"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/1-2","2660.0200015","455221.34375","6533321.5","-2635.02002","VIKING GP.","Smith Bank Fm.","8.9041395187","1.0785807371","1.0748004913","1.0767687559","1.7763861418","55.688522339",,"0.6530528069",,"97.07219696","98.963401794","8.5","149.93310547",,,"-0.196776718","1.1742987633",,,,"65000","2.0"
"16/1-2","2660.1720015","455221.34375","6533321.5","-2635.172119","VIKING GP.","Smith Bank Fm.","8.8954210281","1.0574738979","1.0561366081","1.0585713387","1.7793234587","54.63193512",,"0.6373365521",,"96.88583374","99.115409851","8.5","192.56663513",,,"-0.197640672","1.1742987633",,,,"65000","2.0"
"16/1-2","2660.3240015","455221.34375","6533321.5","-2635.323975","VIKING GP.","Smith Bank Fm.","8.8968715668","1.0579031706","1.0580445528","1.0544029474","1.7819854021","53.181667328",,"0.6353999972",,"95.806343079","99.314682007","8.5","270.93484497",,,"-0.197974756","1.1742987633",,,,"65000","2.0"
"16/1-2","2660.4760015","455221.34375","6533321.5","-2635.476074","VIKING GP.","Smith Bank Fm.","8.9004240036","1.0675621033","1.068358779","1.0616805553","1.8077296019","51.458118439",,"0.6476855874",,"95.343933105","99.44052887","8.5","273.58380127",,,"-0.198087126","1.1742987633",,,,"65000","2.0"
"16/1-2","2660.6280015","455221.34375","6533321.5","-2635.62793","VIKING GP.","Smith Bank Fm.","8.9040288925","1.0831727982","1.0845739841","1.0776609182","1.8629484177","51.022644043",,"0.6601894498",,"94.752204895","99.58480072","8.5","273.6156311",,,"-0.19844763","1.1742987633",,,,"65000","2.0"
"16/1-2","2660.7800015","455221.34375","6533321.5","-2635.780029","VIKING GP.","Smith Bank Fm.","8.9077072144","1.1148011684","1.1181783676","1.0993164778","1.8973976374","53.16400528",,"0.6567725539",,"92.873970032","99.845802307","8.5","273.56790161",,,"-0.199106768","1.1742987633",,,,"65000","2.0"
"16/1-2","2660.9320015","455221.34375","6533321.5","-2635.931885","VIKING GP.","Smith Bank Fm.","8.9113073349","1.1730498075","1.1790193319","1.1220664978","1.8871713877","56.98361969",,"0.6445199251",,"90.4272995","99.9168396","8.5","272.29440308",,,"-0.199890539","1.1742987633",,,,"65000","2.0"
"16/1-2","2661.0840015","455221.34375","6533321.5","-2636.083984","VIKING GP.","Smith Bank Fm.","8.9149847031","1.2294579744","1.2346354723","1.1360446215","1.8492674828","59.184764862",,"0.6312528253",,"89.147827148","99.607444763","8.5","268.62161255",,,"-0.200602487","1.1742987633",,,,"65000","2.0"
"16/1-2","2661.2360015","455221.34375","6533321.5","-2636.236084","VIKING GP.","Smith Bank Fm.","8.9185905457","1.234357357","1.2331006527","1.1366840601","1.8031536341","59.509628296",,"0.6330054402",,"89.134819031","99.156776428","8.5","198.74406433",,,"-0.201215059","1.1742987633",,,,"65000","2.0"
"16/1-2","2661.3880015","455221.34375","6533321.5","-2636.387939","VIKING GP.","Smith Bank Fm.","8.9222679138","1.193918705","1.1893904209","1.1305924654","1.765848875","57.904792786",,"0.639165163",,"91.753585815","98.555023193","8.5","198.10102844",,,"-0.202070549","1.1742987633",,,,"65000","2.0"
"16/1-2","2661.5400015","455221.34375","6533321.5","-2636.540039","VIKING GP.","Smith Bank Fm.","8.925868988","1.1326409578","1.1263724566","1.1215007305","1.7463769913","54.706783295",,"0.6346436739",,"96.418022156","97.966560364","8.5","196.7820282",,,"-0.204757661","1.1742987633",,,,"65000","2.0"
"16/1-2","2661.6920015","455221.34375","6533321.5","-2636.691895","VIKING GP.","Smith Bank Fm.","8.9291200638","1.0594594479","1.0523504019","1.1063289642","1.7297040224","52.208568573",,"0.6268144846",,"100.22373962","97.534111023","8.5","196.7308197",,,"-0.20545502","1.1742987633",,,,"65000","2.0"
"16/1-2","2661.8440015","455221.34375","6533321.5","-2636.843994","VIKING GP.","Smith Bank Fm.","8.9516429901","1.0040119886","0.9997966886","1.086859107","1.6953225136","51.352165222",,"0.6303477287",,"102.17633057","97.299873352","8.5","196.41867065",,,"-0.144881949","1.1742987633",,,,"65000","2.0"
"16/1-2","2661.9960015","455221.34375","6533321.5","-2636.996094","VIKING GP.","Smith Bank Fm.","9.7426366806","0.9852374196","0.984367311","1.0707786083","1.6585683823","51.77305603",,"0.633652091",,"102.11161804","97.378395081","8.5","195.25883484",,,"-0.023909587","1.1742987633",,,,"65000","2.0"
"16/1-2","2662.1480015","455221.34375","6533321.5","-2637.147949","VIKING GP.","Smith Bank Fm.","11.156988144","1.000221014","1.0021270514","1.0581119061","1.652056694","52.205417633",,"0.6272693276",,"100.35848999","97.535057068","8.5","158.64247131",,,"0.1025391296","1.1742987633",,,,"65000","2.0"
"16/1-2","2662.3000015","455221.34375","6533321.5","-2637.300049","VIKING GP.","Smith Bank Fm.","12.432384491","1.041831255","1.0460051298","1.0489786863","1.7312507629","52.324741364",,"0.6049237847",,"97.922134399","97.666366577","8.5","130.56500244",,,"0.1483303905","1.1742987633",,,,"65000","2.0"
"16/1-2","2662.4520015","455221.34375","6533321.5","-2637.451904","VIKING GP.","Smith Bank Fm.","12.934443474","1.1127940416","1.1199206114","1.0452558994","1.8789250851","53.105953217",,"0.5724359751",,"95.246757507","97.818115234","8.5","129.91160583",,,"0.1380633861","1.1742987633",,,,"65000","2.0"
"16/1-2","2662.6040015","455221.34375","6533321.5","-2637.604004","VIKING GP.","Smith Bank Fm.","13.040757179","1.1944850683","1.2021818161","1.0487241745","1.921231389","54.794475555",,"0.5373438001",,"94.103675842","97.953826904","8.5","129.70471191",,,"0.1133920699","1.1742987633",,,,"65000","2.0"
"16/1-2","2662.7560015","455221.34375","6533321.5","-2637.756104","VIKING GP.","Smith Bank Fm.","13.214633942","1.2078807354","1.2064908743","1.0578266382","1.8808684349","55.868164063",,"0.5104336143",,"94.661369324","97.931030273","8.5","130.0625",,,"0.0820384249","1.1742987633",,,,"65000","2.0"
"16/1-2","2662.9080015","455221.34375","6533321.5","-2637.907959","VIKING GP.","Smith Bank Fm.","13.409370422","1.1387729645","1.1303145885","1.0704438686","1.8491345644","55.461429596",,"0.4950074553",,"96.591209412","97.796455383","8.5","130.52789307",,,"0.063168928","1.1742987633",,,,"65000","2.0"
"16/1-2","2663.0600015","455221.34375","6533321.5","-2638.060059","VIKING GP.","Smith Bank Fm.","13.61015892","1.0709840059","1.0657377243","1.0852636099","1.8356385231","53.841300964",,"0.4845998287",,"98.562675476","97.899703979","8.5","134.83003235",,,"0.0646980554","1.1742987633",,,,"65000","2.0"
"16/1-2","2663.2120015","455221.34375","6533321.5","-2638.211914","VIKING GP.","Smith Bank Fm.","14.436454773","1.0455077887","1.0446841717","1.0963901281","1.8125332594","52.445034027",,"0.481993258",,"99.027168274","98.261734009","8.5","141.60438538",,,"0.0724416226","1.1742987633",,,,"65000","2.0"
"16/1-2","2663.3640015","455221.34375","6533321.5","-2638.364014","VIKING GP.","Smith Bank Fm.","15.713615417","1.0521848202","1.0533330441","1.1025568247","1.7781600952","52.596534729",,"0.4859101772",,"98.717636108","98.848823547","8.5","172.34365845",,,"0.0826957822","1.1742987633",,,,"65000","2.0"
"16/1-2","2663.5160015","455221.34375","6533321.5","-2638.516113","VIKING GP.","Smith Bank Fm.","17.079565048","1.0712298155","1.0730514526","1.1031725407","1.7166171074","54.370399475",,"0.4798430204",,"98.503196716","99.187644958","8.5","211.26467896",,,"0.0892652646","1.1742987633",,,,"65000","2.0"
"16/1-2","2663.6680015","455221.34375","6533321.5","-2638.667969","VIKING GP.","Smith Bank Fm.","18.461389542","1.0842297077","1.0848144293","1.1001626253","1.6377393007","56.782444",,"0.4693248868",,"98.510940552","99.206443787","8.5","214.59092712",,,"0.089565672","1.1742987633",,,,"65000","2.0"
"16/1-2","2663.8200015","455221.34375","6533321.5","-2638.820068","VIKING GP.","Smith Bank Fm.","19.928100586","1.0891586542","1.0894478559","1.1012899876","1.5890957117","58.764610291",,"0.4667304456",,"98.487991333","99.336463928","8.5","215.22108459",,,"0.0889931694","1.1742987633",,,,"65000","2.0"
"16/1-2","2663.9720015","455221.34375","6533321.5","-2638.971924","VIKING GP.","Smith Bank Fm.","20.822088242","1.0978853703","1.0987820625","1.1094894409","1.6611614227","60.112384796",,"0.4624617994",,"97.312416077","99.676528931","8.5","213.10791016",,,"0.1018013805","1.1742987633",,,,"65000","2.0"
"16/1-2","2664.1240015","455221.34375","6533321.5","-2639.124023","VIKING GP.","Smith Bank Fm.","21.215185165","1.1160066128","1.1181159019","1.1244082451","1.812643528","60.207771301",,"0.4556741118",,"94.71572876","99.940864563","8.5","191.39543152",,,"0.1232486442","1.1742987633",,,,"65000","2.0"
"16/1-2","2664.2760015","455221.34375","6533321.5","-2639.276123","VIKING GP.","Smith Bank Fm.","20.925756454","1.1455073357","1.1489460468","1.1478817463","1.9140069485","59.23286438",,"0.454138875",,"92.458930969","100.19034576","8.5","122.84354401",,,"0.1278416812","1.1742987633",,,,"65000","2.0"
"16/1-2","2664.4280015","455221.34375","6533321.5","-2639.427979","VIKING GP.","Smith Bank Fm.","19.620603561","1.1826933622","1.1861562729","1.1746425629","1.9392515421","58.524623871",,"0.45964095",,"91.594009399","100.36743927","8.5","118.06730652",,,"0.1114377677","1.1742987633",,,,"65000","2.0"
"16/1-2","2664.5800015","455221.34375","6533321.5","-2639.580078","VIKING GP.","Smith Bank Fm.","18.849521637","1.2194411755","1.2230085135","1.1866464615","1.9352140427","59.16223526",,"0.46692577",,"91.727775574","100.37588501","8.5","118.02068329",,,"0.0867398977","1.1742987633",,,,"65000","2.0"
"16/1-2","2664.7320015","455221.34375","6533321.5","-2639.731934","VIKING GP.","Smith Bank Fm.","19.096565247","1.2560468912","1.2596057653","1.1863036156","1.9274715185","60.103607178",,"0.4699970484",,"92.431175232","100.26085663","8.5","116.94447327",,,"0.0638727918","1.1742987633",,,,"65000","2.0"
"16/1-2","2664.8840015","455221.34375","6533321.5","-2639.884033","VIKING GP.","Smith Bank Fm.","20.037155151","1.2754205465","1.2765399218","1.1888209581","1.9196195602","60.003688812",,"0.4711154997",,"94.132835388","99.943557739","8.5","114.28433228",,,"0.0640109554","1.1742987633",,,,"65000","2.0"
"16/1-2","2665.0360015","455221.34375","6533321.5","-2640.035889","VIKING GP.","Smith Bank Fm.","21.156570435","1.2321362495","1.2259087563","1.2021200657","1.9118192196","60.233341217",,"0.4701113999",,"96.31476593","99.694313049","8.5","113.32588959",,,"0.0617134087","1.1742987633",,,,"65000","2.0"
"16/1-2","2665.1880015","455221.34375","6533321.5","-2640.187988","VIKING GP.","Smith Bank Fm.","21.404510498","1.1451756954","1.1364616156","1.2228623629","1.9040368795","60.423324585",,"0.4718543887",,"98.832824707","99.505142212","8.5","109.15402985",,,"0.0796055943","1.1742987633",,,,"65000","2.0"
"16/1-2","2665.3400015","455221.34375","6533321.5","-2640.340088","VIKING GP.","Smith Bank Fm.","21.399585724","1.0847995281","1.0803143978","1.2318334579","1.8962544203","59.28131485",,"0.4597148895",,"98.805107117","99.553527832","8.5","108.54582977",,,"0.1020912603","1.1742987633",,,,"65000","2.0"
"16/1-2","2665.4920015","455221.34375","6533321.5","-2640.491943","VIKING GP.","Smith Bank Fm.","20.504854202","1.0682356358","1.0678547621","1.2173124552","1.8895800114","58.617893219",,"0.4386514425",,"96.249031067","99.88368988","8.5","107.54642487",,,"0.0923673809","1.1742987633",,,,"65000","2.0"
"16/1-2","2665.6440015","455221.34375","6533321.5","-2640.644043","VIKING GP.","Smith Bank Fm.","19.510868073","1.0745770931","1.0756995678","1.1878266335","1.8760824203","59.414367676",,"0.4248877168",,"94.662902832","100.0775528","8.5","107.48771667",,,"0.061741326","1.1742987633",,,,"65000","2.0"
"16/1-2","2665.7960015","455221.34375","6533321.5","-2640.795898","VIKING GP.","Smith Bank Fm.","19.689947128","1.0827983618","1.0837125778","1.1553875208","1.8603055477","61.125862122",,"0.4275448322",,"94.320243835","100.17497253","8.5","107.43663788",,,"0.0355914533","1.1742987633",,,,"65000","2.0"
"16/1-2","2665.9480015","455221.34375","6533321.5","-2640.947998","VIKING GP.","Smith Bank Fm.","20.369127274","1.0911444426","1.0921399593","1.1319551468","1.8703243732","62.737575531",,"0.4467993975",,"94.660346985","100.38513184","8.5","107.39463806",,,"0.055327978","1.1742987633",,,,"65000","2.0"
"16/1-2","2666.1000015","455221.34375","6533321.5","-2641.100098","VIKING GP.","Smith Bank Fm.","21.107355118","1.1076091528","1.1098327637","1.1200149059","1.8862127066","62.388584137",,"0.4697252512",,"94.133026123","100.38957214","8.5","107.41143799",,,"0.1048930511","1.1742987633",,,,"65000","2.0"
"16/1-2","2666.2520015","455221.34375","6533321.5","-2641.251953","VIKING GP.","Smith Bank Fm.","21.654117584","1.116034627","1.1167145967","1.1157398224","1.8593794107","60.700962067",,"0.4914104939",,"92.742233276","100.15442657","8.5","110.59143829",,,"0.1193602458","1.1742987633",,,,"65000","2.0"
"16/1-2","2666.4040015","455221.34375","6533321.5","-2641.404053","VIKING GP.","Smith Bank Fm.","21.858789444","1.1068607569","1.1055589914","1.1185600758","1.7829679251","60.421089172",,"0.5022205114",,"92.090667725","99.969779968","8.5","145.20783997",,,"0.107697688","1.1742987633",,,,"65000","2.0"
"16/1-2","2666.5560015","455221.34375","6533321.5","-2641.555908","VIKING GP.","Smith Bank Fm.","21.782085419","1.1046904325","1.1046831608","1.1158434153","1.6902526617","61.813522339",,"0.495566994",,"92.702445984","99.853591919","8.5","159.79017639",,,"0.0928837508","1.1742987633",,,,"65000","2.0"
"16/1-2","2666.7080015","455221.34375","6533321.5","-2641.708008","VIKING GP.","Smith Bank Fm.","21.754962921","1.1180568933","1.1194117069","1.1032342911","1.630515933","63.051673889",,"0.4789353609",,"94.23072052","99.731132507","8.5","159.67811584",,,"0.0804802924","1.1742987633",,,,"65000","2.0"
"16/1-2","2666.8600015","455221.34375","6533321.5","-2641.860107","VIKING GP.","Smith Bank Fm.","21.512224197","1.1306756735","1.1314612627","1.0870689154","1.6138780117","63.73033905",,"0.4619689584",,"94.657844543","99.690666199","8.5","154.66108704",,,"0.0735911056","1.1742987633",,,,"65000","2.0"
"16/1-2","2667.0120015","455221.34375","6533321.5","-2642.011963","VIKING GP.","Smith Bank Fm.","20.659568787","1.1213589907","1.1194928885","1.0674039125","1.6307258606","63.869060516",,"0.443896234",,"93.966018677","99.737724304","8.5","140.01467896",,,"0.0669163093","1.1742987633",,,,"65000","2.0"
"16/1-2","2667.1640015","455221.34375","6533321.5","-2642.164063","VIKING GP.","Smith Bank Fm.","20.875482559","1.0871959925","1.0829207897","1.0448604822","1.7160567045","63.242050171",,"0.4338811338",,"93.834754944","99.625732422","8.5","121.51387787",,,"0.0628563687","1.1742987633",,,,"65000","2.0"
"16/1-2","2667.3160015","455221.34375","6533321.5","-2642.315918","VIKING GP.","Smith Bank Fm.","20.465337753","1.0459727049","1.0416960716","1.0297026634","1.8057690859","62.590312958",,"0.4352657795",,"94.27230072","99.427108765","8.5","118.4582901",,,"0.0678285286","1.1742987633",,,,"65000","2.0"
"16/1-2","2667.4680015","455221.34375","6533321.5","-2642.468018","VIKING GP.","Smith Bank Fm.","19.625766754","1.0103207827","1.0067652464","1.0259997845","1.8765195608","62.713283539",,"0.4417771399",,"96.19770813","99.173881531","8.5","118.41160583",,,"0.0790786818","1.1742987633",,,,"65000","2.0"
"16/1-2","2667.6200015","455221.34375","6533321.5","-2642.620117","VIKING GP.","Smith Bank Fm.","20.046655655","0.9865609407","0.9845939279","1.0296128988","1.9257718325","63.74382782",,"0.4515997171",,"98.817398071","98.854301453","8.5","118.3647995",,,"0.092741698","1.1742987633",,,,"65000","2.0"
"16/1-2","2667.7720015","455221.34375","6533321.5","-2642.771973","VIKING GP.","Smith Bank Fm.","20.734550476","0.9871652722","0.9885464311","1.0384283066","1.9253211021","65.604866028",,"0.4640645087",,"101.50870514","98.689903259","8.5","118.31829071",,,"0.1044246554","1.1742987633",,,,"65000","2.0"
"16/1-2","2667.9240015","455221.34375","6533321.5","-2642.924072","VIKING GP.","Smith Bank Fm.","19.700111389","1.0137001276","1.0172121525","1.0468707085","1.8684151173","68.863456726",,"0.4751285017",,"104.21691895","98.64365387","8.5","118.27118683",,,"0.1074972525","1.1742987633",,,,"65000","2.0"
"16/1-2","2668.0760015","455221.34375","6533321.5","-2643.075928","VIKING GP.","Smith Bank Fm.","19.546251297","1.0376337767","1.0394357443","1.0536415577","1.7901636362","72.744995117",,"0.4840973914",,"103.67986298","98.602340698","8.5","118.22518158",,,"0.1012285277","1.1742987633",,,,"65000","2.0"
"16/1-2","2668.2280015","455221.34375","6533321.5","-2643.228027","VIKING GP.","Smith Bank Fm.","20.330553055","1.0420678854","1.0418877602","1.0620106459","1.7516491413","72.93460083",,"0.4919781983",,"100.12706757","98.442733765","8.5","118.17755127",,,"0.0905195475","1.1742987633",,,,"65000","2.0"
"16/1-2","2668.3800015","455221.34375","6533321.5","-2643.379883","VIKING GP.","Smith Bank Fm.","19.778308868","1.0377910137","1.0375730991","1.0699106455","1.7253412008","68.154159546",,"0.508107245",,"97.530891418","98.223655701","8.5","118.13214874",,,"0.0791972876","1.1742987633",,,,"65000","2.0"
"16/1-2","2668.5320015","455221.34375","6533321.5","-2643.531982","VIKING GP.","Smith Bank Fm.","20.409450531","1.0238679647","1.0219430923","1.0716069937","1.6471942663","63.115337372",,"0.538690865",,"96.196128845","98.192726135","8.5","146.52670288",,,"0.066384539","1.1742987633",,,,"65000","2.0"
"16/1-2","2668.6840015","455221.34375","6533321.5","-2643.684082","VIKING GP.","Smith Bank Fm.","21.525489807","1.0195428133","1.0202051401","1.0680679083","1.5888773203","60.855449677",,"0.5295979381",,"95.630264282","98.336036682","8.5","168.7727356",,,"0.0599520579","1.1742987633",,,,"65000","2.0"
"16/1-2","2668.8360015","455221.34375","6533321.5","-2643.835938","VIKING GP.","Smith Bank Fm.","21.914873123","1.0431702137","1.0467933416","1.0634565353","1.5981957912","60.373588562",,"0.4889302254",,"94.446968079","98.43964386","8.5","168.69039917",,,"0.0682032928","1.1742987633",,,,"65000","2.0"
"16/1-2","2668.9880015","455221.34375","6533321.5","-2643.988037","VIKING GP.","Smith Bank Fm.","21.928060532","1.0686235428","1.0704203844","1.061475873","1.6466785669","60.55134201",,"0.4634554088",,"94.2110672","98.423286438","8.5","165.3533783",,,"0.0869066343","1.1742987633",,,,"65000","2.0"
"16/1-2","2669.1400015","455221.34375","6533321.5","-2644.139893","VIKING GP.","Smith Bank Fm.","21.575206757","1.0810233355","1.0820081234","1.0640152693","1.6947283745","60.168636322",,"0.4536912739",,"94.535705566","98.424156189","8.5","162.02705383",,,"0.0973921493","1.1742987633",,,,"65000","2.0"
"16/1-2","2669.2920015","455221.34375","6533321.5","-2644.291992","VIKING GP.","Smith Bank Fm.","20.870449066","1.0865002871","1.0867747068","1.06711483","1.7125531435","57.899200439",,"0.4429487586",,"94.68687439","98.54523468","8.5","159.85723877",,,"0.0832965672","1.1742987633",,,,"65000","2.0"
"16/1-2","2669.4440015","455221.34375","6533321.5","-2644.444092","VIKING GP.","Smith Bank Fm.","20.703765869","1.089245677","1.0896337032","1.0681148767","1.7413145304","55.309131622",,"0.4364203215",,"94.449501038","98.682060242","8.5","186.33638",,,"0.0568313003","1.1742987633",,,,"65000","2.0"
