,0,1,2,3,4,5,6,7,8,9,10,11
180,1680.000467,12.186719894000001,0.0,1.3943564891999998,1.3897521496,2.3550434113,72.055725098,0.453773886,2.753213644,115.86139679,0.0,12.250000954
181,1680.152467,12.185991287,0.0,1.4199131727,1.4256925583000002,2.3539400101,71.77167511,0.4455946982,2.8115744591000005,116.12065887,0.0,12.250000954
182,1680.3044670000004,12.194491386,0.0,1.4174817801,1.4197301865,2.349591732,72.981124878,0.4439001679,2.8344006538,115.76004791,0.0,12.250000954
183,1680.4564670000002,12.189100265999999,0.0,1.4111055136,1.4147019386000002,2.3481035233000003,73.376815796,0.4368369281,2.7945735455,115.54737854,0.0,12.250000954
184,1680.6084670000002,12.184535027,0.0,1.4197714329,1.4236309528,2.3479287624,72.415763855,0.4165575206,2.7337419987,115.45197296,0.0,12.250000954
185,1680.7604670000005,12.173600197,0.0,1.4325315952000002,1.4354189634,2.3508598804,72.714279175,0.3966700435,2.6832633018000003,115.42243958,0.0,12.250000954
186,1680.912467,12.169117928,0.0,1.4405138493,1.4428926706,2.3571207523,70.844390869,0.3821680248,2.6689505577,115.08013916,0.0,12.250000954
187,1681.064467,12.169204712,0.0,1.4382010697999998,1.4415459633,2.3661453724,70.258499146,0.3931555748,2.7077066898,115.12487793,0.0,12.250000954
188,1681.2164670000002,12.194609642,0.0,1.4460500479,1.4569576978999998,2.3776044846,70.156791687,0.4006991386,2.7856445313,115.75661469,0.0,12.250000954
189,1681.3684670000002,12.189100265999999,0.0,1.4620575905000002,1.474729538,2.381029129,75.04199218800001,0.4032559395000001,2.8496007919,115.63963318,0.0,12.250000954
190,1681.5204670000005,12.189100265999999,0.0,1.4751000404,1.4884778261000002,2.3684556484,76.545310974,0.4061271548,2.8524103165,115.51785278,0.0,12.250000954
191,1681.672467,12.193383217000001,0.0,1.4524888991999998,1.4641172886000002,2.3518619537,78.175209045,0.4035645425,2.7879095078,115.3727951,0.0,12.250000954
192,1681.824467,12.202464104,0.0,1.4078327416999998,1.4106225967,2.3400440216,77.223365784,0.4040547907,2.7354700565,114.97824097,0.0,12.250000954
193,1681.9764670000004,12.194713593,0.0,1.3960235119,1.4028583765,2.3555459976,78.716331482,0.383797884,2.7566933632,114.63417816,0.0,12.250000954
194,1682.1284670000002,12.191167831,0.0,1.4173693657,1.4289560318,2.4024484158000003,77.46397399899999,0.3899026215,2.9034497738,114.81210327,0.0,12.250000954
195,1682.2804670000005,12.196800232000001,0.0,1.4447101355,1.4597710371,2.455136776,73.801940918,0.3920272887,3.092854023,115.09056854,0.0,12.250000954
196,1682.432467,12.196800232000001,0.0,1.4165440798,1.4261347055000002,2.4750201702,72.24369049100001,0.4181214273,3.1816504002,115.51799011,0.0,12.250000954
197,1682.584467,12.196800232000001,0.0,1.3865982294,1.3891791105000002,2.4353530407,72.482971191,0.4275158942,3.0946409702,114.72786713,0.0,12.250000954
198,1682.7364670000004,12.196800232000001,0.0,1.3902620077,1.3917219638999998,2.384046793,73.602088928,0.4377674758,2.9236171246,114.11268616,0.0,12.250000954
199,1682.8884670000002,12.196800232000001,0.0,1.4250624180000002,1.427562356,2.3527052402,75.100257874,0.4229744971,2.7950577736,114.01226807,0.0,12.250000954
200,1683.0404670000007,12.196800232000001,0.0,1.4644159079,1.4678224325,2.3557655811,77.674964905,0.4165848196,2.7247686386,113.93761444,0.0,12.250000954
201,1683.192467,12.198748589000001,0.0,1.4789663553,1.4831744432,2.3636689186,77.26763916,0.3976002932,2.6989254951,113.31907654,0.0,12.250000954
202,1683.344467,12.202670097,0.0,1.5007568597999998,1.4990596771,2.3683218956,73.34685516399999,0.3998926878,2.7069628239,113.340065,0.0,12.250000954
203,1683.4964670000004,12.196800232000001,0.0,1.4872000217,1.4846807718,2.369535923,70.40801239,0.4111927748,2.7448675632,113.70960999,0.0,12.250000954
204,1683.6484670000002,12.196800232000001,0.0,1.4558602571,1.4527566433,2.3715617657,72.628807068,0.4179405570000001,2.7736077309,114.27367401,0.0,12.250000954
205,1683.8004670000007,12.196800232000001,0.0,1.4190298319,1.4157292843,2.3727953434,76.503211975,0.4192889333,2.7887396812,114.91968536,0.0,12.250000954
206,1683.952467,12.196800232000001,0.0,1.4074887037,1.4036029577000002,2.3717556,78.606437683,0.4069343805,2.8111534119,115.32355499,0.0,12.250000954
207,1684.104467,12.196800232000001,0.0,1.4089155197,1.4093873500999998,2.3672134876,79.323028564,0.4088477492,2.8429424763,115.25141144,0.0,12.250000954
208,1684.2564670000004,12.198606491,0.0,1.4075849056,1.4110541344,2.3653309345,79.632995605,0.3959780931,2.8441858292,114.70346832,0.0,12.250000954
209,1684.4084670000002,12.206364632,0.0,1.3920309544,1.3921556473,2.3615794182,78.34225463899999,0.3850406706,2.8122830391000004,114.61652374,0.0,12.250000954
210,1684.5604670000002,12.210557938,0.0,1.3943938017,1.3899377584,2.3631548882,77.978210449,0.3689760566,2.7489504814,113.84712982,0.0,12.250000954
211,1684.7124670000005,12.204600334,0.0,1.4428864716999998,1.4428596497,2.363111496,79.478530884,0.3649333715,2.6967220306,113.54807281,0.0,12.250000954
212,1684.864467,12.204600334,0.0,1.4889762402000002,1.4938472509,2.3632359505,79.828353882,0.3613999486,2.6708197594,113.78964233,0.0,12.250000954
213,1685.016467,12.207986832000001,0.0,1.4639074802,1.4608957767,2.3618428707,79.082099915,0.3679033518,2.6820356846,113.85514832,0.0,12.250000954
214,1685.1684670000002,12.215076447000001,0.0,1.4533535242,1.4439134598,2.3617465496000003,74.861450195,0.3670706153,2.7355980873,113.29914856,0.0,12.250000954
215,1685.3204670000002,12.196800232000001,0.0,1.4488850832,1.4453204869999998,2.3701183796,72.34299469,0.3674107492,2.8319127560000004,112.64912415,0.0,12.250000954
216,1685.4724670000005,12.19844532,0.0,1.5509011745,1.5558313131,2.3842222691,69.909332275,0.373247534,2.9625701904,113.63579559,0.0,12.250000954
217,1685.624467,12.20297718,0.0,1.6152489185,1.6270297766,2.4018228054,66.87384796100001,0.3844200969,3.0689194202,112.99573517,0.0,12.250000954
218,1685.776467,12.198404312000001,0.0,1.584445715,1.5849567652,2.4115083218,68.01454162600001,0.3843027055,3.087202549,112.53434753,0.0,12.250000954
219,1685.9284670000004,12.203019142,0.0,1.5529351234,1.5428034066999998,2.410033226,71.287666321,0.3781664371,3.0145590305,113.48882294,0.0,12.250000954
220,1686.0804670000002,12.199904442000001,0.0,1.4612454175999998,1.4452885389,2.3943405151,76.090377808,0.3896257281,2.9312660694,113.92010498,0.0,12.250000954
221,1686.2324670000005,12.212299347,0.0,1.4297899008,1.414932251,2.3771493435,76.758300781,0.4120608568,2.8651280403,113.75193024,0.0,12.250000954
222,1686.384467,12.210798264000001,0.0,1.4393464327,1.4400107861000002,2.3652670383000003,76.55178833,0.4411230087,2.805532217,114.04722595,0.0,12.250000954
223,1686.536467,12.203102112,0.0,1.4759440422,1.48602736,2.364931345,77.02066803,0.4343728721,2.7251286507,114.00292969,0.0,12.250000954
224,1686.6884670000004,12.19974041,0.0,1.5095689297,1.5246911049,2.367921114,77.615028381,0.4271140993,2.6591596603,112.6109314,0.0,12.250000954
225,1686.8404670000002,12.212299347,0.0,1.524515152,1.5311801434,2.3692069054,76.56400299100001,0.3948491514,2.6565937996,111.95035553,0.0,12.250000954
226,1686.9924670000007,12.209441185,0.0,1.5110217333000002,1.5176472663999998,2.3678634167,75.071548462,0.4003924429,2.7030353546,111.30297852,0.0,12.250000954
227,1687.144467,12.195403099000002,0.0,1.5114257336,1.5076153278,2.3623087406,71.457374573,0.3910058141,2.8020961285,110.96759033,0.0,12.250000954
228,1687.296467,12.191878319,0.0,1.4796475172,1.4728968143,2.356730938,69.813346863,0.3985207975,2.9045014381,111.54885101,0.0,12.250000954
229,1687.4484670000004,12.205289840999999,0.0,1.438762188,1.4446915388,2.3620464802,69.62104797399999,0.3964446187,2.9479320049,111.88186646,0.0,12.250000954
230,1687.6004670000002,12.207821846,0.0,1.3939310312,1.4042137861,2.3727221489,72.99891662600001,0.3946170509,2.9242606163,112.81050873,0.0,12.250000954
231,1687.7524670000007,12.204600334,0.0,1.3732497692,1.3825656176,2.3783676624,72.077346802,0.4117276967,2.8626172543,114.15000153,0.0,12.250000954
232,1687.904467,12.205898285,0.0,1.3472924232,1.3512194157,2.3690419197,74.20225524899999,0.4058583081,2.8424189091,115.16713715,0.0,12.250000954
233,1688.056467,12.212299347,0.0,1.3444404602000002,1.342694521,2.3618881702000003,73.52167511,0.4260439277000001,2.831836462,115.47853088,0.0,12.250000954
234,1688.2084670000004,12.209769249,0.0,1.3723394871,1.3708053827000002,2.3601412773,72.204933167,0.4346121848,2.8054759502,115.11811066,0.0,12.250000954
235,1688.3604670000002,12.196800232000001,0.0,1.4275153875,1.4355551004,2.3616600037,70.407302856,0.4219198823,2.7597420216,114.00649261,0.0,12.250000954
236,1688.5124670000002,12.196800232000001,0.0,1.4687876701,1.4734162091999998,2.3598971367,72.837165833,0.4108671248,2.7194316387,113.12537384,0.0,12.250000954
237,1688.6644670000005,12.196800232000001,0.0,1.5093228817,1.5110514164,2.3576333523,79.1978302,0.3923532367,2.718978405,113.19259644,0.0,12.250000954
238,1688.816467,12.196800232000001,0.0,1.5262583494,1.525624156,2.3603947163,79.41315460199999,0.3881931603,2.7251853943,112.33913422,0.0,12.250000954
239,1688.968467,12.196800232000001,0.0,1.5453349352,1.5426554680000002,2.3638107777,78.16520690899999,0.3864129186,2.7248783112,111.82980347,0.0,12.250000954
240,1689.1204670000004,12.197949409000001,0.0,1.5513021946,1.5483055115,2.3718280792,74.60521698,0.3829117417,2.6880321503,111.83209229,0.0,12.250000954
241,1689.2724670000002,12.203469276,0.0,1.5373899937,1.5379710197,2.3782126904,74.138313293,0.4027031064,2.6418297291,112.03350067,0.0,12.250000954
242,1689.4244670000005,12.196800232000001,0.0,1.5258858204,1.5235977173,2.3760125637,75.25074768100001,0.4104106426,2.617569685,112.21453094,0.0,12.250000954
243,1689.576467,12.198966025999999,0.0,1.4954446553999998,1.4940280914,2.3681502342,76.378768921,0.4124228954,2.6247122288,112.38367462,0.0,12.250000954
244,1689.728467,12.211241722,0.0,1.4897576571000002,1.4862741232,2.360345602,76.706550598,0.4017977417,2.6606822014,112.85055542,0.0,12.250000954
245,1689.8804670000004,12.204600334,0.0,1.4723485708,1.4724289179,2.3598797321,74.591674805,0.3990260959,2.7031342983,113.26206207,0.0,12.250000954
246,1690.0324670000002,12.204600334,0.0,1.4511164427,1.4528728724000002,2.3593611717,73.41877746600001,0.3949981928,2.7495210171,113.47692871,0.0,12.250000954
247,1690.1844670000007,12.204600334,0.0,1.4484772682,1.4499441385,2.361689806,74.976097107,0.4051642716,2.7737743855000003,113.13366699,0.0,12.250000954
248,1690.336467,12.203611374000001,0.0,1.4669269322999998,1.4728643894,2.3661134243,77.248756409,0.4020379782,2.7754907608,113.08901978,0.0,12.250000954
249,1690.488467,12.197766304000002,0.0,1.4765861034,1.4812618494,2.3685817719,80.702194214,0.3966695666,2.7706305981,113.01082611,0.0,12.250000954
250,1690.6404670000004,12.203653335999999,0.0,1.5006996393,1.5004770756,2.3659017086,79.683250427,0.4016352594,2.7761514187,112.71834564,0.0,12.250000954
251,1690.7924670000002,12.198637009,0.0,1.5114061832,1.5173174143,2.3679940701,75.741531372,0.4079615474,2.7793283463,112.48118591,0.0,12.250000954
252,1690.9444670000007,12.21049881,0.0,1.514934659,1.5126503706,2.3674190044,71.97872924800001,0.4042586386,2.7820060253,112.3891983,0.0,12.250000954
253,1691.096467,12.197683334,0.0,1.5120009184,1.5041954516999998,2.3686504364,70.903167725,0.4011150599,2.7645225525,112.49899292,0.0,12.250000954
254,1691.248467,12.205453873,0.0,1.5060224533000002,1.5024635791999998,2.3653860092,70.848999023,0.4045512974,2.7436122894,112.61177826,0.0,12.250000954
255,1691.4004670000004,12.210627555999999,0.0,1.5144468546,1.5132720469999998,2.367528677,73.193984985,0.4164317548,2.7201614380000003,112.52242279,0.0,12.250000954
256,1691.5524670000002,12.196800232000001,0.0,1.5036063194,1.4994109869,2.3661630154,74.725097656,0.3955955505,2.7322118282,112.75786591,0.0,12.250000954
257,1691.7044670000002,12.199206352000001,0.0,1.4568487406,1.4535386562,2.3672800064,76.317871094,0.3731791377000001,2.7390999794,113.12775421,0.0,12.250000954
258,1691.856467,12.217762947,0.0,1.4518854618,1.4494696856,2.3730661869,76.708427429,0.3909565508,2.7380080223000003,113.58969879,0.0,12.250000954
259,1692.008467,12.197564125,0.0,1.4602248669,1.4660979509,2.3791868687,76.54120636,0.3835214674,2.7304534912,113.70908356,0.0,12.250000954
260,1692.1604670000004,12.204600334,0.0,1.4722363949,1.4736857413999995,2.3797647953,76.97480011,0.4084171355,2.7520215511000004,113.75440216,0.0,12.250000954
261,1692.3124670000002,12.204600334,0.0,1.4771903753,1.4916882515,2.3774454594,74.210144043,0.4016209841,2.7578845024,113.58148193,0.0,12.250000954
262,1692.4644670000002,12.204600334,0.0,1.4742646217,1.4789381027,2.3768644333,76.268409729,0.4354812503,2.7462229729,113.21156311,0.0,12.250000954
263,1692.6164670000005,12.204600334,0.0,1.4667645693,1.4638905525,2.3766815662000003,76.12154388399999,0.4279771149,2.7298266888,112.8964386,0.0,12.250000954
264,1692.768467,12.204600334,0.0,1.4820358753,1.4879498482,2.3788170815000003,75.00167083699999,0.413495928,2.7386288643,112.64030457,0.0,12.250000954
265,1692.920467,12.204600334,0.0,1.5273560286,1.5234633684,2.3808591366,72.133865356,0.3934084773,2.7642643452,112.13864899,0.0,12.250000954
266,1693.0724670000004,12.203983307,0.0,1.5401762724,1.5471521616,2.3762488365,72.238319397,0.3742325008,2.780343771,111.79235077,0.0,12.250000954
267,1693.2244670000002,12.197989464,0.0,1.5516085625,1.5526287556,2.3669216633000003,74.38885498,0.3586989939,2.7743015289,111.75373077,0.0,12.250000954
268,1693.3764670000005,12.211731911,0.0,1.5661866665000002,1.5693688393,2.3615739346,73.592590332,0.3638686538000001,2.7494926453,111.76043701,0.0,12.250000954
269,1693.528467,12.205708504,0.0,1.5801765919,1.5769671202000002,2.3679389954,71.16838073699999,0.3693505526,2.7252576351,111.76463318,0.0,12.250000954
270,1693.680467,12.219028473,0.0,1.5825608969,1.5819351673,2.3727111816,72.757591248,0.3811884522,2.7203810215,111.58436584,0.0,12.250000954
271,1693.8324670000004,12.205625534000001,0.0,1.5833607912,1.5837934017,2.3766343594,73.305534363,0.3925542235,2.7149510384,111.54211426,0.0,12.250000954
272,1693.9844670000002,12.220598221,0.0,1.5825819969,1.5833073854,2.3710324764,74.611198425,0.401910156,2.7188742161,111.19246674,0.0,12.250000954
273,1694.1364670000007,12.228367805,0.0,1.5799180269,1.5779159069,2.3653740883000003,72.683692932,0.3827626705,2.7234392166,111.12910461,0.0,12.250000954
274,1694.288467,12.236057280999999,0.0,1.5892409086,1.5861366987,2.3636164665,71.130775452,0.3786550462,2.7068312168,111.71928406,0.0,12.250000954
275,1694.440467,12.243826866,0.0,1.5809355974,1.585198164,2.3673913479,71.185012817,0.3723496497,2.6774721146,111.71938324,0.0,12.250000954
276,1694.5924670000004,12.250689507,0.0,1.5394760369999998,1.5294280052000002,2.3703854084,71.699684143,0.3859056532,2.6663651466,112.03752899,0.0,12.250000954
277,1694.7444670000002,12.24339962,0.0,1.527518034,1.5205491781,2.3644728661000003,71.617408752,0.3694877625,2.6904034615,112.3208313,0.0,12.250000954
278,1694.8964670000007,12.24339962,0.0,1.5138109922,1.513455987,2.3604252338,72.132553101,0.3606674373,2.7158939838,112.98143768,0.0,12.250000954
279,1695.048467,12.24339962,0.0,1.5007135868,1.5042463541,2.3672471046,73.877906799,0.3784837723,2.6946871281,113.41366577,0.0,12.250000954
280,1695.200467,12.243066788,0.0,1.4742683172,1.4548480511000002,2.3727798462000003,75.65802764899999,0.3909980059000001,2.6705822945,113.68900299,0.0,12.250000954
281,1695.3524670000004,12.235295295999999,0.0,1.4573991299000002,1.4417344332,2.3767371178,75.65460968,0.3939205706,2.6596961021000003,112.94083405,0.0,12.250000954
282,1695.5044670000002,12.227899550999998,0.0,1.4552505016,1.4307256937,2.3726816177,72.159934998,0.4110789001,2.6811645031,112.38539124,0.0,12.250000954
283,1695.6564670000002,12.227625847,0.0,1.4694677591,1.4497485161,2.3737163544,70.147163391,0.4025160968,2.745816946,110.90248871,0.0,12.250000954
284,1695.8084670000005,12.219604492,0.0,1.6169053316,1.6024832726,2.4207503796000003,65.830627441,0.393838644,2.9242949486,110.33192444,0.0,12.250000954
285,1695.960467,12.204600334,0.0,1.7355579138,1.7233748436,2.5244314671,63.842418671000004,0.3676929474,3.246710062,110.33656311,0.0,12.250000954
286,1696.1124670000004,12.205014229000001,0.0,1.53370893,1.5151804686,2.6178200245,62.983577728,0.3647448123,3.488111496,110.59282684,0.0,12.250000954
287,1696.2644670000002,12.220291138,0.0,1.3949233294,1.3752777576,2.5822920799,67.541137695,0.3849542439,3.4561858177,111.65744781,0.0,12.250000954
288,1696.4164670000002,12.227899550999998,0.0,1.4001691341,1.3785547018000002,2.4772450924,71.17761993399999,0.3993631303,3.174239397,112.085495,0.0,12.250000954
289,1696.5684670000005,12.227454185,0.0,1.3987256289,1.3765465021,2.3792214394,72.67149353,0.4111953974,2.9180691242,112.60020447,0.0,12.250000954
290,1696.720467,12.205099105999999,0.0,1.4001549482,1.3847178221,2.3642008305,71.804283142,0.4005938768,2.796381712,113.91008759,0.0,12.250000954
291,1696.872467,12.235064507,0.0,1.4045078754,1.4062408209,2.3577609062,71.489334106,0.3941538632,2.789696455,114.64078522,0.0,12.250000954
292,1697.0244670000004,12.196800232000001,0.0,1.4659913778,1.4852567911,2.3547790051,70.895843506,0.3981872797,2.8280575275,115.29877472,0.0,12.250000954
293,1697.1764670000002,12.196931839000001,0.0,1.4851124287000002,1.490911603,2.3527815342,67.967590332,0.4154144526,3.0345761776,115.47737885,0.0,12.250000954
294,1697.3284670000005,12.212355614000002,0.0,1.4993308783,1.4921113253,2.363342762,67.90991210899999,0.4170542359,3.3193056583,115.15594482,0.0,12.250000954
295,1697.480467,12.222696304000001,0.0,1.4417427778,1.4304046631,2.3725633621,70.314353943,0.4086840451,3.5477387905,114.32234192,0.0,12.250000954
296,1697.632467,12.233036995,0.0,1.4595880508,1.4740709066,2.3989822865,73.610832214,0.4037010074,3.6255567074,113.46011353,0.0,12.250000954
297,1697.7844670000004,12.243377685999999,0.0,1.6452559233,1.6465945244,2.4476573467,70.216316223,0.4110842943,3.7541184425,112.86666107,0.0,12.250000954
298,1697.9364670000002,12.212435722,0.0,1.4959009886,1.4779169559,2.5029683113,64.81232452399999,0.4372848868,3.9452774525,112.45739746,0.0,12.250000954
299,1698.0884670000007,12.212299347,0.0,1.38907969,1.3723680973,2.5303752422,59.590702057,0.443156898,3.9039165974,112.07894135,0.0,12.250000954
300,1698.240467,12.212299347,0.0,1.3837507963,1.3733785152000002,2.4760229588,62.625717163000004,0.4082421064,3.5577147007,111.98737335,0.0,12.250000954
