,0,1,2,3,4,5,6,7,8,9,10,11
174,3379.0104,8.6933822632,0.0,1.5896948575999998,1.5795017481,2.559141879930212,113.48995209,0.6127145885999999,11.47002895638845,95.925582886,0.0,12.250000954
175,3379.1624,8.6922597885,0.0,1.5120418072,1.5873380899,2.5590924652397273,112.59848785,0.6179538368999999,11.4598680273716,95.78266143799999,0.0,12.250000954
176,3379.3144,8.693208694500001,0.0,1.473269105,1.7039132118,2.559113129340555,112.93180084,0.6184061766,11.463614114457066,97.01768493700001,0.0,12.250000954
177,3379.4664,8.6936607361,0.0,1.4695519209,1.5994950533,2.5591491949725027,113.54922485,0.6425865889,11.470738364394922,97.882461548,0.0,12.250000954
178,3379.6184,8.6938056946,0.0,1.4656400681,1.5803912878,2.559186505616684,114.20193481,0.6533128023,11.478229079591406,98.493217468,0.0,12.250000954
179,3379.7704,8.6947546005,0.0,1.4572931528,1.6255627871,2.5591839253977087,113.94642639,0.6724165678,11.47799569599542,97.743103027,0.0,12.250000954
180,3379.9224,8.693646431,0.0,1.469113946,1.6639492512,2.559241105366818,114.71895599,0.6965247989,11.490306697950688,96.778198242,0.0,12.250000954
181,3380.0744,8.6935148239,0.0,1.4403027296000002,1.6987792253,2.559273224233215,115.32801056,0.6773666739,11.496664178676795,97.575546265,0.0,12.250000954
182,3380.2264,8.6936664581,0.0,1.483795166,1.6332722902,2.5592990941381215,115.83444977,0.7039515376000001,11.501789891833253,98.152580261,0.0,12.250000954
183,3380.3784,8.693400383,0.0,1.5145365,1.6450004578,2.5593389597799145,116.35574341,0.6828285456000001,11.510414893938009,97.411979675,0.0,12.250000954
184,3380.5304,8.6920843124,0.0,1.5803058147,1.5993152857,2.559322391088389,115.65309143,0.70812428,11.507440586951061,96.31297302200001,0.0,12.250000954
185,3380.6824,8.6933431625,0.0,1.5838340521,1.7243161201,2.559327733269504,115.66822815,0.6540369987,11.508432910192838,96.703979492,0.0,12.250000954
186,3380.8344,8.6936540604,0.0,1.5523098707,1.7359653711,2.559247613691932,114.19894409,0.6689534187,11.4915248190985,97.15675354,0.0,12.250000954
187,3380.9864,8.6933526993,0.0,1.5991270541999998,1.6770559549,2.559327636784913,115.46167755,0.6396440864,11.508158544436336,97.140075684,0.0,12.250000954
188,3381.1384,8.6935091019,0.0,1.6822049618,1.6450902224,2.559306450242457,114.95340729,0.6486920714,11.503784921213176,97.183982849,0.0,12.250000954
189,3381.2904,8.6938371658,0.0,1.6318315268,1.71359694,2.5591715971442164,112.81338501,0.6336327790999999,11.475553063683998,97.526947021,0.0,12.250000954
190,3381.4424,8.6923084259,0.0,1.6564081907,1.6539860964,2.5588361969442395,108.69261169,0.6309787631,11.406367390463855,97.66529083299999,0.0,12.250000954
191,3381.5944,8.6936969757,0.0,1.6354480982,1.6599110365,2.5587189704498425,107.38912964,0.6155596375,11.382446151994296,97.446258545,0.0,12.250000954
192,3381.7464,8.692276001,0.0,1.6088933945,1.7102934122,2.5588094158680588,108.3740387,0.6260652542,11.400949607629695,97.587875366,0.0,12.250000954
193,3381.8984,8.693356514,0.0,1.6040827036,1.6861048937,2.559103984655308,111.5995636,0.6542909145,11.461973017832296,96.88597869899999,0.0,12.250000954
194,3382.0504,8.6936655045,0.0,1.4861067533,1.6869624853,2.559235096941061,113.20988464,0.6703500152,11.48895009437993,97.191749573,0.0,12.250000954
195,3382.2024,8.6934270859,0.0,1.4027307034,1.8146232367,2.559347923799716,115.15612793,0.6752172709,11.511635383322435,98.84162902799999,0.0,12.250000954
196,3382.3544,8.6933698654,0.0,1.4621918201,1.8196778297,2.559356376027027,115.49996185,0.6314221025,11.51303553941478,99.860229492,0.0,12.250000954
197,3382.5064,8.6945962906,0.0,1.547980547,1.7081120013999995,2.5594157076650417,116.8303299,0.6056428552,11.525254142158722,100.49045563,0.0,12.250000954
198,3382.6584,8.6936273575,0.0,1.4878818988999998,1.8055040836000005,2.578114585114264,119.62815857,0.5790751576,10.81710745042415,100.99242401,0.0,12.250000954
199,3382.8104,8.6933269501,0.0,1.4211831093,1.8557350636,2.5781869006209406,119.75600433,0.5763337016,10.808293721783775,100.78556061,0.0,12.250000954
200,3382.9624,8.693479538,0.0,1.4730807543,1.9007762671,2.577457268626271,118.19617462,0.5428804755,10.903810336783762,98.7081604,0.0,12.250000954
201,3383.1144,8.6935052872,0.0,1.6718521118,1.8503142595,2.5593360498546627,113.88790131,0.549438715,11.509803228354412,97.679504395,0.0,12.250000954
202,3383.2664,8.6936788559,0.0,1.7506321669,1.847042799,2.559398893378329,114.87586212,0.5753420590999999,11.522548934155484,98.451942444,0.0,12.250000954
203,3383.4184,8.6936950684,0.0,1.6197186708000002,1.9703892469,2.5770260888337,117.38185883,0.6263234019,10.961685571494417,97.12223053,0.0,12.250000954
204,3383.5704,8.6935195923,0.0,1.6122542619999998,2.0060389042,2.578952519439811,121.15989685,0.6438921094,10.716731758752069,96.67211914100001,0.0,12.250000954
205,3383.7224,8.6935310364,0.0,1.738956809,1.9684507847,2.5794308047204586,122.13273621,0.6613417268,10.655018776571799,97.157073975,0.0,12.250000954
206,3383.8744,8.6949958801,0.0,1.7791285515000002,1.9835884571,2.579556919313415,122.32037354,0.6335338354,10.639004688951433,97.18274688700001,0.0,12.250000954
207,3384.0264,8.6938400269,0.0,1.8048810959,2.1521143913,2.5792088248732803,121.43852997,0.6029186249,10.684734204850406,96.62335968,0.0,12.250000954
208,3384.1784,8.6924610138,0.0,1.9222695827,2.1887550354,2.5802743740074976,123.73342896,0.5899748802,10.548390492490146,96.166000366,0.0,12.250000954
209,3384.3304,8.693371772799999,0.0,2.1630327702,2.1395430565,2.60501551902925,138.39431763,0.5815764666,7.396735640552602,96.406448364,0.0,12.250000954
210,3384.4824,8.6934223175,0.0,2.1931867599,2.1330387592,2.5869920918141815,158.07037354,0.5922757983,8.401426101055218,97.601966858,0.0,12.250000954
211,3384.6344,8.6948223114,0.0,2.063839674,2.1386625767,2.5920004320029277,175.27799988,0.6187851429,8.4485256283449,98.846191406,0.0,12.250000954
212,3384.7864,8.6937513351,0.0,1.780851841,2.2645950317,2.618624132765419,179.91853333,0.6682275534000001,7.982935672425781,100.44496918,0.0,12.250000954
213,3384.9384,8.6950283051,0.0,1.7261375189,2.285649538,2.592634855587148,178.17965698,0.7590827346,8.395315260469244,101.25041962,0.0,12.250000954
214,3385.0904,8.6941308975,0.0,1.826046586,2.1556317806,2.588875700088156,173.5868988,0.788226366,8.497736770419767,101.56087494,0.0,12.250000954
215,3385.2424,8.693734168999999,0.0,1.7257698774,2.2273626328,2.584531695576397,167.9284668,0.8031503557999999,8.604525545374981,101.11392212,0.0,12.250000954
216,3385.3944,8.693699836699999,0.0,1.7923939228,2.263677597,2.584107167490346,160.68049622,0.7775783539,8.479882618128181,100.47479248,0.0,12.250000954
217,3385.5464,8.692199707,0.0,1.8323776722,2.1347608566,2.58740031668197,155.12451172,0.7346323133,8.330184116021222,99.89528656,0.0,12.250000954
218,3385.6984,8.6935005188,0.0,1.8536602259,2.1178605556,2.5931056862074455,147.36938477,0.6800036429999999,8.122876988883966,98.293670654,0.0,12.250000954
219,3385.8504,8.6946640015,0.0,1.8122397661,2.3135170937,2.606401311235568,143.11967468,0.6493228078,7.425798143501499,97.043907166,0.0,12.250000954
220,3386.0024,8.6938352585,0.0,1.9755263329,2.3743634224,2.600572091730228,134.97914124,0.6173799634,8.975196226997339,97.564437866,0.0,12.250000954
221,3386.1544,8.694837570199999,0.0,2.0020709038,2.4752681255,2.5594197489078105,112.31044769,0.5674998760000001,11.529000607701295,96.71920013399999,0.0,12.250000954
222,3386.3064,8.693862915,0.0,2.0541796684,2.5004653931,2.521067575325521,106.28065491,0.5381271243,13.687621292960653,94.66857147200001,0.0,12.250000954
223,3386.4584,8.693529129,0.0,2.4013874531,2.4380939007,2.5240406195751572,107.04685211,0.5205400586,14.934197716823835,93.57271575899999,0.0,12.250000954
224,3386.6104,8.693673133899999,0.0,2.4803860188,2.4321057796,2.5246782623654935,108.13564301,0.5425512791,14.938265351899362,92.09975433299999,0.0,12.250000954
225,3386.7624,8.693353652999999,0.0,2.4491384029,2.4719088078,2.5590680192165176,109.50730896,0.5505096316,11.463829271239156,90.786079407,0.0,12.250000954
226,3386.9144,8.693646431,0.0,2.5116825104,2.5796504021,2.587442792579338,104.36128235,0.535012126,12.145783932574851,90.16912841799999,0.0,12.250000954
227,3387.0664,8.6936979294,0.0,2.6440136433,2.4772863388,2.5511719803933888,106.54962158,0.5368592142999999,15.668479766228941,90.27717590299999,0.0,12.250000954
228,3387.2184,8.6943864822,0.0,2.6732025146,2.5039591789,2.5591712905093327,109.93562317,0.582434535,11.486294901865275,90.685935974,0.0,12.250000954
229,3387.3704,8.692360877999999,0.0,2.3320319653,2.5181715488,2.5790271249019727,119.37016296,0.6200373768999999,10.72436335173681,92.21363067600001,0.0,12.250000954
230,3387.5224,8.6937179565,0.0,2.2457816601,2.5258247852,2.5793691270609584,119.68668365,0.6481328011,10.6757844221391,94.725250244,0.0,12.250000954
231,3387.6744,8.6937351227,0.0,2.184107542,2.5527472496,2.578638952260853,118.6960907,0.6647316217,10.766775756816976,96.49075317399999,0.0,12.250000954
232,3387.8264,8.6949739456,0.0,2.1659178734,2.424217701,2.559515142453877,112.0983963,0.707243979,11.548937655006172,97.556777954,0.0,12.250000954
233,3387.9784,8.695022583,0.0,2.1074295044,2.4524562359,2.5589296698663766,108.56853485,0.7378581762,11.427842244320537,97.472999573,0.0,12.250000954
234,3388.1304,8.6939048767,0.0,1.8515213728,2.5541861057,2.5216338293212344,106.64199066,0.6923404336,13.625542379738404,96.41458129899999,0.0,12.250000954
235,3388.2824,8.6935386658,0.0,2.0680770874000003,2.5035645962,2.524525307926717,107.20495605,0.6597117186,14.894197768964357,95.35334014899999,0.0,12.250000954
236,3388.4344,8.694758415199999,0.0,2.197820425,2.4249737263,2.5588643376296103,108.18418121,0.631303966,11.418839611432116,94.79341888399999,0.0,12.250000954
237,3388.5864,8.693903922999999,0.0,2.1271502972,2.4620246887,2.558896352028423,108.30102539,0.5979708432999999,11.426740018618922,94.188415527,0.0,12.250000954
238,3388.7384,8.693541526799999,0.0,2.1151785851,2.454041481,2.522424135638486,106.00827789,0.6227642894,15.000236098734602,94.065788269,0.0,12.250000954
239,3388.8904,8.6939172745,0.0,2.0627391338,2.4921312332,2.545914343241953,101.12194061,0.6585215329999999,13.691857877012973,95.238052368,0.0,12.250000954
240,3389.0424,8.6949920654,0.0,2.1385712624,2.5546021461,2.5016538567114934,99.048446655,0.6835491061,30.80037767895692,95.938049316,0.0,12.250000954
241,3389.1944,8.694942474400001,0.0,2.2676711082,2.6110892296,2.5090190543697624,97.92237854,0.6575835943,32.707401098498806,95.23389434799999,0.0,12.250000954
242,3389.3464,8.695561409,0.0,2.3656022549,2.585521698,2.5087213812286304,96.674926758,0.6254358292000001,40.739617938049086,93.84425354,0.0,12.250000954
243,3389.4984,8.6938838959,0.0,2.4944932461,2.6037080288,2.485782287937211,101.4860611,0.5940414071,14.338260071342171,92.06476593,0.0,12.250000954
244,3389.6504,8.6926164627,0.0,2.3902103901,2.5259401798,2.534072268355116,106.19112396,0.5896221399,14.580258801536175,91.00986480700001,0.0,12.250000954
245,3389.8024,8.6933088303,0.0,2.5600631374869707,2.5206444263,2.559906136485975,112.30753326,0.5998054147,11.646658866127876,90.733276367,0.0,12.250000954
246,3389.9544,8.6948738098,0.0,2.4795902893089443,2.5224096775,2.55981526133413,111.56920624,0.6124048829,11.627844785502779,91.215133667,0.0,12.250000954
247,3390.1064,8.6936397552,0.0,2.419727726396341,2.5241749287,2.559490652003363,110.05046844,0.6679939628,11.559455938823497,91.927871704,0.0,12.250000954
248,3390.2584,8.6946964264,0.0,2.2984290544399935,2.5259399414,2.559542788959435,110.13123322,0.6645092368,11.569544397934466,92.640892029,0.0,12.250000954
249,3390.4104,8.6928014755,0.0,2.1388325591156887,2.5277049541,2.5589768447845844,108.29797363,0.6832780838,11.448898903085178,93.86138916,0.0,12.250000954
250,3390.5624,8.6936969757,0.0,2.14025848913356,2.5294702053,2.559191338498646,108.91279602,0.6737554073,11.492637284000555,94.44149780299999,0.0,12.250000954
251,3390.7144,8.6937408447,0.0,2.147502652920152,2.5312354565,2.5244281715794905,107.65639496,0.6929502487,14.947501840036692,94.37620544399999,0.0,12.250000954
252,3390.8664,8.6935424805,0.0,2.139192796041679,2.5330004692,2.5594478186444176,109.55203247,0.6716961265000001,11.549760497649444,93.58213806200001,0.0,12.250000954
253,3391.0184,8.6925430298,0.0,2.1385185750059317,2.5347654819,2.5593474081759386,109.20284271,0.6360456347,11.529668351433305,93.467346191,0.0,12.250000954
254,3391.1704,8.693428993200001,0.0,2.2236713128509855,2.5365309715,2.529797093665315,108.47182465,0.6248033642999999,15.407058484362837,93.02590942399999,0.0,12.250000954
255,3391.3224,8.693523407,0.0,2.23470729244596,2.5382959843,2.5325314418005087,109.63048553,0.6060810089,15.201736465783386,92.066467285,0.0,12.250000954
256,3391.4744,8.693898201,0.0,2.407180503669448,2.540060997,2.532276305454337,109.80329895,0.5974923968,15.228701958235813,91.01553344700001,0.0,12.250000954
257,3391.6264,8.6935987473,0.0,2.5119541609072753,2.5418262482,2.5331517576626124,110.34786987,0.5833703875999999,15.164744780044813,90.28530120799999,0.0,12.250000954
258,3391.7784,8.6936635971,0.0,2.407026458748684,2.5435914993,2.531296143756472,109.52171326,0.5900982618,15.310297696279187,90.668983459,0.0,12.250000954
259,3391.9304,8.6933841705,0.0,2.388157596089747,2.5453565121,2.5218044080778816,107.77557373,0.5808323622,15.219395931590073,90.497634888,0.0,12.250000954
260,3392.0824,8.693305969199999,0.0,2.383870154367404,2.5471215248,2.531789483087314,106.01628876,0.6217111349000001,14.820550199366743,90.494369507,0.0,12.250000954
261,3392.2344,8.6921300888,0.0,2.38819286523891,2.548886776,2.4520872628685124,103.19523621,0.643242836,18.50223484584141,91.25084686299999,0.0,12.250000954
262,3392.3864,8.6932973862,0.0,2.3538910220386837,2.5506520271,2.4534059489046083,104.34222412,0.6658417583,18.615930918857934,91.94516754200001,0.0,12.250000954
263,3392.5384,8.6942920685,0.0,2.253027953072819,2.5524170399,2.5212610587742703,107.3872757,0.6638707519,15.22181399085283,92.02931976299999,0.0,12.250000954
264,3392.6904,8.6948747635,0.0,2.23741643362367,2.554182291,2.5343552349627947,109.91098785,0.6565978527,15.079413759679523,92.260658264,0.0,12.250000954
265,3392.8424,8.6976127625,0.0,2.2359003037093377,2.5559473038,2.5283788240783407,108.33822632,0.6340213418,15.544982445092609,92.167259216,0.0,12.250000954
266,3392.9944,8.698348999,0.0,2.253326889356158,2.5577125549,2.5191582631527814,106.83604431,0.6044561267,15.339837430233718,92.030860901,0.0,12.250000954
267,3393.1464,8.6969451904,0.0,2.360186063402546,2.5594775677,2.4517685355935517,104.03691101,0.5956091285,18.679073284587467,91.694900513,0.0,12.250000954
268,3393.2984,8.7000398636,0.0,2.361285249069262,2.5612428188,2.45129986017868,104.50773621,0.598374784,18.681030143148966,90.50438690200001,0.0,12.250000954
269,3393.4504,8.7078008652,0.0,2.596398352932199,2.5630078316,2.493052429705955,102.31737518,0.5838196874,16.072997429103754,90.14909362799999,0.0,12.250000954
270,3393.6024,8.7107686996,0.0,2.354661603653434,2.5647730827,2.4775998414255067,100.63724518,0.6027944088,14.827342145161742,91.570541382,0.0,12.250000954
271,3393.7544,8.7124662399,0.0,2.377094323505152,2.5665383339,2.508552332657125,98.091247559,0.6263437867,32.80473548244645,91.999557495,0.0,12.250000954
272,3393.9064,8.7184467316,0.0,2.368129171472125,2.5683033466,2.50885738669043,97.351203918,0.600204587,32.74778639146462,92.477539063,0.0,12.250000954
273,3394.0584,8.7213010788,0.0,2.301848400043248,2.5700683594,2.4716111443601942,100.11036682,0.5708513856,18.02753701980767,92.91724395799999,0.0,12.250000954
274,3394.2104,8.7273235321,0.0,2.6185444471556183,2.5718336105,2.450673927999774,104.42102051,0.5660588145000001,18.874816107856656,91.929824829,0.0,12.250000954
275,3394.3624,9.0115480423,0.0,2.5339366339772247,2.5735988617,2.5184717859740893,107.33304596,0.5504918098,15.47049592341402,91.238044739,0.0,12.250000954
276,3394.5144,10.344043732000001,0.0,3.0403304003283096,2.5753638744,2.453595277104433,103.52858734,0.4903845191,18.335119269724434,90.61018371600001,0.0,12.250000954
277,3394.6664,10.92978096,0.0,3.0056235625698235,2.5771288872,2.481572353483749,99.19994354200001,0.4661172032,16.17468218531277,89.00122833299999,0.0,12.250000954
278,3394.8184,11.019454002,0.0,2.9930891279675973,2.5788941383,2.506572307961177,97.05329895,0.4992463291,41.80092787268075,89.567855835,0.0,12.250000954
279,3394.9704,11.449978827999999,0.0,2.9983198954200274,2.5806593895,2.527271705351478,95.54606628399999,0.5005898476,39.31287673123156,89.75605011,0.0,9.4850826263
280,3395.1224,12.0471735,0.0,2.3712757316013824,2.5824244022,2.184008319424441,94.083732605,0.4832111299,37.873157501,89.72719574,0.0,8.5711336136
281,3395.2744,12.332062721,0.0,2.273082171981018,2.5841896534,1.977527976,92.622779846,0.4803345203,52.907722473,90.163246155,0.0,8.5
282,3395.4264,12.77708149,0.0,2.272386811044606,2.5859549046,2.130494833,91.160346985,0.4546548426,86.17490387,90.311309814,0.0,8.5
283,3395.5784,12.954761505,0.0,2.369741159091415,2.5877199173,2.2693881989,93.59512329100001,0.4369837046,94.782814026,90.358436584,0.0,8.5
284,3395.7304,12.978928565999999,0.0,2.3730686303007897,2.58948493,2.4259254932,95.799209595,0.4437676370000001,63.727611542,90.845481873,0.0,8.5
285,3395.8824,12.979691505,0.0,3.005100667839286,2.5912501812,2.5243959427,96.934020996,0.4529151618,21.573768616,91.85861969,0.0,8.5
286,3396.0344,12.980614662,0.0,2.9956409558703294,2.5930154324,2.5782968998,95.35097503700001,0.4269727170000001,13.088850020999999,91.013122559,0.0,8.5
287,3396.1864,12.985649109,0.0,2.99463042472096,2.5947804451,2.6077783108,94.280052185,0.4078108072,11.143138885,88.919914246,0.0,8.5
288,3396.3384,12.974611282,0.0,3.0165920258,2.5840632915,2.6144976616,95.22842407200001,0.4244457483,11.888062477,87.862251282,0.0,8.5
289,3396.4904,12.941119194,0.0,3.0105133057,2.5617103577,2.6139791012,99.850494385,0.450607568,11.898934364,88.38298034700001,0.0,8.5
290,3396.6424,12.978503227000001,0.0,3.0064220428,2.5291745663,2.6072254181,103.34661102,0.4701036811,12.719288826,88.02812957799999,0.0,8.5
291,3396.7944,13.077908515999999,0.0,3.0019438267000003,2.4913549423,2.5911006927,103.32823181,0.4813775420000001,12.921081543,88.20246887200001,0.0,8.5
