,0,1,2,3,4,5,6,7,8,9,10,11
178,2260.9299755,12.331688881,0.0,1.1375873089,1.1434316635,2.3631110191,76.934661865,0.361035645,4.6412496567,125.88632965,0.0,12.250000954
179,2261.0819755,12.364329338,0.0,1.1483858824,1.1576023102,2.3387651443,71.795883179,0.35946121810000004,4.7865014076,126.30530548,0.0,12.250000954
180,2261.2339755,12.339560509000002,0.0,1.2211413383,1.2247779369,2.3310718536,70.03792572,0.3527969122,4.9330034256,126.62255096,0.0,12.250000954
181,2261.3859755,12.32775116,0.0,1.2595185041,1.2590448856,2.3261017799,68.975265503,0.3632941544,5.0194272995,126.05958557,0.0,12.250000954
182,2261.5379755,12.34055233,0.0,1.3031307459,1.3063197136,2.3373603821,66.191673279,0.379634589,5.2316598892,123.85611725,0.0,12.250000954
183,2261.6899755,12.359430312999999,0.0,1.3724646568,1.3799920082,2.3508625031,64.94813537600001,0.3793973029,5.467130184199999,120.99654388,0.0,12.250000954
184,2261.8419755,12.361617088,0.0,1.4177532196,1.4183034897,2.3705134392,67.504898071,0.3694104254,5.5739269257,120.59253693,0.0,12.250000954
185,2261.9939755,12.365563393,0.0,1.4251780509999998,1.4173438549,2.3751482964,70.096496582,0.3522193432,5.8516983986,122.21284485,0.0,12.250000954
186,2262.1459755,12.355863570999999,0.0,1.4104547501,1.3997093439,2.3814506531,70.000946045,0.3397114277,6.062877655,121.57364655,0.0,12.250000954
187,2262.2979755,12.340013504000002,0.0,1.4157762527000002,1.3972831964,2.3773396015,70.968406677,0.33446186780000003,6.4148154259000005,122.37251282,0.0,12.250000954
188,2262.4499755,12.331484795,0.0,1.4504352808,1.4206789732,2.4005863667,73.06082916300001,0.3336740136,6.5197696686,123.51792145,0.0,12.250000954
189,2262.6019755,12.336043358,0.0,1.4169487953,1.3780589103999998,2.4394316673,71.478012085,0.32655328510000003,7.0277180672,122.96513367,0.0,12.250000954
190,2262.7539755,12.340913772999999,0.0,1.3633393049,1.3511207103999998,2.4615559578,66.57989502,0.3218463063,7.1080012321,124.27764893,0.0,12.250000954
191,2262.9059755,12.346213340999999,0.0,1.3139955997,1.2877774239,2.4177350998,63.603607178000004,0.3225127459,7.1855754852,124.27384186,0.0,12.250000954
192,2263.0579755,12.358877182,0.0,1.2744609118,1.2555636168000002,2.3682909012,63.037628174,0.32294285300000003,6.4740395546,126.14598083,0.0,12.250000954
193,2263.2099755,12.371969222999999,0.0,1.2402589321,1.2199727297,2.3555688858000003,63.863685608000004,0.3324517012,5.9571218491,127.07162476,0.0,12.250000954
194,2263.3619755,12.360225677,0.0,1.2157906294,1.1988639832,2.3562440872,65.505477905,0.3349736631,5.5516490936,127.11000824,0.0,12.250000954
195,2263.5139755,12.361739159,0.0,1.2050601244,1.1926198006,2.3562791348,66.165756226,0.34518677,5.3883767128,128.12852478,0.0,12.250000954
196,2263.6659755,12.358243942,0.0,1.2124897242,1.197909832,2.3479056358,65.416770935,0.3470415771,5.4053316115999985,128.55168152,0.0,12.250000954
197,2263.8179755,12.358308792,0.0,1.254989028,1.244756341,2.3597583771,61.207126617,0.35315841439999995,5.3578090668,128.54612732,0.0,12.250000954
198,2263.9699755,12.351060867000001,0.0,1.2531243563,1.2387741804,2.373250246,58.011383056999996,0.3665501773,5.3426513672,127.56409454,0.0,12.250000954
199,2264.1219755,12.341945648,0.0,1.226113081,1.2041182518,2.3782176971,61.757694244,0.3693566024,5.3262228966,127.18437958,0.0,12.250000954
200,2264.2739755,12.364926338,0.0,1.1567915678,1.1373902559,2.3747899532,67.252204895,0.3538990915,5.280828476,126.82965088,0.0,12.250000954
201,2264.4259755,12.565749168,0.0,1.1538274288,1.1319794655,2.362787962,70.914245605,0.3316929936,5.1980032921,126.25274658,0.0,12.250000954
202,2264.5779755,12.366651535,0.0,1.1333899498,1.1101818085,2.3504459858,74.155769348,0.3289767206,5.1160879135,125.14326477,0.0,12.250000954
203,2264.7299755,12.390419005999998,0.0,1.106115818,1.0903830528,2.3522400856,77.52842712399999,0.3264177442,5.0747890472,123.64070892,0.0,12.250000954
204,2264.8819755,12.414381980999998,0.0,1.1508154869,1.1638076305,2.3375945091,79.647140503,0.3328912258,5.1613807678,124.09412384,0.0,12.250000954
205,2265.0339755,12.53747654,0.0,1.1849169731,1.1913118362,2.3240461349,75.439025879,0.3425023854,5.3483185768,125.43787384,0.0,12.250000954
206,2265.1859755,12.437745094,0.0,1.294929266,1.2689312696,2.314948082,65.26802063,0.3737698793,5.2244782448,124.19431305,0.0,12.250000954
207,2265.3379755,12.435518265,0.0,1.3263778687,1.3141945601,2.3360176086,57.931343078999994,0.4144756198,4.9536876678,122.64909363,0.0,12.250000954
208,2265.4899755,12.427709579000002,0.0,1.4135801791999998,1.3977689743,2.3596103191,57.254081726,0.4154375494,5.0549902916,122.33132172,0.0,12.250000954
209,2265.6419755,12.645972252,0.0,1.6198021173,1.6774301529,2.3717615604,59.302352905,0.3899322748,5.41822052,124.76876068,0.0,12.250000954
210,2265.7939755,12.718213080999998,0.0,2.1198861599,2.5404691696,2.3716478348,62.072406769,0.3524470925,6.232840538,129.34089661,0.0,12.250000954
211,2265.9459755,12.560346603,0.0,2.67573452,3.386013031,2.3423736095,65.069580078,0.3586905301,8.6462678909,133.55593872,0.0,12.250000954
212,2266.0979755,12.546514511,0.0,2.7884745598,3.212962389,2.2906901836,68.244796753,0.3822710216,14.370398520999998,134.6635437,0.0,12.250000954
213,2266.2499755,12.557051659,0.0,3.1454677582,3.3958084583,2.2130684853,71.839553833,0.4343015254,24.716932297,131.15979004,0.0,12.250000954
214,2266.4019755,12.8160429,0.0,4.4035811424,4.0986943245,2.1948056221,76.668609619,0.4803060889,27.541807175,129.9606781,0.0,12.250000954
215,2266.5539755,12.897829055999999,0.0,5.7888684273000015,7.3045802115999985,2.1601510048,83.655548096,0.5223262906,27.718896865999998,130.50079346,0.0,12.250000954
216,2266.7059755,12.90032959,0.0,4.8252353668,8.721714973400001,2.1581814289,89.508514404,0.5422080159,24.454904556,129.85609436,0.0,12.250000954
217,2266.8579755,12.908129692000001,0.0,3.1915802956,6.8826756477,2.172031641,91.88013458299999,0.5159288645000001,19.052181244,129.3996582,0.0,12.250000954
218,2267.0099755,12.845730782,0.0,3.0553004742,20.126125335999998,2.2161526680000003,91.246315002,0.5092427135,14.793167114000001,128.53404236,0.0,12.250000954
219,2267.1619755,12.728323935999999,0.0,3.5315158367,140.229599,2.2451710701,90.73309326200001,0.4807674587,12.968299865999999,128.15898132,0.0,12.250000954
220,2267.3139755,12.688909530999998,0.0,4.8599882126,132.5710144,2.2529549599000003,91.804985046,0.4625886083,12.854402542,127.9052124,0.0,12.250000954
221,2267.4659755,12.672874450999998,0.0,4.9332251549,124.91243744,2.2541167736000003,88.28986358600002,0.4393102527,14.327216148,128.24780273,0.0,12.250000954
222,2267.6179755,12.640798569000001,0.0,3.8149747849,113.31591797,2.2393095493,80.899620056,0.4464615583,16.476173401,128.65420532,0.0,12.250000954
223,2267.7699755,12.66132164,0.0,3.6932427883,45.475597382,2.2269289494,78.815353394,0.4665391147,19.899934769,129.46786499,0.0,12.250000954
224,2267.9219755,12.680278778,0.0,3.1537377834,15.897428513,2.1933610439,82.627182007,0.4875030816,23.148756026999997,128.02001953,0.0,12.250000954
225,2268.0739755,12.699431419000001,0.0,2.5976934433000003,9.4364547729,2.1847705841,84.34432983399999,0.5071349144,22.989198685,127.20827484,0.0,12.250000954
226,2268.2259755,12.721101761,0.0,2.4515993595,5.782866478,2.1940059662,79.31980133100001,0.500012517,20.939258575,123.83321381,0.0,12.250000954
227,2268.3779755,12.726812362999999,0.0,1.8399322033,1.974661231,2.2462432384,73.429000854,0.4845873117,17.359739304,121.42255402,0.0,12.250000954
228,2268.5299755,12.723200797999999,0.0,1.6734257936,1.6588084698,2.2730612755,74.11882019,0.461011976,14.946038245999999,119.81893158,0.0,12.250000954
229,2268.6819755,12.55448246,0.0,1.5937561988999998,1.8374317884,2.3236370087,80.484222412,0.4246480465,12.477046012999999,119.70307922,0.0,12.250000954
230,2268.8339755,12.390482902999999,0.0,1.600920558,2.3277838230000003,2.3624196053,86.94464874299999,0.3917642236,10.901888847,123.16559601,0.0,12.250000954
231,2268.9859755,12.337115288,0.0,1.5360592603999998,1.9082667828,2.3827316761,89.88697052,0.3637557626,10.012515067999999,123.36364746,0.0,12.250000954
232,2269.1379755,12.337109565999999,0.0,1.5267051458,1.9150358438,2.3600234985,88.340461731,0.3758760691,10.355252266,123.55252838,0.0,12.250000954
233,2269.2899755,12.328849792,0.0,1.841496706,2.051887989,2.3192019463,84.78855896,0.4032375515,10.798477173,124.01338959,0.0,12.250000954
234,2269.4419755,12.399296760999999,0.0,2.1340572834,1.9583432674,2.2986180782,83.28520202600001,0.427308768,11.096486092000001,124.34355164,0.0,12.250000954
235,2269.5939755,12.463044167,0.0,1.913220644,1.5040153265,2.2899665833,83.524368286,0.4175604582,11.563481330999998,124.0355072,0.0,12.250000954
236,2269.7459755,12.406058310999999,0.0,1.7923694849,1.6636276245,2.2956769466,83.784965515,0.3958626986,12.567828178,123.95226288,0.0,12.250000954
237,2269.8979755,12.635150909000002,0.0,1.9420493841,2.4522380829,2.2989058495,83.793258667,0.3947775662,14.081967354000001,124.3879776,0.0,12.250000954
238,2270.0499755,12.609220505,0.0,2.0180456638,2.2438025475,2.3076169491,81.996147156,0.4115803242,13.630274773,123.78460693,0.0,12.250000954
239,2270.2019755,12.709055901,0.0,1.8280992508,1.9058344364,2.298561573,77.295845032,0.4347018301,12.207092285,123.10049438,0.0,12.250000954
240,2270.3539755,12.585136414,0.0,1.8498213291,1.5881716013,2.2854235172,70.969779968,0.4348455667,11.30047226,122.78147888,0.0,12.250000954
241,2270.5059755,12.449171066,0.0,1.8509465456,2.0439870358000003,2.2733101845,67.206130981,0.4381856918,11.613836288,122.56047058,0.0,12.250000954
242,2270.6579755,12.446640015,0.0,1.8207770586,2.1054034233000003,2.2826333046,70.197120667,0.4533949792,12.048537254000001,122.16365051,0.0,12.250000954
243,2270.8099755,12.43006134,0.0,1.7164446115,1.7528358698,2.3064882755,75.65238952600001,0.4423811436,12.586146355,121.49179840000002,0.0,12.250000954
244,2270.9619755,12.398457527,0.0,1.6957864761,2.2226028442,2.3181424141,77.698684692,0.399815321,13.567486763,120.75765991,0.0,12.250000954
245,2271.1139755,12.409426689000002,0.0,1.6933296919,2.184428215,2.307082653,77.82830047600001,0.3645017445,15.622430800999998,120.11776733,0.0,12.250000954
246,2271.2659755,12.503314972,0.0,1.7890133858,1.8362154961,2.2943117619,77.422065735,0.365798831,17.537290573,119.64802551,0.0,12.250000954
247,2271.4179755,13.001819610999998,0.0,1.7376630306,1.6861747503,2.2836339474000003,75.79624939,0.3741734326,19.459831238,119.81916046,0.0,12.250000954
248,2271.5699755,12.956256865999999,0.0,1.4967113733,1.3617643118,2.2719633579,74.322303772,0.4095076919,22.394763946999998,121.36896515,0.0,12.250000954
249,2271.7219755,12.771425247,0.0,1.4979759455,1.3159121275,2.2452490330000003,73.744506836,0.4302082956,24.848852158000003,123.09910583,0.0,12.250000954
250,2271.8739755,12.65997982,0.0,1.3880825043,1.2803105116,2.2317545414,72.292121887,0.4703341126,26.01732254,124.74281311,0.0,12.250000954
251,2272.0259755,12.623492241,0.0,1.5137315988999998,1.3063728809,2.2373201847,69.271881104,0.4512730241,25.723917006999997,125.59732056,0.0,12.250000954
252,2272.1779755,12.775414467000001,0.0,1.4651170969,1.186851263,2.263769865,68.52947998,0.4383069873,26.833398819,126.36743164,0.0,12.250000954
253,2272.3299755,12.763687134000001,0.0,1.3202848434,0.9026617408,2.2734131813,69.823852539,0.4205557108,28.228790283000002,127.04697418,0.0,12.250000954
254,2272.4819755,12.739933014000002,0.0,1.2076086998,0.853423059,2.2750668526,68.670127869,0.42577371,26.656644821,128.02259827,0.0,12.250000954
255,2272.6339755,12.473650932,0.0,1.1788182259,0.7848787308,2.251295805,66.407646179,0.4231683612,26.766384125,129.16894531,0.0,12.250000954
256,2272.7859755,12.514986038,0.0,1.2365049124,0.7798932195,2.2472934723,63.327735901000004,0.4381865561,26.695518494,130.32684326,0.0,12.250000954
257,2272.9379755,12.559026718,0.0,1.2827693224,0.8356365561,2.2373921871,60.792945861999996,0.4453974962,28.363079070999998,130.60212708,0.0,12.250000954
258,2273.0899755,12.602763176,0.0,1.2953381538,0.8097856641,2.2299423218000003,64.03817749,0.5093426704,28.552827835,130.64846802,0.0,12.250000954
259,2273.2419755,12.646561623,0.0,1.3284662962,0.807546854,2.2230417728,67.76736450199999,0.5403521657,29.461313248000003,131.14964294,0.0,12.250000954
260,2273.3939755,12.690458298,0.0,1.3158324956999998,0.8162611127,2.206915617,65.641967773,0.5710511208,31.340806961,131.68486023,0.0,12.250000954
261,2273.5459755,12.73426342,0.0,1.1784369946,0.8093006611,2.2173449993000003,64.78981018100001,0.5216807127,31.604269028,131.42599487,0.0,12.250000954
262,2273.6979755,12.777997017,0.0,1.1502826214,0.8540347219,2.2074682713,66.49845886199999,0.4923354089,32.141025543000005,131.55961609,0.0,12.250000954
263,2273.8499755,12.821890831,0.0,1.2001553774,0.9257828593,2.1989836693,66.437416077,0.4636153877000001,33.083221436,131.73568726,0.0,12.250000954
264,2274.0019755,12.865695,0.0,1.3295292854,1.1349933147,2.1811771393,67.06910705600001,0.4816270173,34.878601074,131.90565491,0.0,12.250000954
265,2274.1539755,12.909497260999999,0.0,1.5378373861,1.4522907734,2.1549401283000003,67.168205261,0.4778509438,36.887592315999996,132.52320862,0.0,12.250000954
266,2274.3059755,12.953326225,0.0,1.7364953756,1.59717834,2.1411120892,64.26222991899999,0.5162930489,38.321525574,133.22596741,0.0,12.250000954
267,2274.4579755,12.997128487000001,0.0,2.0079920292,1.9735344648,2.1533286572,61.138248444,0.5319948792,37.655788422,133.29826355,0.0,12.250000954
268,2274.6099755,13.040928841,0.0,2.543566227,2.5288517475,2.1764121056,60.467269897,0.5419319868,36.505348206,133.44567871,0.0,12.250000954
269,2274.7619755,13.095624924000001,0.0,2.5694582462,2.2926530838,2.1882250309,60.494773865,0.5222135782,35.072151184,133.59976196,0.0,12.250000954
270,2274.9139755,13.196722030999998,0.0,2.2413623333,2.1727063656,2.1667883396,59.626781464,0.5372025371,36.486717224,133.75386047,0.0,12.250000954
271,2275.0659755,13.354941367999999,0.0,2.1588265896000003,2.7347352505,2.1569013596,60.212463379,0.5524842739,36.528396606,134.38088989,0.0,12.250000954
272,2275.2179755,13.461673737,0.0,2.3091013432,4.7231564522000005,2.149970293,61.279056548999996,0.5857061744,37.084186554,134.61712646,0.0,12.250000954
273,2275.3699755,13.574098587,0.0,2.2833387852,4.4517912865,2.152192831,60.962963103999996,0.5737073421,36.375526428,134.61013794,0.0,12.250000954
274,2275.5219755,13.596464157,0.0,1.7466728687000002,2.9633994102,2.1341519356,58.817234039,0.5677832365,38.10243988,134.08209229,0.0,12.250000954
275,2275.6739755,14.541199684,0.0,1.3705275059,1.1755340099,2.1038236618,55.78131485,0.5647245049,40.796180725,133.25675964,0.0,12.250000954
276,2275.8259755,14.547429085,0.0,1.1858429909,0.8150272965,2.0841925144,56.352535248,0.5649600625,43.007621765,132.42208862,0.0,12.250000954
277,2275.9779755,14.468307495,0.0,1.1376497745999998,0.8156859875,2.0688393116,59.644416809,0.5724352002,44.427024841000005,132.00888062,0.0,12.250000954
278,2276.1299755,14.389278412000001,0.0,1.0747978687000002,0.7880941033,2.0701639652,62.98374176,0.6145799756,43.69109726,131.64038086,0.0,12.250000954
279,2276.2819755,14.310281754000002,0.0,1.0154998302,0.7806502581,2.0789723396,65.556655884,0.6217742561999999,42.510124207,131.18624878,0.0,12.250000954
280,2276.4339755,14.231171608,0.0,1.0597848892,0.8308604956,2.0970814228,67.483047485,0.632014215,40.713401794,131.20042419,0.0,12.250000954
281,2276.5859755,14.152050972,0.0,1.1282233,0.8108960390000001,2.1134076118,69.41987609899999,0.6282820106,39.865772246999995,131.31813049,0.0,12.250000954
282,2276.7379755,14.072930335999999,0.0,1.162027359,0.7846838236,2.1220500469,70.365180969,0.6621012092,38.785873413000004,130.5841217,0.0,12.250000954
283,2276.8899755,13.979725838,0.0,1.1415178776,0.7669428587,2.1357097626,71.729187012,0.6660611629,37.992954254000004,129.73220825,0.0,12.250000954
284,2277.0419755,14.166321754,0.0,1.0790245533,0.7286483645,2.1647019386,73.556617737,0.6035232544,37.258583069000004,129.00938416,0.0,12.250000954
285,2277.1939755,14.369427681,0.0,1.0116765499,0.6740270853,2.1765873432,71.977729797,0.5854709744,37.1795578,128.65649414,0.0,12.250000954
286,2277.3459755,13.754907608,0.0,0.9932598472,0.7389722465999999,2.163289547,66.385421753,0.5602296591,36.31652832,128.61077881,0.0,12.250000954
287,2277.4979755,13.789903640999999,0.0,1.0075128078,0.72856462,2.1449165344,61.431144714,0.5564185977,36.311649323000005,128.25596619,0.0,12.250000954
288,2277.6499755,13.798845291,0.0,1.0037046670999998,0.7126845121,2.1379244328,61.566558838,0.5421732068,36.03729248,127.8609314,0.0,12.250000954
289,2277.8019755,13.786072730999999,0.0,1.0045977831,0.7250248194,2.1408441067,65.21837616,0.5409316421,36.66916275,127.24892426,0.0,12.250000954
290,2277.9539755,13.762317657,0.0,0.9986121655,0.7503137589,2.1481051445,68.84589386,0.5600898266,36.181404114,126.88946533,0.0,12.250000954
291,2278.1059755,13.753053665,0.0,0.9798167348,0.7828431726,2.1494407654,71.530708313,0.5796135664000001,35.272735596,126.59351349,0.0,12.250000954
292,2278.2579755,13.76001358,0.0,0.9591110945,0.7599821091,2.1459884644,71.024894714,0.583304584,34.807765961,126.64931488,0.0,12.250000954
293,2278.4099755,13.741578102,0.0,0.9589679241,0.7202545404,2.150840044,67.666877747,0.52222085,34.036540985,126.77062988,0.0,12.250000954
294,2278.5619755,13.708676338,0.0,0.9733836651,0.7365441918000001,2.1658325195,66.074150085,0.4810184538,33.601848602,127.12812042,0.0,12.250000954
295,2278.7139755,13.674253464000001,0.0,1.0120737553,0.7722666264,2.189150095,65.278175354,0.4827446938,32.837299347,127.37706757,0.0,12.250000954
296,2278.8659755,13.639744759000001,0.0,1.034612298,0.7629410625,2.1874434948,64.13621521,0.5329601764999999,33.155105591,127.32802582,0.0,12.250000954
297,2279.0179755,13.605309486,0.0,1.0940352678,0.8230934739,2.1800410748,64.823120117,0.5610819459,32.875144958,127.162323,0.0,12.250000954
298,2279.1699755,13.611933707999999,0.0,1.1695975065000002,0.9032133818,2.1840889454,65.144470215,0.5865533352000001,33.046630859000004,127.29045105,0.0,12.250000954
299,2279.3219755,13.729092598,0.0,1.1739044189,0.9007901549,2.1898896694,66.309242249,0.5825296044,32.60767746,127.56443787,0.0,12.250000954
300,2279.4739755,13.744710922000001,0.0,1.1953800917,0.9090678096,2.1989369392,70.43699646,0.5877351761,33.319072723000005,126.60566711,0.0,12.250000954
301,2279.6259755,13.741633415,0.0,1.2496756315000002,0.9366440177,2.2018380165,74.06807708699999,0.5816230774,33.486354828,126.09546661,0.0,12.250000954
