,0,1,2,3,4,5,6,7,8,9,10,11
173,253.59200806,15.23365593,1.8029308319,1.8080565929,2.2161231041,1.9991338253,50.387306213,0.4672691822,4.7296714783,161.5561676,52.534755706999995,0.0
174,253.74400806,15.118031502000001,2.3946871758,1.8351525068,2.2184860706,1.9833632708,49.816558838,0.5015102625,3.6278595924,163.92324829,52.09513092,0.0
175,253.89600806,14.946592331,2.3302891254,1.8350048065,2.2303626537,1.9485958815,52.173694611,0.5369896293,3.2785992622,166.98124695,52.488830566000004,0.0
176,254.04800806,14.852659225,1.9795377254,1.8233457804,2.2529146671,1.9190700054,55.515510559,0.5615592599,3.4109845161,169.1519165,52.862522125,0.0
177,254.20000806,14.892861365999998,2.0552165508,1.8235656023,2.2781298161000003,1.9069999456,56.191299438,0.5580518246,3.8399357796,169.40065002,52.737854004,0.0
178,254.35200806,14.894797325,2.0981168747,1.8514407873,2.3013317585,1.9154005051,52.979213715,0.5245502591,4.7029380798,167.01765442,52.71881485,0.0
179,254.50400806,14.817357063,2.0310895443,1.8808516264,2.3272976875,1.9382690191,49.390522003,0.4738482833,5.977100849199999,163.98745728,52.581043243,0.0
180,254.65600806,14.763093948,1.9480992556,1.9101002216,2.3450400829,1.9639531374,46.312294006,0.4457680285,5.9359960556,161.87435913,52.238834381000004,0.0
181,254.80800806,14.823209763,2.0033857822,1.9456596375,2.3565909863,1.9833573103,45.38503265399999,0.4529045522,5.125154495199999,160.73188782,51.699508666999996,0.0
182,254.96000806,14.887173653,2.1551530361,1.9786469936,2.3696353436,1.9942760468,45.432098389,0.4566285312,3.9662458897,159.94174194,50.525943756000004,0.0
183,255.11200806,15.03742218,2.1591370106,2.0005095005,2.3831207752,2.0002205372,47.853633881,0.4608055055,3.1661584377,159.54603577,49.68863678,0.0
184,255.26400806,14.83644104,2.3046226501,2.0192973614,2.3857240677,1.9955323935,51.082996368,0.4590961337,2.9181728363,159.70591736,49.490150451999995,0.0
185,255.41600806,14.745643615999999,2.5433623791,2.0229592323,2.3793725967,1.9759591818,52.84507370000001,0.4685669839,3.4468848705,160.35231018,49.668609618999994,0.0
186,255.56800806,14.553291321,2.4230649471,1.9892480373,2.3729579449,1.9514245987,53.442932129,0.4716948569,3.9772992134,161.65895081,50.59317398100001,0.0
187,255.72000806,14.187999725,2.3208632469,1.9324649572,2.3653936386,1.9282809496,53.413330078,0.4674894512,3.7880284786,163.34967041,52.114116669,0.0
188,255.87200806,13.965634346,2.1714658737,1.8720707893,2.3598082066,1.9090944529,53.18901062,0.4795225263,3.3354802132,163.84835815,52.96786499,0.0
189,256.02400806,13.674043655,2.1266582012,1.8483468294,2.3506400585,1.9019557238,53.974300385,0.4883185923,3.3135814667,163.95092773,52.419994353999996,0.0
190,256.17600806,13.758964539,2.0610864162,1.8725932837,2.336124897,1.9185993671,55.526851654,0.502651751,3.5958745480000003,163.15705872,51.552307129,0.0
191,256.32800806,13.8546772,1.8756598234,1.9258383512,2.3181333542,1.9589089155,55.543922423999994,0.490606606,3.5249531269,161.22628784,50.693904877,0.0
192,256.48000806,13.990151405,1.8118965626,1.9858268499,2.3043386936,2.0004971027000003,54.949249268,0.4825925529,3.1369502544,159.78726196,50.348079681,0.0
193,256.63200806,13.79421711,2.1494386196,2.024813652,2.3000862598,2.0212836266,51.978557587,0.4708047211,2.8706486225,161.0737915,50.232593536,0.0
194,256.78400806,13.659285545,2.3984646797,1.996835947,2.309214592,2.0242443085,51.724140167,0.4656729996,2.7321603298,162.62767029,50.30316925,0.0
195,256.93600806,14.087174416,2.219180584,1.9466137886,2.3198056221,2.0222494602000003,51.994560242,0.4373235703,2.6300792694,163.30393982,50.577281952,0.0
196,257.08800806,14.211248398,2.0954506397,1.9362803698,2.3252439499,2.0224907398,53.906890868999994,0.4224136472,2.6468105316,162.39360046,51.994316101,0.0
197,257.24000806,14.153425217,2.1376509666,1.9675524235,2.3209969997,2.0272209644,54.781291962,0.4341700971,2.8981506824000003,160.77383423,52.8670578,0.0
198,257.39200806,14.052315712,2.2371611595,1.985452652,2.3133909702,2.0332050323,52.480766296000006,0.46237275,3.286481142,160.05586243,53.092155457,0.0
199,257.54400806,13.605494499,2.3207485676,2.0029187202000003,2.3108501434,2.03627038,50.910449981999996,0.4619334638,3.4652111530000003,160.08393859999995,53.046245575,0.0
200,257.69600806,13.234000206,2.3692948818,2.0101730824,2.3184087276,2.0350000858,50.59449768100001,0.4443088174,3.264339447,161.40881348,53.870399475,0.0
201,257.84800806,13.270795822,2.4274663925,2.0075283051,2.328918457,2.0357191563,52.157207488999994,0.4467822015,2.9566507339,163.01229858,53.836269378999994,0.0
202,258.00000806,13.341731071,2.2566590309,1.9917174578,2.338347435,2.0384273529,52.224933623999995,0.4792678654,2.7851178646,162.63829041,53.691322326999995,0.0
203,258.15200806,13.565732002,2.1425337791,1.994628787,2.3488769531,2.0381655693000003,51.38992691,0.5165650845,2.7845020294,162.30917358,53.424812317,0.0
204,258.30400806,13.972414017,2.136238575,2.0291259289,2.3525722027,2.0322964191,52.385417938,0.5310521126,3.0300874710000003,161.34625244,53.134635925,0.0
205,258.45600806,13.925676346,2.119178772,2.0657277107,2.3507084846,2.0309998989,53.929382323999995,0.5066580772,3.3200826645,160.16459656,52.209964752,0.0
206,258.60800806,13.892594337,2.3065295219,2.0792284012,2.3551650047,2.0282266140000003,54.282745361,0.4897508919,3.3643715382,161.08833313,51.680145264,0.0
207,258.76000806,14.176340103,2.4207794666,2.0719370842,2.3616979122,2.0192160606,52.830810547,0.4687929153,3.307082653,161.8117981,50.62760162399999,0.0
208,258.91200806,14.409505844000002,2.2317800522,2.0680000782,2.3623070717,2.0092692375,50.746234894,0.4721871316,3.322262764,161.73553467,50.533187866000006,0.0
209,259.06400806,14.802724838,1.8492134809,2.0595378876,2.3596243858,2.0067095757,49.918720245,0.4617960751,3.3806207180000003,161.55551147,50.296821593999994,0.0
210,259.21600806,15.074845314000001,2.0809977055,2.0362820625,2.3518815041,2.0113279819,50.729568481,0.4640286565,3.6489665508,160.72854614,50.74869537399999,0.0
211,259.36800806,14.714967728,2.2075192928,2.0159990788,2.3338739872,2.0099999905000003,50.644424438,0.4739344716,3.8518271446,160.48361206,51.295715332,0.0
212,259.52000806,14.057784081,1.9618766308,1.9980313778,2.3136329651,2.0099999905000003,49.881698608,0.4943850338,4.1087765694,161.23652649,52.790992736999996,0.0
213,259.67200806,13.861780167000001,1.9459813833,1.9798300266,2.3043334484,2.0106565952,50.446357727,0.5083130598,3.9605095387,162.31573486,53.208332062,0.0
214,259.82400806,13.507699965999999,2.2177598476,1.9508647919,2.305644989,2.0087440014,54.49370575,0.5289479494,4.7324461937,162.06639099,52.79499054,0.0
215,259.97600806,12.709804535,2.3029074669,1.9291586876,2.3146083355,1.9952180386,56.316890717,0.542540431,6.4496717453,161.98094177,52.128322601,0.0
216,260.12800806,12.730750084,2.0776541233000003,1.9340475798,2.3246040344,1.9806796312,55.72238922100001,0.5448356867,7.275784969299999,162.06773376,51.912014008,0.0
217,260.28000806,12.751694679000002,1.7792648077000002,1.977435112,2.3338742256,1.9838117361,52.74407196,0.5190324186999999,5.7493867874,161.73774719,52.246009826999995,0.0
218,260.43200806,12.867179871,1.6410048008000002,2.0186944008000003,2.3452019691,2.0005047321,52.339111328,0.4649522007,4.0707292557,160.67901611,52.33663559,0.0
219,260.58400806,13.289168358,1.7859671116,2.0603108406,2.3548579216,2.0239982605,51.031658173000004,0.4471921027,3.6431851387,158.35566711,52.205368041999996,0.0
220,260.73600806,13.850578308,1.9671657085,2.0775778294,2.366038084,2.0399580002,48.124481201,0.4498817623,3.4652292728,156.88500977,52.52520752,0.0
221,260.88800806,14.292082787,1.9765614271,2.0924577713,2.3807468414,2.0543794632,46.673675537,0.4622526169,3.2072131634,157.477005,53.195812225,0.0
222,261.04000806,14.75555706,2.4767246246,2.1080505848,2.3911674023,2.0638275146,47.399856567,0.4597712755,2.9788563251,158.03578186,53.50262832600001,0.0
223,261.19200806,14.905797957999999,2.5405430794,2.1237542629,2.3950786591,2.0658867359,48.714092255,0.4472199082,2.8393681049,159.05245972,53.30188369800001,0.0
224,261.34400806,15.007201195,2.5754928589,2.0953292847,2.3911731243000003,2.0568106174,48.144645691,0.4718110263000001,2.7728452682,160.08357239,53.342712402,0.0
225,261.49600806,15.108604431,2.5430545807,2.0564329624,2.3815677166,2.0416612625,46.075698853,0.4910698831000001,3.2155432701,162.17680359,54.003601073999995,0.0
226,261.64800806,15.136014937999999,2.2154102325,2.017534256,2.3648118973,2.0245900154,44.200866698999995,0.5202928782,4.1179566383,163.09999084,53.990135193,0.0
227,261.80000806,14.937340736,1.9927661419,1.9847533703,2.3541104794,2.0145828724,47.067016601999995,0.5009023547,4.5440487862,162.02839661,54.01902771,0.0
228,261.95200806,14.715641022,1.8059357405,1.9682452679,2.3519999981,2.0171554089,51.373813629,0.5020573139,4.3050174713,160.70825195,53.666000366000006,0.0
229,262.10400806,14.679870605,2.1342988014,1.9547073841,2.3502526283000003,2.0220031738,54.467849731,0.4930658042,4.443544864700001,159.50341797,53.449420929,0.0
230,262.25600806,14.567270279,2.1904225349,1.9440000057,2.3471548557,2.0252988338,53.483535767,0.5266279578,6.5495977401999985,159.43751526,52.880233765,0.0
231,262.40800806,14.558256149000002,2.2874062061,1.9563578367,2.3505721092,2.0209999084,52.419540405,0.5245921612,10.442379951,160.43486023,52.224075317,0.0
232,262.56000806,14.523370743,2.4179360867,1.9918948412,2.3528501987,2.0226690769,52.461185455,0.5152910948,11.042440414000001,160.86578369,51.071807861,0.0
233,262.71200806,14.519518852000001,2.2047686577000003,2.0077877045,2.3547194004,2.0292048454,54.200008392,0.4920892119,8.6451539993,160.28929138,51.860538483,0.0
234,262.86400806,14.271048546,2.3800837994,2.0230000019,2.3501067162,2.0393695831,53.500427246,0.4681134224,6.4103569984,160.78805542,52.488765717,0.0
235,263.01600806,13.920518875,2.2874200344,2.0235409737,2.3298065662000003,2.0488367081,54.20254898100001,0.4681855142,5.082295417799999,161.35557556,53.63187027,0.0
236,263.16800806,13.780377388,2.1676900387,2.0239288807,2.2896237373,2.0429999828,53.312919617,0.4544493854,5.2064237595,161.9671936,54.014167786,0.0
237,263.32000806,13.32909584,2.0265054703,2.0159626007,2.2329142094,2.0387580395,55.052474976000006,0.5068005918999999,5.567800521900001,162.18466187,55.324466705,0.0
238,263.47200806,13.272063255,1.9290707111,1.984152317,2.1623487473,2.0259501934,56.759624481,0.5200489163,6.0040178299,162.41850281,55.28346633899999,0.0
239,263.62400806,13.354266167,2.0125653744,1.9077590704,2.1085689068,2.0159850121000003,57.159168243,0.5438870788,6.868265152,163.01135254,54.522380829,0.0
240,263.77600806,13.603638649,2.0526094437,1.7913324833000002,2.0490949154,1.9867405891,53.688648224,0.5016745329,9.058930397000001,163.97489929,53.35105896,0.0
241,263.92800806,13.793094635,1.5221967697,1.6506240368,1.9962356091,1.9528684616,48.195266724,0.5079690218,10.767926216,165.59773254,53.069568634,0.0
242,264.08000806,13.996959685999999,1.5226787329,1.5884795188999998,1.9444020987,1.930487752,46.391361237,0.5074110031,8.3165283203,167.05595398,52.88649368300001,0.0
243,264.23200806,14.531676292,1.6946274041999998,1.5919730663,1.8950157166,1.9289926291,48.675071716000005,0.5433493257,4.8069839478,166.50379944,52.693519592,0.0
244,264.38400806,14.420396805,1.8203721046,1.6333888769,1.8461667299,1.9377532005,50.736347198000004,0.5626484156,3.5085005760000003,166.81126404,51.665000916000004,0.0
245,264.53600806,14.361358642999999,1.8011630774,1.6577796936000002,1.8090144396,1.9335830212,51.025115967,0.5718809366,3.2714371681,166.43663025,53.099349976000006,0.0
246,264.68800806,14.345941544,1.8142973185,1.6527926922,1.7912865877000002,1.9176876545,49.74647522,0.5633941889,3.4996860027,168.17918396,54.285022736,0.0
247,264.84000806,14.286194800999999,1.5984869003,1.6382466555,1.7803140879,1.8988493681,51.117485046000006,0.5326600075,4.0473437309,170.00201416,54.890148163,0.0
248,264.99200806,14.039048195,1.615006566,1.600927949,1.770067811,1.8919999599,53.491184235,0.509772718,4.4814305305,169.93365479,54.475688934,0.0
249,265.14400806,13.89756012,1.4912011623,1.5846914053,1.7630445956999998,1.8936355114,55.914825439,0.5184950829,4.2026820183,170.25334167,54.843193054,0.0
250,265.29600806,13.818458557000001,1.6629003286,1.5603040457,1.7590551376,1.8999240398,58.389545441,0.5388963819,3.773065567,170.12200928,55.445201874,0.0
251,265.44800806,13.857722282000001,1.8285902739,1.5395513772999998,1.7545987368,1.9020866156,56.429672241000006,0.5388806462,3.6885495186,170.25466919,55.541000366000006,0.0
252,265.60000806,14.294326782,1.6455185413,1.5128054619,1.7495381832,1.8974202871,56.055877686,0.5184189081,4.166205883,170.00532532,55.512462616,0.0
253,265.75200806,14.309137344000002,1.5505734682,1.5323843956,1.7482284307,1.8928922415,53.823394775,0.5089623332,4.6448054314,169.87002563,55.274982451999996,0.0
254,265.90400806,14.097024917999999,1.5665450096,1.5873817205,1.7494515181,1.8984262943,55.073768616,0.5410627723,4.8267388344,169.61184692,54.651641846000004,0.0
255,266.05600806,14.055000305,1.6574300528,1.6200507879,1.7514462471,1.9102686644,56.609901428,0.5615472793999999,4.762588501000001,168.11872864,53.91809082,0.0
256,266.20800806,13.848711967,1.6542595625,1.6275558472,1.7512363194999998,1.9228610992,58.92660141,0.5730844736,4.3189253807,168.36807251,52.87760162399999,0.0
257,266.36000806,13.094159126,1.7046426535,1.612023592,1.7395547628,1.9242991209,59.076248168999996,0.5572064519,3.4653134346,168.72621155,52.237197876,0.0
258,266.51200806,13.057587624000002,1.8213582039,1.5978506804,1.7131150961,1.9167402983,58.186828613,0.5564195514,2.9460668564,169.07118225,52.041000366000006,0.0
259,266.66400806,13.021016120999999,1.960314393,1.5828906297999998,1.6792857647,1.9124145508,56.394985199,0.5495448112,2.7994868755,167.94917297,51.988525391,0.0
260,266.81600806,13.029086113,1.764922142,1.5624035597,1.644479394,1.916865468,55.125816345,0.5620883703,2.94921875,167.22026062,52.024143218999995,0.0
261,266.96800806,13.205354690999998,1.8192727566,1.51828444,1.6339631081,1.9308304787,55.993659973,0.5613991022,3.5119011402,167.34683228,53.299671173,0.0
262,267.12000806,13.434757233,1.7987537384,1.4752018452000002,1.6291810274,1.9433966875,55.710193634,0.5418698788,4.5209488869,165.81866455,54.791000366000006,0.0
263,267.27200806,13.866622925,1.55938375,1.4816465378,1.6268082857,1.9470313787,57.449531555,0.5071966052,4.9216341972,166.91394043,54.716197968,0.0
264,267.42400806,14.039805412,1.6691105366,1.5345948935,1.631395936,1.9327851534,57.200195313,0.4882330596,3.8627877235,167.41261292,54.317592621,0.0
265,267.57600806,14.133094788,1.4981069565,1.5883182287,1.6407392025,1.9001039267,56.766681671,0.4918993413,2.9394505024,168.20613098,53.891731262,0.0
266,267.72800806,14.191028595,1.4227488041,1.5822892189,1.6676584482,1.8666553497,55.249313353999995,0.51116395,2.7175343037,169.66757202,53.69524765,0.0
267,267.88000806,14.008000374000002,1.424058795,1.6139415503,1.7251992226,1.8474411964,53.31860733,0.5191420317000001,3.0321035385000004,168.82391357,53.26739502,0.0
268,268.03200806,14.044073105,1.407504797,1.6509783268,1.7734497786,1.846470356,55.133796692,0.5141780376,3.3976421356,167.57711792,53.026329041000004,0.0
269,268.18400806,14.238554000999999,1.468783021,1.6432678699,1.8190311193,1.8546302319,55.467037201000004,0.4941204786,3.2438633442,166.79566956,52.691604614,0.0
270,268.33600806,14.397999763,1.6052871943,1.6498924494,1.8448573351,1.8627140522,55.846290588,0.4769584239,2.7690582275,167.67538452,53.916000366000006,0.0
271,268.48800806,14.378704071,1.7128973007,1.654527545,1.8616379499,1.8665281534,56.844593048,0.5042567253,2.4505691528,166.97259521,54.04981994600001,0.0
272,268.64000806,14.288999557,1.631000042,1.6445320845,1.860535264,1.8703868389,56.269950867,0.5256355404999999,2.4528627396,166.54072571,54.556144714,0.0
273,268.79200806,14.27422905,1.6730437279,1.5861935616,1.8638795614,1.8799020052,56.301319121999995,0.55141747,2.6665856838,166.41606140000005,54.34394455,0.0
274,268.94400806,14.202999115,1.8252991438,1.5847809315,1.8676534891,1.8945041895,56.315067291000005,0.5434620976,2.8057107925,166.26977539,55.727081299,0.0
275,269.09600806,14.202999115,1.6108057499,1.5473461151,1.8639527559,1.8968346119,54.27011108399999,0.5341979861,2.7226736546,165.80740356,55.457958221000005,0.0
276,269.24800806,14.255460739,1.6212909222,1.5446959734,1.852152586,1.8960000277,52.480991364,0.5372464657,2.5961666107,164.6468811,55.707336426000005,0.0
277,269.40000806,14.538160324000001,1.7013388872,1.574160099,1.8396942616,1.8966411352,50.014461517,0.5441119671,2.6101157665,165.10427856,56.078689575,0.0
278,269.55200806,14.593522072,1.6690509319,1.5742129087,1.8212109804,1.8993694782,50.73046875,0.5561078191,2.8527896404,165.53634644,56.73596572899999,0.0
279,269.70400806,14.468998909000002,1.5307207108,1.5709286928,1.8112000227,1.8952251673,51.489185333,0.5146505237,2.9908063412,166.90769958,55.81067276,0.0
280,269.85600806,14.513317107999999,1.6030673981,1.5758478641999998,1.8068425655,1.8903907537,51.640167236,0.4847807884000001,2.8623900414,167.82727051,55.490520477,0.0
281,270.00800806,14.802807807999999,1.7051062584,1.5778435469,1.8058451414,1.8874489069,55.289997101000004,0.4717102349,2.6506905556,165.98300171,53.07096099899999,0.0
282,270.16000806,15.020171165,1.7907167673,1.5915008783000002,1.8033256531,1.8922051191,54.741580963000004,0.4838206172,2.6398816109,162.052948,52.391563416000004,0.0
283,270.31200806,14.780263901,1.7642408609,1.5888366699,1.7898124456,1.9094756842,54.509563446,0.5121966004,3.1083755493000003,157.92501831,51.541000366000006,0.0
