"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/3-1","381.197",,,,"NORDLAND GP.",,,,,,,"28.609111786",,,,,"-267.2016602",,,,,,,,,,"30000","1.0"
"31/3-1","381.349",,,,"NORDLAND GP.",,,,,,,"28.44940567",,,,,"-265.2216187",,,,,,,,,,"30000","1.0"
"31/3-1","381.501",,,,"NORDLAND GP.",,,,,,,"27.78273201",,,,,"-261.873291",,,,,,,,,,"30000","1.0"
"31/3-1","381.653",,,,"NORDLAND GP.",,,,,,,"26.873241425",,,,,"-258.2247925",,,,,,,,,,"30000","1.0"
"31/3-1","381.805",,,,"NORDLAND GP.",,,,,,,"26.204502106",,,,,"-255.440033",,,,,,,,,,"30000","1.0"
"31/3-1","381.957",,,,"NORDLAND GP.",,,,,,,"25.82475853",,,,,"-253.7512665",,,,,,,,,,"30000","1.0"
"31/3-1","382.109",,,,"NORDLAND GP.",,,,,,,"25.789907455",,,,,"-252.6951141",,,,,,,,,,"30000","1.0"
"31/3-1","382.261",,,,"NORDLAND GP.",,,,,,,"27.590667725",,,,,"-251.9096222",,,,,,,,,,"30000","1.0"
"31/3-1","382.413",,,,"NORDLAND GP.",,,,,,,"31.065084457",,,,,"-251.2800598",,,,,,,,,,"30000","1.0"
"31/3-1","382.565",,,,"NORDLAND GP.",,,,,,,"33.747825623",,,,,"-250.7716522",,,,,,,,,,"30000","1.0"
"31/3-1","382.717",,,,"NORDLAND GP.",,,,,,,"33.364723206",,,,,"-250.3199158",,,,,,,,,,"30000","1.0"
"31/3-1","382.869",,,,"NORDLAND GP.",,,,,,,"29.958595276",,,,,"-249.8892365",,,,,,,,,,"30000","1.0"
"31/3-1","383.021",,,,"NORDLAND GP.",,,,,,,"26.804033279",,,,,"-249.5107269",,,,,,,,,,"30000","1.0"
"31/3-1","383.173",,,,"NORDLAND GP.",,,,,,,"27.063993454",,,,,"-249.2106934",,,,,,,,,,"30000","1.0"
"31/3-1","383.325",,,,"NORDLAND GP.",,,,,,,"30.080986023",,,,,"-248.9222565",,,,,,,,,,"30000","1.0"
"31/3-1","383.477",,,,"NORDLAND GP.",,,,,,,"33.181903839",,,,,"-248.6080933",,,,,,,,,,"30000","1.0"
"31/3-1","383.629",,,,"NORDLAND GP.",,,,,,,"35.331809998",,,,,"-248.5170898",,,,,,,,,,"30000","1.0"
"31/3-1","383.781",,,,"NORDLAND GP.",,,,,,,"36.265888214",,,,,"-249.1551514",,,,,,,,,,"30000","1.0"
"31/3-1","383.933",,,,"NORDLAND GP.",,,,,,,"35.469097137",,,,,"-250.3643036",,,,,,,,,,"30000","1.0"
"31/3-1","384.085",,,,"NORDLAND GP.",,,,,,,"33.211166382",,,,,"-251.3651428",,,,,,,,,,"30000","1.0"
"31/3-1","384.237",,,,"NORDLAND GP.",,,,,,,"31.220417023",,,,,"-251.275177",,,,,,,,,,"30000","1.0"
"31/3-1","384.389",,,,"NORDLAND GP.",,,,,,,"31.493217468",,,,,"-249.916687",,,,,,,,,,"30000","1.0"
"31/3-1","384.541",,,,"NORDLAND GP.",,,,,,,"33.11183548",,,,,"-248.1542358",,,,,,,,,,"30000","1.0"
"31/3-1","384.693",,,,"NORDLAND GP.",,,,,,,"32.974262238",,,,,"-246.9892426",,,,,,,,,,"30000","1.0"
"31/3-1","384.845",,,,"NORDLAND GP.",,,,,,,"30.061502457",,,,,"-246.6829681",,,,,,,,,,"30000","1.0"
"31/3-1","384.997",,,,"NORDLAND GP.",,,,,,,"26.346862793",,,,,"-246.864975",,,,,,,,,,"30000","1.0"
"31/3-1","385.149",,,,"NORDLAND GP.",,,,,,,"24.350091934",,,,,"-247.0112915",,,,,,,,,,"30000","1.0"
"31/3-1","385.301",,,,"NORDLAND GP.",,,,,,,"24.355350494",,,,,"-246.9872131",,,,,,,,,,"30000","1.0"
"31/3-1","385.453",,,,"NORDLAND GP.",,,,,,,"26.85725975",,,,,"-246.8370514",,,,,,,,,,"30000","1.0"
"31/3-1","385.605",,,,"NORDLAND GP.",,,,,,,"31.408195496",,,,,"-246.5847015",,,,,,,,,,"30000","1.0"
"31/3-1","385.757",,,,"NORDLAND GP.",,,,,,,"34.989505768",,,,,"-246.2080994",,,,,,,,,,"30000","1.0"
"31/3-1","385.909",,,,"NORDLAND GP.",,,,,,,"34.883052826",,,,,"-245.7690735",,,,,,,,,,"30000","1.0"
"31/3-1","386.061",,,,"NORDLAND GP.",,,,,,,"32.19095993",,,,,"-245.34375",,,,,,,,,,"30000","1.0"
"31/3-1","386.213",,,,"NORDLAND GP.",,,,,,,"30.158891678",,,,,"-244.9897003",,,,,,,,,,"30000","1.0"
"31/3-1","386.365",,,,"NORDLAND GP.",,,,,,,"30.620388031",,,,,"-244.7409363",,,,,,,,,,"30000","1.0"
"31/3-1","386.517",,,,"NORDLAND GP.",,,,,,,"31.779481888",,,,,"-244.6293793",,,,,,,,,,"30000","1.0"
"31/3-1","386.669",,,,"NORDLAND GP.",,,,,,,"31.87802124",,,,,"-244.6404266",,,,,,,,,,"30000","1.0"
"31/3-1","386.821",,,,"NORDLAND GP.",,,,,,,"31.780843735",,,,,"-244.7247925",,,,,,,,,,"30000","1.0"
"31/3-1","386.973",,,,"NORDLAND GP.",,,,,,,"32.127620697",,,,,"-244.806778",,,,,,,,,,"30000","1.0"
"31/3-1","387.125",,,,"NORDLAND GP.",,,,,,,"31.690999985",,,,,"-244.8040161",,,,,,,,,,"30000","1.0"
"31/3-1","387.277",,,,"NORDLAND GP.",,,,,,,"29.377031326",,,,,"-244.5342407",,,,,,,,,,"30000","1.0"
"31/3-1","387.429",,,,"NORDLAND GP.",,,,,,,"26.320371628",,,,,"-244.1098938",,,,,,,,,,"30000","1.0"
"31/3-1","387.581",,,,"NORDLAND GP.",,,,,,,"24.292762756",,,,,"-243.9277039",,,,,,,,,,"30000","1.0"
"31/3-1","387.733",,,,"NORDLAND GP.",,,,,,,"23.940984726",,,,,"-244.3179474",,,,,,,,,,"30000","1.0"
"31/3-1","387.885",,,,"NORDLAND GP.",,,,,,,"26.383834839",,,,,"-245.2037354",,,,,,,,,,"30000","1.0"
"31/3-1","388.037",,,,"NORDLAND GP.",,,,,,,"32.381916046",,,,,"-245.9529419",,,,,,,,,,"30000","1.0"
"31/3-1","388.189",,,,"NORDLAND GP.",,,,,,,"38.468967438",,,,,"-246.035202",,,,,,,,,,"30000","1.0"
"31/3-1","388.341",,,,"NORDLAND GP.",,,,,,,"40.573841095",,,,,"-245.6882935",,,,,,,,,,"30000","1.0"
"31/3-1","388.493",,,,"NORDLAND GP.",,,,,,,"37.474742889",,,,,"-245.7746887",,,,,,,,,,"30000","1.0"
"31/3-1","388.645",,,,"NORDLAND GP.",,,,,,,"32.231616974",,,,,"-247.1824188",,,,,,,,,,"30000","1.0"
"31/3-1","388.797",,,,"NORDLAND GP.",,,,,,,"29.076480865",,,,,"-249.6403046",,,,,,,,,,"30000","1.0"
"31/3-1","388.949",,,,"NORDLAND GP.",,,,,,,"28.38571167",,,,,"-252.6976776",,,,,,,,,,"30000","1.0"
"31/3-1","389.101",,,,"NORDLAND GP.",,,,,,,"28.054157257",,,,,"-256.0344849",,,,,,,,,,"30000","1.0"
"31/3-1","389.253",,,,"NORDLAND GP.",,,,,,,"26.741783142",,,,,"-259.3674622",,,,,,,,,,"30000","1.0"
"31/3-1","389.405",,,,"NORDLAND GP.",,,,,,,"24.657215118",,,,,"-262.1069031",,,,,,,,,,"30000","1.0"
"31/3-1","389.557",,,,"NORDLAND GP.",,,,,,,"23.703098297",,,,,"-263.8568115",,,,,,,,,,"30000","1.0"
"31/3-1","389.709",,,,"NORDLAND GP.",,,,,,,"26.668504715",,,,,"-264.7107544",,,,,,,,,,"30000","1.0"
"31/3-1","389.861",,,,"NORDLAND GP.",,,,,,,"34.840568542",,,,,"-265.1494751",,,,,,,,,,"30000","1.0"
"31/3-1","390.013",,,,"NORDLAND GP.",,,,,,,"44.620136261",,,,,"-265.625824",,,,,,,,,,"30000","1.0"
"31/3-1","390.165",,,,"NORDLAND GP.",,,,,,,"50.134216309",,,,,"-266.2362061",,,,,,,,,,"30000","1.0"
"31/3-1","390.317",,,,"NORDLAND GP.",,,,,,,"48.514900208",,,,,"-266.8384399",,,,,,,,,,"30000","1.0"
"31/3-1","390.469",,,,"NORDLAND GP.",,,,,,,"42.893604279",,,,,"-267.3226013",,,,,,,,,,"30000","1.0"
"31/3-1","390.621",,,,"NORDLAND GP.",,,,,,,"37.593753815",,,,,"-267.77948",,,,,,,,,,"65030","1.0"
"31/3-1","390.773",,,,"NORDLAND GP.",,,,,,,"35.097896576",,,,,"-268.4208679",,,,,,,,,,"30000","1.0"
"31/3-1","390.925",,,,"NORDLAND GP.",,,,,,,"34.571159363",,,,,"-269.2767334",,,,,,,,,,"30000","1.0"
"31/3-1","391.077",,,,"NORDLAND GP.",,,,,,,"34.09677887",,,,,"-270.2156372",,,,,,,,,,"30000","1.0"
"31/3-1","391.229",,,,"NORDLAND GP.",,,,,,,"32.666931152",,,,,"-271.1768494",,,,,,,,,,"30000","1.0"
"31/3-1","391.381",,,,"NORDLAND GP.",,,,,,,"30.610980988",,,,,"-272.1843567",,,,,,,,,,"30000","1.0"
"31/3-1","391.533",,,,"NORDLAND GP.",,,,,,,"30.561803818",,,,,"-273.2903137",,,,,,,,,,"30000","1.0"
"31/3-1","391.685",,,,"NORDLAND GP.",,,,,,,"33.500267029",,,,,"-274.4343567",,,,,,,,,,"30000","1.0"
"31/3-1","391.837",,,,"NORDLAND GP.",,,,,,,"37.126361847",,,,,"-275.5541382",,,,,,,,,,"30000","1.0"
"31/3-1","391.989",,,,"NORDLAND GP.",,,,,,,"38.090927124",,,,,"-276.5980225",,,,,,,,,,"30000","1.0"
"31/3-1","392.141",,,,"NORDLAND GP.",,,,,,,"35.710704803",,,,,"-277.5242615",,,,,,,,,,"30000","1.0"
"31/3-1","392.293",,,,"NORDLAND GP.",,,,,,,"33.073390961",,,,,"-278.3280945",,,,,,,,,,"30000","1.0"
"31/3-1","392.445",,,,"NORDLAND GP.",,,,,,,"32.312267303",,,,,"-278.9655762",,,,,,,,,,"30000","1.0"
"31/3-1","392.597",,,,"NORDLAND GP.",,,,,,,"33.868747711",,,,,"-279.3591919",,,,,,,,,,"30000","1.0"
"31/3-1","392.749",,,,"NORDLAND GP.",,,,,,,"37.213066101",,,,,"-279.3416748",,,,,,,,,,"30000","1.0"
"31/3-1","392.901",,,,"NORDLAND GP.",,,,,,,"40.008953094",,,,,"-278.7098999",,,,,,,,,,"30000","1.0"
"31/3-1","393.053",,,,"NORDLAND GP.",,,,,,,"39.217308044",,,,,"-277.3327026",,,,,,,,,,"30000","1.0"
"31/3-1","393.205",,,,"NORDLAND GP.",,,,,,,"34.236938477",,,,,"-274.8899536",,,,,,,,,,"30000","1.0"
"31/3-1","393.357",,,,"NORDLAND GP.",,,,,,,"28.615961075",,,,,"-271.1817627",,,,,,,,,,"30000","1.0"
"31/3-1","393.509",,,,"NORDLAND GP.",,,,,,,"26.834060669",,,,,"-266.4577026",,,,,,,,,,"30000","1.0"
"31/3-1","393.661",,,,"NORDLAND GP.",,,,,,,"29.017154694",,,,,"-261.7397461",,,,,,,,,,"30000","1.0"
"31/3-1","393.813",,,,"NORDLAND GP.",,,,,,,"32.815032959",,,,,"-258.0622559",,,,,,,,,,"30000","1.0"
"31/3-1","393.965",,,,"NORDLAND GP.",,,,,,,"36.352134705",,,,,"-255.5180664",,,,,,,,,,"30000","1.0"
"31/3-1","394.117",,,,"NORDLAND GP.",,,,,,,"38.668766022",,,,,"-253.7579041",,,,,,,,,,"30000","1.0"
"31/3-1","394.269",,,,"NORDLAND GP.",,,,,,,"39.208396912",,,,,"-252.2424011",,,,,,,,,,"30000","1.0"
"31/3-1","394.421",,,,"NORDLAND GP.",,,,,,,"37.466423035",,,,,"-250.6795959",,,,,,,,,,"30000","1.0"
"31/3-1","394.573",,,,"NORDLAND GP.",,,,,,,"34.159599304",,,,,"-249.0758209",,,,,,,,,,"30000","1.0"
"31/3-1","394.725",,,,"NORDLAND GP.",,,,,,,"30.458766937",,,,,"-247.6207123",,,,,,,,,,"30000","1.0"
"31/3-1","394.877",,,,"NORDLAND GP.",,,,,,,"27.753389359",,,,,"-246.4369659",,,,,,,,,,"30000","1.0"
"31/3-1","395.029",,,,"NORDLAND GP.",,,,,,,"27.837900162",,,,,"-245.5884399",,,,,,,,,,"30000","1.0"
"31/3-1","395.181",,,,"NORDLAND GP.",,,,,,,"29.957906723",,,,,"-244.9028168",,,,,,,,,,"30000","1.0"
"31/3-1","395.333",,,,"NORDLAND GP.",,,,,,,"32.58480072",,,,,"-244.3557739",,,,,,,,,,"30000","1.0"
"31/3-1","395.485",,,,"NORDLAND GP.",,,,,,,"34.821052551",,,,,"-244.1887207",,,,,,,,,,"30000","1.0"
"31/3-1","395.637",,,,"NORDLAND GP.",,,,,,,"35.979637146",,,,,"-244.865448",,,,,,,,,,"30000","1.0"
"31/3-1","395.789",,,,"NORDLAND GP.",,,,,,,"36.581310272",,,,,"-246.3925171",,,,,,,,,,"30000","1.0"
"31/3-1","395.941",,,,"NORDLAND GP.",,,,,,,"37.716003418",,,,,"-248.1004181",,,,,,,,,,"30000","1.0"
"31/3-1","396.093",,,,"NORDLAND GP.",,,,,,,"40.013008118",,,,,"-249.3925476",,,,,,,,,,"30000","1.0"
"31/3-1","396.245",,,,"NORDLAND GP.",,,,,,,"47.340385437",,,,,"-249.8474121",,,,,,,,,,"30000","1.0"
"31/3-1","396.397",,,,"NORDLAND GP.",,,,,,,"114.91353607",,,,,"-249.3740234",,,,,,,,,,"65000","1.0"
"31/3-1","396.549",,,,"NORDLAND GP.",,,,,,,"281.11523438",,,,,"-248.5077057",,,,,,,,,,"65000","1.0"
"31/3-1","396.701",,,,"NORDLAND GP.",,,,,,,"466.58184814",,,,,"-247.8343658",,,,,,,,,,"65000","1.0"
"31/3-1","396.853",,,,"NORDLAND GP.",,,,,,,"529.87567139",,,,,"-247.6936493",,,,,,,,,,"65000","1.0"
"31/3-1","397.005",,,,"NORDLAND GP.",,,,,,,"410.50830078",,,,,"-248.0220184",,,,,,,,,,"65000","1.0"
"31/3-1","397.157",,,,"NORDLAND GP.",,,,,,,"210.61711121",,,,,"-248.3284454",,,,,,,,,,"65000","1.0"
"31/3-1","397.309",,,,"NORDLAND GP.",,,,,,,"79.02016449",,,,,"-248.2883453",,,,,,,,,,"65000","1.0"
"31/3-1","397.461",,,,"NORDLAND GP.",,,,,,,"35.952789307",,,,,"-248.0303345",,,,,,,,,,"30000","1.0"
"31/3-1","397.613",,,,"NORDLAND GP.",,,,,,,"29.272657394",,,,,"-247.651001",,,,,,,,,,"30000","1.0"
"31/3-1","397.765",,,,"NORDLAND GP.",,,,,,,"28.406719208",,,,,"-247.2092896",,,,,,,,,,"30000","1.0"
"31/3-1","397.917",,,,"NORDLAND GP.",,,,,,,"30.939495087",,,,,"-246.7530365",,,,,,,,,,"30000","1.0"
"31/3-1","398.069",,,,"NORDLAND GP.",,,,,,,"35.032020569",,,,,"-246.2941589",,,,,,,,,,"30000","1.0"
"31/3-1","398.221",,,,"NORDLAND GP.",,,,,,,"39.508525848",,,,,"-245.8394318",,,,,,,,,,"30000","1.0"
"31/3-1","398.373",,,,"NORDLAND GP.",,,,,,,"43.42779541",,,,,"-245.4206543",,,,,,,,,,"30000","1.0"
"31/3-1","398.525",,,,"NORDLAND GP.",,,,,,,"44.971302032",,,,,"-245.1377258",,,,,,,,,,"30000","1.0"
"31/3-1","398.677",,,,"NORDLAND GP.",,,,,,,"43.170936584",,,,,"-245.0253601",,,,,,,,,,"30000","1.0"
"31/3-1","398.829",,,,"NORDLAND GP.",,,,,,,"38.612506866",,,,,"-245.0431366",,,,,,,,,,"30000","1.0"
"31/3-1","398.981",,,,"NORDLAND GP.",,,,,,,"32.988647461",,,,,"-245.0590057",,,,,,,,,,"30000","1.0"
"31/3-1","399.133",,,,"NORDLAND GP.",,,,,,,"28.960056305",,,,,"-244.9679871",,,,,,,,,,"30000","1.0"
"31/3-1","399.285",,,,"NORDLAND GP.",,,,,,,"28.389467239",,,,,"-244.7993774",,,,,,,,,,"30000","1.0"
"31/3-1","399.437",,,,"NORDLAND GP.",,,,,,,"29.563682556",,,,,"-244.6976166",,,,,,,,,,"30000","1.0"
"31/3-1","399.589",,,,"NORDLAND GP.",,,,,,,"31.273286819",,,,,"-244.736908",,,,,,,,,,"30000","1.0"
"31/3-1","399.741",,,,"NORDLAND GP.",,,,,,,"33.055217743",,,,,"-244.8748016",,,,,,,,,,"30000","1.0"
"31/3-1","399.893",,,,"NORDLAND GP.",,,,,,,"36.267642975",,,,,"-244.9667053",,,,,,,,,,"30000","1.0"
"31/3-1","400.045",,,,"NORDLAND GP.",,,,,,,"41.669487",,,,,"-244.9099121",,,,,,,,,,"30000","1.0"
"31/3-1","400.197",,,,"NORDLAND GP.",,,,,,,"46.403663635",,,,,"-244.7524719",,,,,,,,,,"30000","1.0"
"31/3-1","400.349",,,,"NORDLAND GP.",,,,,,,"46.47549057",,,,,"-244.6273346",,,,,,,,,,"30000","1.0"
"31/3-1","400.501",,,,"NORDLAND GP.",,,,,,,"41.007705688",,,,,"-244.4544525",,,,,,,,,,"30000","1.0"
"31/3-1","400.653",,,,"NORDLAND GP.",,,,,,,"33.266040802",,,,,"-243.6756592",,,,,,,,,,"30000","1.0"
"31/3-1","400.805",,,,"NORDLAND GP.",,,,,,,"27.885280609",,,,,"-241.9205933",,,,,,,,,,"30000","1.0"
"31/3-1","400.957",,,,"NORDLAND GP.",,,,,,,"26.173986435",,,,,"-239.6603546",,,,,,,,,,"30000","1.0"
"31/3-1","401.109",,,,"NORDLAND GP.",,,,,,,"26.689386368",,,,,"-237.7220306",,,,,,,,,,"30000","1.0"
"31/3-1","401.261",,,,"NORDLAND GP.",,,,,,,"27.918542862",,,,,"-236.6873169",,,,,,,,,,"30000","1.0"
"31/3-1","401.413",,,,"NORDLAND GP.",,,,,,,"30.412029266",,,,,"-236.4639435",,,,,,,,,,"30000","1.0"
"31/3-1","401.565",,,,"NORDLAND GP.",,,,,,,"33.56231308",,,,,"-236.6081085",,,,,,,,,,"30000","1.0"
"31/3-1","401.717",,,,"NORDLAND GP.",,,,,,,"35.175804138",,,,,"-237.2323914",,,,,,,,,,"30000","1.0"
"31/3-1","401.869",,,,"NORDLAND GP.",,,,,,,"33.552387238",,,,,"-238.6100311",,,,,,,,,,"30000","1.0"
"31/3-1","402.021",,,,"NORDLAND GP.",,,,,,,"28.918819427",,,,,"-240.8654938",,,,,,,,,,"30000","1.0"
"31/3-1","402.173",,,,"NORDLAND GP.",,,,,,,"24.887407303",,,,,"-243.1983643",,,,,,,,,,"30000","1.0"
"31/3-1","402.325",,,,"NORDLAND GP.",,,,,,,"23.670387268",,,,,"-244.4869232",,,,,,,,,,"30000","1.0"
"31/3-1","402.477",,,,"NORDLAND GP.",,,,,,,"24.716314316",,,,,"-244.0606079",,,,,,,,,,"30000","1.0"
"31/3-1","402.629",,,,"NORDLAND GP.",,,,,,,"26.637332916",,,,,"-242.3666077",,,,,,,,,,"30000","1.0"
"31/3-1","402.781",,,,"NORDLAND GP.",,,,,,,"33.326309204",,,,,"-240.6997223",,,,,,,,,,"30000","1.0"
"31/3-1","402.933",,,,"NORDLAND GP.",,,,,,,"49.988716125",,,,,"-240.1563416",,,,,,,,,,"65000","1.0"
"31/3-1","403.085",,,,"NORDLAND GP.",,,,,,,"77.472953796",,,,,"-241.1777954",,,,,,,,,,"65000","1.0"
"31/3-1","403.237",,,,"NORDLAND GP.",,,,,,,"106.45233917",,,,,"-243.456543",,,,,,,,,,"65000","1.0"
"31/3-1","403.389",,,,"NORDLAND GP.",,,,,,,"123.5996933",,,,,"-246.4495392",,,,,,,,,,"65000","1.0"
"31/3-1","403.541",,,,"NORDLAND GP.",,,,,,,"128.18136597",,,,,"-249.3124695",,,,,,,,,,"65000","1.0"
"31/3-1","403.693",,,,"NORDLAND GP.",,,,,,,"128.03025818",,,,,"-251.73349",,,,,,,,,,"65000","1.0"
"31/3-1","403.845",,,,"NORDLAND GP.",,,,,,,"129.5276947",,,,,"-253.9069672",,,,,,,,,,"65000","1.0"
"31/3-1","403.997",,,,"NORDLAND GP.",,,,,,,"135.03555298",,,,,"-256.0977478",,,,,,,,,,"65000","1.0"
"31/3-1","404.149",,,,"NORDLAND GP.",,,,,,,"142.05752563",,,,,"-258.3179321",,,,,,,,,,"65000","1.0"
"31/3-1","404.301",,,,"NORDLAND GP.",,,,,,,"145.39503479",,,,,"-260.5052795",,,,,,,,,,"65000","1.0"
"31/3-1","404.453",,,,"NORDLAND GP.",,,,,,,"140.2141571",,,,,"-262.7758484",,,,,,,,,,"65000","1.0"
"31/3-1","404.605",,,,"NORDLAND GP.",,,,,,,"126.30470276",,,,,"-265.4558105",,,,,,,,,,"65000","1.0"
"31/3-1","404.757",,,,"NORDLAND GP.",,,,,,,"110.58474731",,,,,"-268.822113",,,,,,,,,,"65000","1.0"
"31/3-1","404.909",,,,"NORDLAND GP.",,,,,,,"101.01553345",,,,,"-272.8960266",,,,,,,,,,"65000","1.0"
"31/3-1","405.061",,,,"NORDLAND GP.",,,,,,,"96.806045532",,,,,"-277.305481",,,,,,,,,,"65000","1.0"
"31/3-1","405.213",,,,"NORDLAND GP.",,,,,,,"95.583808899",,,,,"-281.635498",,,,,,,,,,"65000","1.0"
"31/3-1","405.365",,,,"NORDLAND GP.",,,,,,,"95.674552917",,,,,"-285.7505493",,,,,,,,,,"65000","1.0"
"31/3-1","405.517",,,,"NORDLAND GP.",,,,,,,"94.763626099",,,,,"-289.7585754",,,,,,,,,,"65000","1.0"
"31/3-1","405.669",,,,"NORDLAND GP.",,,,,,,"87.425102234",,,,,"-293.8320313",,,,,,,,,,"65000","1.0"
"31/3-1","405.821",,,,"NORDLAND GP.",,,,,,,"73.073867798",,,,,"-298.2388",,,,,,,,,,"65000","1.0"
"31/3-1","405.973",,,,"NORDLAND GP.",,,,,,,"56.914985657",,,,,"-303.6447754",,,,,,,,,,"30000","1.0"
"31/3-1","406.125",,,,"NORDLAND GP.",,,,,,,"45.680999756",,,,,"-310.5892334",,,,,,,,,,"30000","1.0"
"31/3-1","406.277",,,,"NORDLAND GP.",,,,,,,"42.920284271",,,,,"-319.4173584",,,,,,,,,,"30000","1.0"
"31/3-1","406.429",,,,"NORDLAND GP.",,,,,,,"40.489429474",,,,,"-327.9605713",,,,,,,,,,"30000","1.0"
"31/3-1","406.581",,,,"NORDLAND GP.",,,,,,,"38.068691254",,,,,"-334.6978149",,,,,,,,,,"30000","1.0"
"31/3-1","406.733",,,,"NORDLAND GP.",,,,,,,"40.147727966",,,,,"-338.9128418",,,,,,,,,,"30000","1.0"
"31/3-1","406.885",,,,"NORDLAND GP.",,,,,,,"49.99615097",,,,,"-340.3763428",,,,,,,,,,"30000","1.0"
"31/3-1","407.037",,,,"NORDLAND GP.",,,,,,,"64.071601868",,,,,"-339.8930054",,,,,,,,,,"30000","1.0"
"31/3-1","407.189",,,,"NORDLAND GP.",,,,,,,"80.357307434",,,,,"-338.7214355",,,,,,,,,,"65000","1.0"
"31/3-1","407.341",,,,"NORDLAND GP.",,,,,,,"95.715843201",,,,,"-337.8069458",,,,,,,,,,"65000","1.0"
"31/3-1","407.493",,,,"NORDLAND GP.",,,,,,,"101.54093933",,,,,"-337.7007141",,,,,,,,,,"65000","1.0"
"31/3-1","407.645",,,,"NORDLAND GP.",,,,,,,"88.367164612",,,,,"-338.4860535",,,,,,,,,,"65000","1.0"
"31/3-1","407.797",,,,"NORDLAND GP.",,,,,,,"62.692710876",,,,,"-340.1574402",,,,,,,,,,"30000","1.0"
"31/3-1","407.949",,,,"NORDLAND GP.",,,,,,,"38.699497223",,,,,"-342.6081543",,,,,,,,,,"30000","1.0"
"31/3-1","408.101",,,,"NORDLAND GP.",,,,,,,"26.226402283",,,,,"-345.2376709",,,,,,,,,,"30000","1.0"
"31/3-1","408.253",,,,"NORDLAND GP.",,,,,,,"23.103837967",,,,,"-347.2480469",,,,,,,,,,"30000","1.0"
"31/3-1","408.405",,,,"NORDLAND GP.",,,,,,,"23.862926483",,,,,"-348.214386",,,,,,,,,,"30000","1.0"
"31/3-1","408.557",,,,"NORDLAND GP.",,,,,,,"26.945304871",,,,,"-348.473938",,,,,,,,,,"30000","1.0"
"31/3-1","408.709",,,,"NORDLAND GP.",,,,,,,"35.223655701",,,,,"-348.4519958",,,,,,,,,,"30000","1.0"
"31/3-1","408.861",,,,"NORDLAND GP.",,,,,,,"49.269309998",,,,,"-348.2991028",,,,,,,,,,"30000","1.0"
"31/3-1","409.013",,,,"NORDLAND GP.",,,,,,,"61.959636688",,,,,"-348.1151733",,,,,,,,,,"30000","1.0"
"31/3-1","409.165",,,,"NORDLAND GP.",,,,,,,"61.810382843",,,,,"-347.9966736",,,,,,,,,,"30000","1.0"
"31/3-1","409.317",,,,"NORDLAND GP.",,,,,,,"49.847625732",,,,,"-347.975769",,,,,,,,,,"30000","1.0"
"31/3-1","409.469",,,,"NORDLAND GP.",,,,,,,"33.848571777",,,,,"-348.0438232",,,,,,,,,,"30000","1.0"
"31/3-1","409.621",,,,"NORDLAND GP.",,,,,,,"23.18157959",,,,,"-348.1616516",,,,,,,,,,"30000","1.0"
"31/3-1","409.773",,,,"NORDLAND GP.",,,,,,,"25.700260162",,,,,"-348.2937927",,,,,,,,,,"65000","1.0"
"31/3-1","409.925",,,,"NORDLAND GP.",,,,,,,"37.751834869",,,,,"-348.6247559",,,,,,,,,,"65000","1.0"
"31/3-1","410.077",,,,"NORDLAND GP.",,,,,,,"57.325340271",,,,,"-349.3335266",,,,,,,,,,"65000","1.0"
"31/3-1","410.229",,,,"NORDLAND GP.",,,,,,,"77.446548462",,,,,"-350.1082458",,,,,,,,,,"65000","1.0"
"31/3-1","410.381",,,,"NORDLAND GP.",,,,,,,"89.481628418",,,,,"-350.4668884",,,,,,,,,,"65000","1.0"
"31/3-1","410.533",,,,"NORDLAND GP.",,,,,,,"90.852119446",,,,,"-350.5534058",,,,,,,,,,"65000","1.0"
"31/3-1","410.685",,,,"NORDLAND GP.",,,,,,,"86.770393372",,,,,"-351.0253601",,,,,,,,,,"65000","1.0"
"31/3-1","410.837",,,,"NORDLAND GP.",,,,,,,"81.915878296",,,,,"-351.9588318",,,,,,,,,,"65000","1.0"
"31/3-1","410.989",,,,"NORDLAND GP.",,,,,,,"79.033714294",,,,,"-352.5022583",,,,,,,,,,"65000","1.0"
"31/3-1","411.141",,,,"NORDLAND GP.",,,,,,,"77.381019592",,,,,"-352.1411133",,,,,,,,,,"65000","1.0"
"31/3-1","411.293",,,,"NORDLAND GP.",,,,,,,"73.488777161",,,,,"-351.7705688",,,,,,,,,,"65000","1.0"
"31/3-1","411.445",,,,"NORDLAND GP.",,,,,,,"65.049659729",,,,,"-352.4235229",,,,,,,,,,"30000","1.0"
"31/3-1","411.597",,,,"NORDLAND GP.",,,,,,,"53.653282166",,,,,"-353.9643555",,,,,,,,,,"30000","1.0"
"31/3-1","411.749",,,,"NORDLAND GP.",,,,,,,"42.97070694",,,,,"-355.5594788",,,,,,,,,,"30000","1.0"
"31/3-1","411.901",,,,"NORDLAND GP.",,,,,,,"35.884159088",,,,,"-356.5665588",,,,,,,,,,"30000","1.0"
