"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/9-5","2739.0875872","543505.9375","6799385.5","-2721.036133","CROMER KNOLL GP.","Roedby Fm.","8.4598360062",,"6.3238039017","5.503786087","2.593508482","57.049144745",,"0.1822141409","3.6389963627","76.372192383",,"8.5","24.990161896","143.1738739",,"0.0001086194",,"4.562353611","37.801498413",,"80000","1.0"
"35/9-5","2739.2395872","543505.9375","6799385.5","-2721.187988","CROMER KNOLL GP.","Roedby Fm.","8.4560871124",,"5.9537439346","5.4909749031","2.5940897465","60.190952301",,"0.1769118756","3.6638152599","76.914131165",,"8.5","24.976387024","142.88635254",,"0.0006119668",,"4.4076724052","36.744392395",,"80000","1.0"
"35/9-5","2739.3915872","543505.9375","6799385.5","-2721.340088","CROMER KNOLL GP.","Roedby Fm.","8.4486999512",,"6.6238431931","6.0767502785","2.6000466347","58.97511673",,"0.1862095445","3.6571249962","76.912506104",,"8.5","34.578887939","141.68380737",,"0.001403337",,"4.3709087372","35.687988281",,"80000","1.0"
"35/9-5","2739.5435872","543505.9375","6799385.5","-2721.492188","CROMER KNOLL GP.","Roedby Fm.","8.4487667084",,"6.1236009598","6.1362566948","2.6041822433","54.221229553",,"0.1767593175","3.6307935715","76.463172913",,"8.5","36.169269562","140.93261719",,"0.0016937931",,"4.2818636894","34.632938385",,"80000","1.0"
"35/9-5","2739.6955872","543505.9375","6799385.5","-2721.644043","CROMER KNOLL GP.","Roedby Fm.","8.4561500549",,"6.8128523827","6.4448037148","2.6021683216","54.064174652",,"0.1711675078","3.6042459011","76.1170578",,"8.5","36.058830261","139.18099976",,"0.0009927284",,"4.7849683762","33.575931549",,"80000","1.0"
"35/9-5","2739.8475872","543505.9375","6799385.5","-2721.796143","CROMER KNOLL GP.","Roedby Fm.","8.4487485886",,"7.9758162498","6.4638767242","2.5974225998","57.401977539",,"0.1646995395","3.5550248623","75.787712097",,"8.5","34.422218323","138.46643066",,"-9.7392e-05",,"5.2766704559","32.519500732",,"80000","1.0"
"35/9-5","2739.9995872","543505.9375","6799385.5","-2721.947754","CROMER KNOLL GP.","Roedby Fm.","8.4598941803",,"6.6006264687","5.0542645454","2.6026012897","57.469623566",,"0.1643004417","3.4470090866","74.578941345",,"8.5","32.23361969","140.93226624",,"0.0005003962",,"5.6854467392","31.461593628",,"80000","1.0"
"35/9-5","2740.1515872","543505.9375","6799385.5","-2722.099854","CROMER KNOLL GP.","Roedby Fm.","8.4487199783",,"6.4259839058","6.0216298103","2.6049957275","56.527877808",,"0.1628050506","3.3696103096","74.246612549",,"8.5","33.663158417","139.18919373",,"0.001298591",,"5.5970001221","34.242874146",,"80000","1.0"
"35/9-5","2740.3035872","543505.9375","6799385.5","-2722.251709","CROMER KNOLL GP.","Roedby Fm.","8.4561691284",,"7.7895894051","6.5160241127","2.6058964729","56.157775879",,"0.1638938189","3.3493077755","73.702270508",,"8.5","32.919502258","137.50798035",,"0.0021963841",,"5.6233491898","37.030197144",,"80000","1.0"
"35/9-5","2740.4555872","543505.9375","6799385.5","-2722.403809","CROMER KNOLL GP.","Roedby Fm.","8.4487466812",,"6.9122562408","6.1844944954","2.6089804173","54.324695587",,"0.1678621471","3.3871953487","74.29876709",,"8.5","35.722877502","137.02372742",,"0.0041874517",,"5.6305327415","39.819446564",,"80000","1.0"
"35/9-5","2740.6075872","543505.9375","6799385.5","-2722.555908","CROMER KNOLL GP.","Roedby Fm.","8.4486999512",,"7.9423670769","7.8260684013","2.6120684147","55.695018768",,"0.1671093851","3.4522078037","74.383560181",,"8.5","33.803581238","137.42221069",,"0.0056848251",,"5.5293030739","42.610420227",,"80000","1.0"
"35/9-5","2740.7595872","543505.9375","6799385.5","-2722.70752","CROMER KNOLL GP.","Roedby Fm.","8.4561071396",,"7.4419760704","6.9966473579","2.610519886","58.694271088",,"0.1673958004","3.4859573841","73.409439087",,"8.5","33.993240356","137.92089844",,"0.0053049554",,"5.4699254036","45.39969635",,"80000","1.0"
"35/9-5","2740.9115872","543505.9375","6799385.5","-2722.859619","CROMER KNOLL GP.","Roedby Fm.","8.456199646",,"8.1618890762","6.7684698105","2.6091206074","59.545833588",,"0.1670064926","3.505689621","73.307846069",,"8.5","31.187221527","138.41918945",,"0.0044131815",,"5.5963973999","48.185249329",,"80000","1.0"
"35/9-5","2741.0635872","543506.0","6799385.5","-2723.011475","CROMER KNOLL GP.","Roedby Fm.","8.456199646",,"7.7669725418","6.7352590561","2.6077237129","58.822002411",,"0.1697481871","3.5026626587","73.217178345",,"8.5","33.66891861","138.2495575",,"0.0032202825",,"5.7075438499","47.53735733",,"80000","1.0"
"35/9-5","2741.2155872","543506.0","6799385.5","-2723.163574","CROMER KNOLL GP.","Roedby Fm.","8.448843956",,"7.7316317558","6.8066568375","2.607013464","56.298709869",,"0.1769370139","3.502404213","73.059951782",,"8.5","36.235748291","138.19282532",,"0.002513411",,"5.7501735687","42.386348724",,"80000","1.0"
"35/9-5","2741.3675872","543506.0","6799385.5","-2723.315674","CROMER KNOLL GP.","Roedby Fm.","8.4633560181",,"8.3926000595","6.8813562393","2.608758688","53.280735016",,"0.1765147597","3.4492895603","73.577636719",,"8.5","39.109725952","139.79922485",,"0.0021091923",,"5.5935764313","37.14806366",,"80000","1.0"
"35/9-5","2741.5195872","543506.0","6799385.5","-2723.467529","CROMER KNOLL GP.","Roedby Fm.","8.4637002945",,"7.7176041603","7.1370882988","2.6020743847","52.54378891",,"0.1765973121","3.4317395687","75.846496582",,"8.5","33.465675354","145.60205078",,"0.0013202192",,"5.5956335068","31.919761658",,"80000","1.0"
"35/9-5","2741.6715872","543506.0","6799385.5","-2723.619385","CROMER KNOLL GP.","Roedby Fm.","8.4709939957",,"8.3527679443","6.9980816841","2.5966486931","54.787136078",,"0.1838815063","3.4262506962","78.601402283",,"8.5","34.033729553","152.48396301",,"0.0018834817",,"4.2892069817","26.681776047",,"65000","1.0"
"35/9-5","2741.8235872","543506.0","6799385.5","-2723.77124","CROMER KNOLL GP.","Roedby Fm.","8.4784765244",,"8.2506475449","7.0255160332","2.586894989","59.032897949",,"0.2048918009","3.4591231346","80.320396423",,"8.5","30.491615295","157.85812378",,"0.0023851066",,"3.7305915356","21.446756363",,"65000","1.0"
"35/9-5","2741.9755872","543506.0","6799385.5","-2723.92334","CROMER KNOLL GP.","Roedby Fm.","8.4786996841",,"8.5209722519","7.782579422","2.59384799","59.409442902",,"0.229236424","3.4466788769","80.422218323",,"8.5","29.473722458","158.82510376",,"0.0058790687",,"3.3783242702","16.208600998",,"65000","1.0"
"35/9-5","2742.1275872","543506.0","6799385.5","-2724.075439","CROMER KNOLL GP.","Roedby Fm.","8.4786996841",,"8.7353382111","7.22894907","2.603066206","58.52740097",,"0.2390512079","3.4040131569","80.493675232",,"8.5","30.021371841","158.68191528",,"0.0085066548",,"4.0220403671","17.615678787",,"65000","1.0"
"35/9-5","2742.2795872","543506.0","6799385.5","-2724.227295","CROMER KNOLL GP.","Roedby Fm.","8.4786996841",,"8.564119339","6.662612915","2.6253299713","66.166641235",,"0.2353670001","3.3780982494","81.090309143",,"8.5","29.485679626","159.95059204",,"0.0216810424",,"4.3885807991","20.209184647",,"65000","1.0"
"35/9-5","2742.4315872","543506.0","6799385.5","-2724.379395","CROMER KNOLL GP.","Roedby Fm.","8.4715032578",,"4.4502792358","3.7650125027","2.6370432377","75.021186829",,"0.2249659896","3.363114357","81.140533447",,"8.5","31.962879181","160.21937561",,"0.0302605145",,"4.0078778267","22.840196609",,"65000","1.0"
"35/9-5","2742.5835872","543506.0","6799385.5","-2724.531006","CROMER KNOLL GP.","Roedby Fm.","8.485537529",,"6.1381525993","3.5808598995","2.6308095455","74.902305603",,"0.2175348997","3.3636462688","81.20124054",,"8.5","28.4361763","160.45027161",,"0.0291663054",,"3.3136174679","25.473022461",,"65000","1.0"
"35/9-5","2742.7355872","543506.0","6799385.5","-2724.683105","CROMER KNOLL GP.","Roedby Fm.","8.4862003326",,"6.4903492928","3.8443467617","2.6058051586","69.936950684",,"0.2170096189","3.4023785591","81.528686523",,"8.5","27.294961929","160.27005005",,"0.0149886506",,"3.0032501221","28.104179382",,"65000","1.0"
"35/9-5","2742.8875872","543506.0","6799385.5","-2724.835205","CROMER KNOLL GP.","Roedby Fm.","8.4790658951",,"6.0166397095","4.233561039","2.5846245289","70.052696228",,"0.223932147","3.4890441895","81.442260742",,"8.5","26.444248199","159.80743408",,"0.0026951996",,"3.0957462788","30.731967926",,"65000","1.0"
"35/9-5","2743.0395872","543506.0","6799385.5","-2724.987061","CROMER KNOLL GP.","Roedby Fm.","8.4786996841",,"4.1038599014","3.7009084225","2.5798041821","72.867744446",,"0.228089422","3.6174228191","80.991165161",,"8.5","28.316171646","157.38838196",,"1.22952e-05",,"2.9550337791","31.839593887",,"65000","1.0"
"35/9-5","2743.1915872","543506.0","6799385.5","-2725.13916","CROMER KNOLL GP.","Roedby Fm.","8.4786996841",,"4.960419178","4.2625827789","2.572227478","71.43447876",,"0.2148067206","3.6950652599","80.845237732",,"8.5","29.245323181","154.87567139",,"-0.002462964",,"2.6221177578","29.513566971",,"65000","1.0"
"35/9-5","2743.3435872","543506.0","6799385.5","-2725.291016","CROMER KNOLL GP.","Roedby Fm.","8.4786996841",,"6.3046679497","5.3891782761","2.5667088032","69.484413147",,"0.1931986213","3.7034399509","80.385734558",,"8.5","32.58675766","152.27960205",,"-0.003165705",,"2.3851795197","26.999513626",,"65000","1.0"
"35/9-5","2743.4955872","543506.0","6799385.5","-2725.442871","CROMER KNOLL GP.","Roedby Fm.","8.4857549667",,"5.5632023811","4.6362538338","2.5670585632","67.6876297",,"0.1857027113","3.6829361916","79.353813171",,"8.5","30.132595062","150.71125793",,"-0.002071298",,"2.4215538502","24.489942551",,"65000","1.0"
"35/9-5","2743.6475872","543506.0","6799385.5","-2725.594971","CROMER KNOLL GP.","Roedby Fm.","8.4791622162",,"5.2721529007","4.5541424751","2.5723545551","65.166137695",,"0.1875481457","3.697527647","78.518699646",,"8.5","30.793458939","150.08508301",,"0.0001581556",,"2.6913921833","21.976005554",,"65000","1.0"
"35/9-5","2743.7995872","543506.0","6799385.5","-2725.746826","CROMER KNOLL GP.","Roedby Fm.","8.4716796875",,"6.1398134232","4.583548069","2.5732614994","64.471031189",,"0.1952570975","3.7674577236","77.737205505",,"8.5","31.525377274","148.80999756",,"0.0003936072",,"3.2533240318","19.463314056",,"65000","1.0"
"35/9-5","2743.9515872","543506.0","6799385.5","-2725.898926","CROMER KNOLL GP.","Roedby Fm.","8.4642076492",,"5.9805121422","5.0753011703","2.5752580166","61.563354492",,"0.1916122586","3.8537282944","77.285385132",,"8.5","28.823400497","148.04240417",,"0.0004932322",,"3.9567627907","16.949277878",,"65000","1.0"
"35/9-5","2744.1035872","543506.0","6799385.5","-2726.050781","CROMER KNOLL GP.","Roedby Fm.","8.477648735",,"6.6362137794","6.752758503","2.5812587738","55.828849792",,"0.1976128072","3.8986270428","77.073455811",,"8.5","26.596290588","147.70614624",,"0.0010579741",,"4.3444066048","17.604093552",,"65000","1.0"
"35/9-5","2744.2555872","543506.0","6799385.5","-2726.202637","CROMER KNOLL GP.","Roedby Fm.","8.4578266144",,"7.3023805618","7.4365401268","2.5902347565","53.002170563",,"0.1924508065","3.8712131977","76.999023438",,"8.5","23.831457138","148.04647827",,"0.0020277002",,"4.1730561256","19.53871727",,"65000","1.0"
"35/9-5","2744.4075872","543506.0625","6799385.5","-2726.354492","CROMER KNOLL GP.","Roedby Fm.","8.4631414413",,"6.6655306816","6.6998505592","2.596452713","53.128356934",,"0.1919077635","3.7948036194","77.19859314",,"8.5","23.402671814","148.84356689",,"0.0024701776",,"3.9125049114","21.554208755",,"65000","1.0"
"35/9-5","2744.5595872","543506.0625","6799385.5","-2726.506592","CROMER KNOLL GP.","Roedby Fm.","8.4567871094",,"6.2670383453","6.0845942497","2.5985591412","55.856719971",,"0.187300086","3.7309422493","77.288116455",,"8.5","22.59655571","150.36610413",,"0.002868684",,"4.0183057785","23.570934296",,"65000","1.0"
"35/9-5","2744.7115872","543506.0625","6799385.5","-2726.658691","CROMER KNOLL GP.","Roedby Fm.","8.463095665",,"6.3966255188","5.7398238182","2.5966773033","59.771411896",,"0.1892860979","3.7404212952","77.021560669",,"8.5","21.482446671","151.62419128",,"0.0029",,"4.1020755768","25.586532593",,"65000","1.0"
"35/9-5","2744.8635872","543506.0625","6799385.5","-2726.810547","CROMER KNOLL GP.","Roedby Fm.","8.4637002945",,"6.5069327354","6.0096292496","2.5893468857","61.720581055",,"0.1933449805","3.8159816265","76.743515015",,"8.5","19.794891357","152.22737122",,"0.0018912207",,"4.1098818779","27.599601746",,"65000","1.0"
"35/9-5","2745.0155872","543506.0625","6799385.5","-2726.962646","CROMER KNOLL GP.","Roedby Fm.","8.4637002945",,"6.0453362465","5.4790987968","2.5855896473","63.637168884",,"0.1926058978","3.8891057968","76.695755005",,"8.5","20.124937057","151.54420471",,"0.001159629",,"3.8938236237","28.823297501",,"65000","1.0"
"35/9-5","2745.1675872","543506.0625","6799385.5","-2727.114502","CROMER KNOLL GP.","Roedby Fm.","8.470533371",,"6.1750326157","5.0599031448","2.5852086544","63.853393555",,"0.1935002953","3.9168918133","76.734512329",,"8.5","20.096534729","150.41348267",,"0.0008266702",,"3.847619772","26.57493782",,"65000","1.0"
"35/9-5","2745.3195872","543506.0625","6799385.5","-2727.266357","CROMER KNOLL GP.","Roedby Fm.","8.4643850327",,"6.6500401497","5.494374752","2.5882894993","60.568130493",,"0.1903344393","3.8970251083","76.734161377",,"8.5","19.049806595","148.8518219",,"0.0011634802",,"4.1166849136","24.001560211",,"65000","1.0"
"35/9-5","2745.4715872","543506.0625","6799385.5","-2727.418457","CROMER KNOLL GP.","Roedby Fm.","8.4569015503",,"7.0016503334","5.9262528419","2.5872404575","57.180618286",,"0.1883712858","3.9061179161","76.784820557",,"8.5","20.002763748","147.41392517",,"0.0009280668",,"4.4290728569","21.432636261",,"65000","1.0"
"35/9-5","2745.6235872","543506.0625","6799385.5","-2727.570313","CROMER KNOLL GP.","Roedby Fm.","8.4595451355",,"7.6081051826","6.9833621979","2.6096143723","55.412143707",,"0.1826942265","3.9906287193","76.657524109",,"8.5","20.486820221","145.83552551",,"0.011478994",,"5.9651432037","18.85959816",,"65000","1.0"
"35/9-5","2745.7755872","543506.0625","6799385.5","-2727.722412","CROMER KNOLL GP.","Roedby Fm.","8.4565629959",,"6.8416848183","6.5163736343","2.6373443604","56.093482971",,"0.1792235672","4.1678433418","75.747009277",,"8.5","16.93006897","143.20436096",,"0.0211683456",,"8.6551933289","16.287599564",,"65000","1.0"
"35/9-5","2745.9275872","543506.0625","6799385.5","-2727.874268","CROMER KNOLL GP.","Roedby Fm.","8.4646434784",,"6.2350025177","5.5767250061","2.655369997","58.071094513",,"0.1625842452","4.3525476456","73.654693604",,"8.5","16.765975952","141.41455078",,"0.0235371776",,"13.321891785","13.714248657",,"65000","1.0"
"35/9-5","2746.0795872","543506.0625","6799385.5","-2728.026123","CROMER KNOLL GP.","Roedby Fm.","8.450460434",,"6.3269114494","5.4441342354","2.6558458805","58.78345871",,"0.1542616636","4.5239958763","71.54309845",,"8.5","16.434276581","139.16488647",,"0.0182355233",,"12.656044006","12.210408211",,"65000","1.0"
"35/9-5","2746.2315872","543506.0625","6799385.5","-2728.178223","CROMER KNOLL GP.","Roedby Fm.","8.4486999512",,"7.1447963715","5.7664995193","2.649266243","56.519882202",,"0.15599747","4.6073951721","70.969070435",,"8.5","17.064548492","138.59634399",,"0.0117918644",,"11.543205261","11.461830139",,"65000","1.0"
"35/9-5","2746.3835872","543506.0625","6799385.5","-2728.330078","CROMER KNOLL GP.","Roedby Fm.","8.4486999512",,"6.8934063911","5.9473247528","2.6575021744","53.133453369",,"0.1714895368","4.6029334068","71.504768372",,"8.5","18.466329575","139.23725891",,"0.012615215",,"11.151966095","10.787043571",,"65000","1.0"
"35/9-5","2746.5355872","543506.0625","6799385.5","-2728.482178","CROMER KNOLL GP.","Roedby Fm.","8.4586410522",,"9.5354709625","9.4740056992","2.6501677036","49.692947388",,"0.1800438017","4.4475846291","73.071296692",,"8.5","16.79810524","140.91482544",,"0.0077405432",,"9.5623283386","10.111735344",,"70000","1.0"
"35/9-5","2746.6875872","543506.0625","6799385.5","-2728.634033","CROMER KNOLL GP.","Roedby Fm.","8.4566240311",,"11.891667366","12.684222221","2.6267046928","43.05922699",,"0.1931818277","4.2472224236","73.906700134",,"8.5","15.961066246","142.85650635",,"0.001788875",,"6.5710086823","9.4368505478",,"70000","1.0"
"35/9-5","2746.8395872","543506.0625","6799385.5","-2728.785889","CROMER KNOLL GP.","Roedby Fm.","8.4495782852",,"9.7638692856","8.9731302261","2.5975768566","36.982784271",,"0.2080199271","4.0242238045","75.188247681",,"8.5","16.292394638","144.50881958",,"-0.002255138",,"4.9874191284","8.7627210617",,"70000","1.0"
"35/9-5","2746.9915872","543506.0625","6799385.5","-2728.937988","CROMER KNOLL GP.","Roedby Fm.","8.4553050995",,"7.1526603699","6.2757987976","2.575429678","38.53212738",,"0.2078691274","3.8711616993","76.441040039",,"8.5","15.30542469","146.72123718",,"-0.002083528",,"4.2806005478","8.6153249741",,"70000","1.0"
"35/9-5","2747.1435872","543506.0625","6799385.5","-2729.089844","CROMER KNOLL GP.","Roedby Fm.","8.456199646",,"6.7761859894","5.6039843559","2.5689532757","47.81098175",,"0.2109258175","3.7557134628","76.850074768",,"8.5","15.319441795","148.60697937",,"0.0015957524",,"4.2682652473","16.058931351",,"70000","1.0"
"35/9-5","2747.2955872","543506.0625","6799385.5","-2729.241943","CROMER KNOLL GP.","Roedby Fm.","8.456199646",,"7.3275651932","5.9780378342","2.5649893284","55.747665405",,"0.2079081684","3.7016117573","76.813896179",,"8.5","19.389947891","149.74855042",,"0.0039365743",,"4.1420788765","24.543893814",,"65000","1.0"
"35/9-5","2747.4475872","543506.0625","6799385.5","-2729.393799","CROMER KNOLL GP.","Roedby Fm.","8.456199646",,"6.1888875961","5.8028473854","2.5674657822","56.152835846",,"0.2109698802","3.7001564503","76.700378418",,"8.5","19.232532501","150.14208984",,"0.0062062968",,"4.1102099419","33.014961243",,"65000","1.0"
"35/9-5","2747.5995872","543506.0625","6799385.5","-2729.545898","CROMER KNOLL GP.","Roedby Fm.","8.456199646",,"7.1701989174","5.2001590729","2.5683348179","55.820640564",,"0.2068103999","3.6991493702","77.005470276",,"8.5","20.629405975","150.06538391",,"0.0061519812",,"4.0965023041","41.498451233",,"65000","1.0"
"35/9-5","2747.7515872","543506.125","6799385.5","-2729.697754","CROMER KNOLL GP.","Roedby Fm.","8.4496917725",,"5.9574289322","5.014834404","2.5795946121","57.332809448",,"0.2106834501","3.7348413467","78.183265686",,"8.5","20.210788727","150.77450562",,"0.0116538564",,"3.9053947926","49.97926712",,"65000","1.0"
"35/9-5","2747.9035872","543506.125","6799385.5","-2729.849609","CROMER KNOLL GP.","Roedby Fm.","8.4551811218",,"6.3757500648","5.5562777519","2.5973732471","58.750366211",,"0.202000618","3.7418677807","78.94618988",,"8.5","19.384262085","152.96130371",,"0.0208822433",,"3.5756232738","58.464168549",,"65000","1.0"
