"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"32/2-1","846.3156","572631.6875","6738605.5","-820.2966919","VIKING GP.","Draupne Fm.","8.4588441849","2.0025360584","1.9830722809","1.9896358252","2.2977683544","133.30955505",,"0.3846517801","2.4248092175","127.29982758",,"8.5","136.00801086",,,"0.0560841896",,,"36.7368927",,"65000","1.0"
"32/2-1","846.4676","572631.6875","6738605.5","-820.4486694","VIKING GP.","Draupne Fm.","8.4602270126","1.9153014421","1.8944218159","1.8927884102","2.3003866673","131.11070251",,"0.4109399319","2.4574968815","125.87875366",,"8.5","131.64163208",,,"0.0520399436",,,"37.374214172",,"65000","1.0"
"32/2-1","846.6196","572631.6875","6738605.5","-820.600708","VIKING GP.","Draupne Fm.","8.4252548218","1.9095412493","1.8942855597","1.8934754133","2.2968866825","127.01615906",,"0.4347806275","2.4720299244","126.84710693",,"8.5","137.03482056",,,"0.0502175614",,,"38.011539459",,"65000","1.0"
"32/2-1","846.7716","572631.6875","6738605.5","-820.7526855","VIKING GP.","Draupne Fm.","8.4025440216","1.9160670042","1.9048701525","1.8957629204","2.292812109","124.12722015",,"0.4680038393","2.4547071457","128.95172119",,"8.5","141.03448486",,,"0.0502847731",,,"38.648860931",,"65000","1.0"
"32/2-1","846.9236","572631.6875","6738605.5","-820.9046631","VIKING GP.","Draupne Fm.","8.4454860687","1.9163236618","1.8876442909","1.9019800425","2.2989485264","122.62483215",,"0.5048689842","2.4309053421","130.52885437",,"8.5","145.64021301",,,"0.0600648299",,,"39.286182404",,"65000","1.0"
"32/2-1","847.0756","572631.6875","6738605.5","-821.0567017","VIKING GP.","Draupne Fm.","8.8722028732","1.8682595491","1.8433872461","1.8451822996","2.2989487648","123.22674561",,"0.4104332328","2.3820576668","129.82620239",,"8.5","146.66061401",,,"0.0687995702",,,"38.721752167",,"65000","1.0"
"32/2-1","847.2276","572631.6875","6738605.5","-821.2086792","VIKING GP.","Draupne Fm.","9.0644865036","1.8852487803","1.8558114767","1.8677601814","2.3372762203","123.61660004",,"0.4257049263","2.4891035557","129.76849365",,"8.5","140.05493164",,,"0.1213398576",,,"37.177314758",,"65000","1.0"
"32/2-1","847.3796","572631.6875","6738605.5","-821.3606567","VIKING GP.","Draupne Fm.","9.3017139435","1.940715909","1.9192178249","1.9088388681","2.1102974415","127.78925323",,"0.4751146436","2.7220747471","129.45628357",,"8.5","139.53070068",,,"0.0705748647",,,"35.554988861",,"65000","1.0"
"32/2-1","847.5316","572631.6875","6738605.5","-821.5126953","VIKING GP.","Draupne Fm.","8.9634914398","1.9486228228","1.9396693707","1.9371769428","2.090767622","129.0566864",,"0.5236724019","2.7181539536","129.80729675",,"8.5","125.68767548",,,"0.0809620917",,,"33.932655334",,"65000","1.0"
"32/2-1","847.6836","572631.6875","6738605.5","-821.6646729","VIKING GP.","Draupne Fm.","8.8011293411","1.892131567","1.8767927885","1.8847390413","2.0329601765","127.34780121",,"0.524366796","2.6712920666","130.80267334",,"8.5","118.19900513",,,"0.0260949284",,,"32.310413361",,"65000","1.0"
"32/2-1","847.8356","572631.6875","6738605.5","-821.8166504","VIKING GP.","Draupne Fm.","8.5815343857","1.87571311","1.8521864414","1.864256382","2.2423789501","123.58112335",,"0.4306249022","2.4638748169","132.77278137",,"8.5","112.28886414",,,"0.0663177148",,,"30.688095093",,"65000","1.0"
"32/2-1","847.9876","572631.6875","6738605.5","-821.968689","VIKING GP.","Draupne Fm.","8.4872159958","1.8828175068","1.8541829586","1.8575527668","2.264980793","118.67165375",,"0.3985051513","2.5099651814","132.66511536",,"8.5","107.42168427",,,"0.0424742997",,,"29.112804413",,"65000","1.0"
"32/2-1","848.1396","572631.6875","6738605.5","-822.1206665","VIKING GP.","Draupne Fm.","8.5388240814","1.918544054","1.8982676268","1.9039988518","2.2748138905","117.84749603",,"0.4326547384","2.467505455","131.85017395",,"8.5","105.38630676",,,"0.029405972",,,"30.480083466",,"65000","1.0"
"32/2-1","848.2916","572631.6875","6738605.5","-822.2727051","VIKING GP.","Draupne Fm.","8.3396453857","1.8579446077","1.85453403","1.8674565554","2.262254715","120.63195801",,"0.4484599829","2.5452108383","132.34414673",,"8.5","105.13225555",,,"0.0215671975",,,"32.164161682",,"65000","1.0"
"32/2-1","848.4436","572631.6875","6738605.5","-822.4246826","VIKING GP.","Draupne Fm.","8.3954124451","1.8351156712","1.8255497217","1.8337898254","2.2547926903","127.10124207",,"0.3984240592","2.5508513451","133.57870483",,"8.5","105.2519989",,,"0.0206209905",,,"33.848232269",,"65000","1.0"
"32/2-1","848.5956","572631.6875","6738605.5","-822.5766602","VIKING GP.","Draupne Fm.","8.4564590454","1.8344601393","1.8218183517","1.824420929","2.250887394","128.98979187",,"0.4337178767","2.5449564457","134.98994446",,"8.5","104.71193695",,,"0.0247942563",,,"35.532299042",,"65000","1.0"
"32/2-1","848.7476","572631.6875","6738605.5","-822.7286987","VIKING GP.","Draupne Fm.","8.3145580292","1.830329299","1.8129805326","1.8125783205","2.2451615334","127.30654144",,"0.4407464266","2.4924268723","136.48808289",,"8.5","107.43998718",,,"0.0265456345",,,"37.216453552",,"65000","1.0"
"32/2-1","848.8996","572631.6875","6738605.5","-822.8806763","VIKING GP.","Draupne Fm.","8.2937164307","1.8062922955","1.7957550287","1.8006436825","2.2412176132","126.95400238",,"0.4480966628","2.494250536","135.41047668",,"8.5","107.78968811",,,"0.0289177075",,,"38.900531769",,"65000","1.0"
"32/2-1","849.0516","572631.6875","6738605.5","-823.0326538","VIKING GP.","Draupne Fm.","8.2744731903","1.7711068392","1.7704396248","1.7835571766","2.235935688","128.87001038",,"0.4055746198","2.4517819881","134.7535553",,"8.5","115.31464386",,,"0.0292884428",,,"39.048995972",,"65000","1.0"
"32/2-1","849.2036","572631.6875","6738605.5","-823.1846924","VIKING GP.","Draupne Fm.","8.2741165161","1.7540261745","1.7568186522","1.7659808397","2.2358291149","130.32241821",,"0.4640929401","2.4332244396","135.50315857",,"8.5","122.53190613",,,"0.0307108331",,,"37.160579681",,"65000","1.0"
"32/2-1","849.3556","572631.6875","6738605.5","-823.3366699","VIKING GP.","Draupne Fm.","8.300245285","1.7523880005","1.7607625723","1.762229681","2.236866951","128.42274475",,"0.4667220116","2.4163765907","136.70901489",,"8.5","130.16868591",,,"0.0325703174",,,"35.030994415",,"65000","1.0"
"32/2-1","849.5076","572631.6875","6738605.5","-823.4887085","VIKING GP.","Draupne Fm.","8.4980230331","1.7462646961","1.7309116125","1.7379850149","2.2434856892","127.70722198",,"0.4963131249","2.4587454796","137.44009399",,"8.5","133.07548523",,,"0.0375328772",,,"32.901485443",,"65000","1.0"
"32/2-1","849.6596","572631.6875","6738605.5","-823.640686","VIKING GP.","Draupne Fm.","8.5083608627","1.7438271046","1.7325417995","1.7371339798","2.255409956","128.64627075",,"0.4509679675","2.4726912975","137.77337646",,"8.5","140.7666626",,,"0.0482487343",,,"30.771900177",,"65000","1.0"
"32/2-1","849.8116","572631.6875","6738605.5","-823.7926025","VIKING GP.","Draupne Fm.","8.5174913406","1.7688734531","1.7580633163","1.772795558","2.2627520561","129.57041931",,"0.4773526192","2.5016844273","138.10191345",,"8.5","140.76374817",,,"0.0558004715",,,"28.642393112",,"65000","1.0"
"32/2-1","849.9636","572631.6875","6738605.5","-823.9446411","VIKING GP.","Draupne Fm.","8.517375946","1.7792904377","1.7768186331","1.7879053354","2.2634263039","130.45246887",,"0.4536265731","2.4918129444","137.95010376",,"8.5","120.40420532",,,"0.0508784279",,,"26.512809753",,"65000","1.0"
"32/2-1","850.1156","572631.6875","6738605.5","-824.0966187","VIKING GP.","Draupne Fm.","8.4865217209","1.7857573032","1.7884552479","1.7963298559","2.2491936684","131.39874268",,"0.4460082948","2.4541881084","137.73991394",,"8.5","102.86422729",,,"0.0344077609",,,"26.716339111",,"65000","1.0"
"32/2-1","850.2676","572631.6875","6738605.5","-824.2485962","VIKING GP.","Draupne Fm.","8.4735956192","1.735044241","1.7300539017","1.7370357513","2.2419912815","130.97871399",,"0.4537903666","2.4169225693","138.36486816",,"8.5","100.79799652",,,"0.0265594479",,,"27.553844452",,"65000","1.0"
"32/2-1","850.4196","572631.6875","6738605.5","-824.4006348","VIKING GP.","Draupne Fm.","8.4915847778","1.7012444735","1.6879709959","1.6927187443","2.2475707531","129.44342041",,"0.4611264765","2.3864173889","138.04115295",,"8.5","90.22000885",,,"0.0439515822",,,"28.434825897",,"65000","1.0"
"32/2-1","850.5716","572631.6875","6738605.5","-824.5526123","VIKING GP.","Draupne Fm.","8.6034421921","1.6988165379","1.684845686","1.6908763647","2.2495441437","128.08876038",,"0.4390126169","2.4204070568","137.67532349",,"8.5","86.813667297",,,"0.0634645671",,,"29.315893173",,"65000","1.0"
"32/2-1","850.7236","572631.6875","6738605.5","-824.7045898","VIKING GP.","Draupne Fm.","8.5983839035","1.7002122402","1.6885368824","1.6959491968","2.2469620705","130.07557678",,"0.4407614768","2.3940143585","139.14286804",,"8.5","85.480224609",,,"0.0786063746",,,"30.196889877",,"65000","1.0"
"32/2-1","850.8756","572631.6875","6738605.5","-824.8566284","VIKING GP.","Draupne Fm.","8.6187238693","1.6895674467","1.6759644747","1.6840763092","2.238396883","130.4956665",,"0.4867360592","2.3716955185","140.36529541",,"8.5","84.377471924",,,"0.085305959",,,"31.077871323",,"65000","1.0"
"32/2-1","851.0276","572631.6875","6738605.5","-825.008606","VIKING GP.","Draupne Fm.","8.607339859","1.6851490736","1.6726796627","1.6738221645","2.2658252716","133.97795105",,"0.4704365134","2.3570644855","140.65979004",,"8.5","82.796951294",,,"0.1080377325",,,"32.45973587",,"65000","1.0"
"32/2-1","851.1796","572631.6875","6738605.5","-825.1606445","VIKING GP.","Draupne Fm.","8.6886863708","1.6924135685","1.6843669415","1.6846060753","2.3024322987","136.0556488",,"0.4685734212","2.3669536114","139.25392151",,"8.5","82.70337677",,,"0.1429237574",,,"34.938793182",,"65000","1.0"
"32/2-1","851.3316","572631.6875","6738605.5","-825.3126221","VIKING GP.","Draupne Fm.","8.8022413254","1.6842516661","1.6809231043","1.6758151054","2.3330271244","135.98492432",,"0.4528607428","2.3822844028","137.09225464",,"8.5","83.416107178",,,"0.1801870465",,,"37.59620285",,"65000","1.0"
"32/2-1","851.4836","572631.6875","6738605.5","-825.4645996","VIKING GP.","Draupne Fm.","8.9042806625","1.6616944075","1.6550512314","1.6509728432","2.3187317848","132.61256409",,"0.4373492599","2.3465340137","137.91650391",,"8.5","95.736831665",,,"0.205120936",,,"40.253608704",,"65000","1.0"
"32/2-1","851.6356","572631.6875","6738605.5","-825.6166382","VIKING GP.","Draupne Fm.","9.0006923676","1.6740896702","1.6645904779","1.6621500254","2.2837121487","129.44723511",,"0.468670994","2.286318779","139.99147034",,"8.5","97.827911377",,,"0.2000513375",,,"42.911018372",,"65000","1.0"
"32/2-1","851.7876","572631.6875","6738605.5","-825.7686157","VIKING GP.","Draupne Fm.","8.8474569321","1.7191514969","1.7087490559","1.7166810036","2.2606179714","128.18948364",,"0.4784494042","2.2711763382","140.6710968",,"8.5","119.6992569",,,"0.1885192096",,,"45.56842041",,"65000","1.0"
"32/2-1","851.9396","572631.6875","6738605.5","-825.9205933","VIKING GP.","Draupne Fm.","8.7276678085","1.7027579546","1.7056142092","1.7087525129","2.2628929615","127.60318756",,"0.4982160926","2.259683609","140.01890564",,"8.5","130.24234009",,,"0.1736611575",,,"48.225746155",,"65000","1.0"
"32/2-1","852.0916","572631.6875","6738605.5","-826.0726318","VIKING GP.","Draupne Fm.","8.6236839294","1.7492411137","1.7235369682","1.7272508144","2.2892961502","124.22789001",,"0.4961752295","2.3060235977","139.56500244",,"8.5","134.73284912",,,"0.2062149793",,,"48.305202484",,"65000","1.0"
"32/2-1","852.2436","572631.6875","6738605.5","-826.2246094","VIKING GP.","Draupne Fm.","8.519701004","1.7099157572","1.6949195862","1.707231164","2.2630465031","122.62726593",,"0.4495460093","2.3228499889","138.82998657",,"8.5","137.08151245",,,"0.2183596641",,,"47.100341797",,"65000","1.0"
"32/2-1","852.3956","572631.6875","6738605.5","-826.3766479","VIKING GP.","Draupne Fm.","8.4157180786","1.7109444141","1.6753846407","1.6724354029","2.234855175","123.07636261",,"0.3420592844","2.3374457359","138.84848022",,"8.5","139.18730164",,,"0.2052617818",,,"45.739204407",,"65000","1.0"
"32/2-1","852.5476","572631.6875","6738605.5","-826.5286255","VIKING GP.","Draupne Fm.","8.3117351532","1.7193986177","1.693797946","1.6999074221","2.1997244358","127.52913666",,"0.478004247","2.3735780716","138.63520813",,"8.5","139.53070068",,,"0.1255725324",,,"44.378005981",,"65000","1.0"
"32/2-1","852.6996","572631.6875","6738605.5","-826.680603","VIKING GP.","Draupne Fm.","8.2577476501","1.6880048513","1.6751340628","1.679333806","2.2342743874","128.05728149",,"0.4366449118","2.3830823898","136.69000244",,"8.5","139.53070068",,,"0.071822457",,,"43.016868591",,"65000","1.0"
"32/2-1","852.8516","572631.6875","6738605.5","-826.8326416","VIKING GP.","Draupne Fm.","8.25","1.6948201656","1.6827918291","1.6832078695","2.2614598274","126.65676117",,"0.4384961128","2.4053828716","135.60046387",,"8.5","139.53070068",,,"0.0400358588",,,"41.655670166",,"65000","1.0"
"32/2-1","853.0036","572631.6875","6738605.5","-826.9846191","VIKING GP.","Draupne Fm.","8.25","1.6857390404","1.6884566545","1.692337513","2.2756204605","123.59171295",,"0.4588234425","2.3978743553","134.76448059",,"8.5","139.53070068",,,"0.0487565473",,,"40.352977753",,"65000","1.0"
"32/2-1","853.1556","572631.6875","6738605.5","-827.1365967","VIKING GP.","Draupne Fm.","8.25","1.6821864843","1.6871474981","1.6917848587","2.2777371407","123.59111023",,"0.4349218011","2.3448166847","134.02467346",,"8.5","222.3714447",,,"0.0558048785",,,"39.285968781",,"65000","1.0"
"32/2-1","853.3076","572631.6875","6738605.5","-827.2886353","VIKING GP.","Draupne Fm.","8.25","1.7332464457","1.7110258341","1.7148960829","2.2775378227","123.40085602",,"0.4319245219","2.3121323586","133.9145813",,"8.5","195.34420776",,,"0.0584838912",,,"38.269241333",,"65000","1.0"
"32/2-1","853.4596","572631.6875","6738605.5","-827.4406128","VIKING GP.","Draupne Fm.","8.25","1.78480196","1.763818264","1.7620226145","2.2766916752","127.44065857",,"0.4650281668","2.3101911545","133.39398193",,"8.5","157.7940979",,,"0.0593041033",,,"37.252597809",,"65000","1.0"
"32/2-1","853.6116","572631.6875","6738605.5","-827.5925903","VIKING GP.","Draupne Fm.","8.25","1.8176414967","1.7979581356","1.8066191673","2.2690887451","131.22940063",,"0.4371753335","2.343130827","132.99150085",,"8.5","136.3013916",,,"0.0549694821",,,"36.23589325",,"65000","1.0"
"32/2-1","853.7636","572631.6875","6738605.5","-827.7446289","VIKING GP.","Draupne Fm.","8.25","1.8299639225","1.8147405386","1.8236712217","2.2660956383","135.2613678",,"0.4681023061","2.356120348","133.34024048",,"8.5","127.57372284",,,"0.0509292968",,,"35.219169617",,"65000","1.0"
"32/2-1","853.9156","572631.6875","6738605.5","-827.8966064","VIKING GP.","Draupne Fm.","8.25","1.8015791178","1.7892403603","1.7986611128","2.2588353157","136.50897217",,"0.4381724298","2.3489944935","133.15705872",,"8.5","124.2270813",,,"0.0401930362",,,"34.202445984",,"65000","1.0"
"32/2-1","854.0676","572631.6875","6738605.5","-828.048645","VIKING GP.","Draupne Fm.","8.25","1.7813323736","1.7614524364","1.7677211761","2.261967659","139.83990479",,"0.4389929473","2.3566343784","132.75196838",,"8.5","123.681633",,,"0.0411313176",,,"34.229133606",,"65000","1.0"
"32/2-1","854.2196","572631.6875","6738605.5","-828.2006226","VIKING GP.","Draupne Fm.","8.25","1.7750777006","1.7507917881","1.7480000257","2.2553262711","138.81045532",,"0.4332695603","2.3764369488","132.2976532",,"8.5","123.67009735",,,"0.041761402",,,"35.087524414",,"65000","1.0"
"32/2-1","854.3716","572631.6875","6738605.5","-828.3526001","VIKING GP.","Draupne Fm.","8.25","1.7735073566","1.7539975643","1.7490181923","2.264159441","134.41105652",,"0.4175453782","2.4432816505","133.11050415",,"8.5","118.82660675",,,"0.0502608232",,,"36.090908051",,"65000","1.0"
"32/2-1","854.5236","572631.6875","6738605.5","-828.5046387","VIKING GP.","Draupne Fm.","8.2552146912","1.7786720991","1.7639690638","1.7594431639","2.2704761028","127.91526031",,"0.4565027058","2.4641032219","134.27934265",,"8.5","117.64481354",,,"0.0589781068",,,"37.094345093",,"65000","1.0"
"32/2-1","854.6756","572631.6875","6738605.5","-828.6566162","VIKING GP.","Draupne Fm.","8.2514038086","1.7931700945","1.7762994766","1.7824499607","2.2769901752","126.67195892",,"0.4359120429","2.473803997","134.473526",,"8.5","111.34399414",,,"0.0688097775",,,"38.097724915",,"65000","1.0"
"32/2-1","854.8276","572631.6875","6738605.5","-828.8085938","VIKING GP.","Draupne Fm.","8.25","1.7736297846","1.7568714619","1.7640666962","2.2701821327","129.08589172",,"0.4332637191","2.4305830002","135.15858459",,"8.5","113.0905838",,,"0.0705291778",,,"39.101161957",,"65000","1.0"
"32/2-1","854.9796","572631.6875","6738605.5","-828.9606323","VIKING GP.","Draupne Fm.","8.2920742035","1.7733999491","1.7528332472","1.7589076757","2.2604706287","130.28128052",,"0.4740022421","2.3974511623","137.35707092",,"8.5","115.09094238",,,"0.0650820956",,,"39.988239288",,"65000","1.0"
"32/2-1","855.1316","572631.6875","6738605.5","-829.1126099","VIKING GP.","Draupne Fm.","8.3076963425","1.7793087959","1.7608821392","1.7600793839","2.2573869228","129.9161377",,"0.465493232","2.3803188801","137.59620667",,"8.5","120.84895325",,,"0.0599368699",,,"39.578193665",,"65000","1.0"
"32/2-1","855.2836","572631.6875","6738605.5","-829.2646484","VIKING GP.","Draupne Fm.","8.3206834793","1.7789465189","1.7602814436","1.7650380135","2.2627701759","130.72084045",,"0.4258237481","2.3714287281","136.16838074",,"8.5","126.22507477",,,"0.0574242063",,,"38.814682007",,"65000","1.0"
"32/2-1","855.4356","572631.6875","6738605.5","-829.416626","VIKING GP.","Draupne Fm.","8.3654356003","1.7837637663","1.7632930279","1.7636133432","2.262155056","131.72541809",,"0.4443312287","2.3567147255","135.09994507",,"8.5","137.77078247",,,"0.0510396063",,,"38.051189423",,"65000","1.0"
"32/2-1","855.5876","572631.6875","6738605.5","-829.5686035","VIKING GP.","Draupne Fm.","8.3155546188","1.7875370979","1.7674086094","1.7621828318","2.2583372593","132.83210754",,"0.4495914578","2.3658638","134.65313721",,"8.5","140.63520813",,,"0.041971501",,,"37.287700653",,"65000","1.0"
"32/2-1","855.7396","572631.6875","6738605.5","-829.7206421","VIKING GP.","Draupne Fm.","8.3444786072","1.8389384747","1.8167322874","1.8162747622","2.2607827187","133.59118652",,"0.3966546059","2.3696231842","133.91983032",,"8.5","132.67607117",,,"0.0381855927",,,"36.524131775",,"65000","1.0"
"32/2-1","855.8916","572631.6875","6738605.5","-829.8726196","VIKING GP.","Draupne Fm.","8.4563789368","1.855502367","1.8372756243","1.832983017","2.2684650421","138.38858032",,"0.4307971001","2.4889292717","130.66360474",,"8.5","130.43431091",,,"0.0390789993",,,"35.760616302",,"65000","1.0"
"32/2-1","856.0436","572631.6875","6738605.5","-830.0245972","VIKING GP.","Draupne Fm.","8.4813117981","1.8581912518","1.8394818306","1.8380644321","2.2801997662","142.06265259",,"0.4311830997","2.5214810371","127.51527405",,"8.5","121.73133087",,,"0.0498107448",,,"34.94694519",,"65000","1.0"
"32/2-1","856.1956","572631.6875","6738605.5","-830.1766357","VIKING GP.","Draupne Fm.","8.4498853683","1.8296700716","1.8158506155","1.8228536844","2.2821342945","142.61889648",,"0.3937923908","2.5228879452","127.68281555",,"8.5","121.07260895",,,"0.0590895824",,,"34.07233429",,"65000","1.0"
"32/2-1","856.3476","572631.6875","6738605.5","-830.3286133","VIKING GP.","Draupne Fm.","8.4274530411","1.8332434893","1.8135581017","1.8118350506","2.2844548225","139.67250061",,"0.4182412028","2.4495916367","129.04934692",,"8.5","115.69927979",,,"0.0644892901",,,"33.183498383",,"65000","1.0"
"32/2-1","856.4996","572631.6875","6738605.5","-830.4805908","VIKING GP.","Draupne Fm.","8.460943222","1.8273979425","1.8138394356","1.8159714937","2.2810671329","140.23226929",,"0.4340620935","2.4783086777","128.83569336",,"8.5","100.76948547",,,"0.0593261495",,,"32.294635773",,"65000","1.0"
