"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/6-8","705.41243408","537157.125","6713677.5","-680.4030151","HORDALAND GP.",,,,"1.3182471991","1.2462781668","1.8709412813","101.97136688",,"0.4656585753",,"161.65255737","23.772686005",,,,,"0.0279115867",,,,,"65000","1.0"
"31/6-8","705.56443408","537157.125","6713677.5","-680.5550537","HORDALAND GP.",,,,"1.3174302578","1.1995625496","1.8538351059","103.28634644",,"0.4523643255",,"164.71226501","23.903108597",,,,,"0.0227983408",,,,,"65000","1.0"
"31/6-8","705.71643408","537157.125","6713677.5","-680.7070313","HORDALAND GP.",,,,"1.2612324953","1.1762729883","1.8555079699","99.803222656",,"0.438278228",,"166.90895081","23.894281387",,,,,"0.0162351392",,,,,"65000","1.0"
"31/6-8","705.86843408","537157.125","6713677.5","-680.8590088","HORDALAND GP.",,,,"1.2334370613","1.1754755974","1.8684117794","98.095962524",,"0.4614126086",,"167.71270752","23.418100357",,,,,"0.0134992152",,,,,"65000","1.0"
"31/6-8","706.02043408","537157.125","6713677.5","-681.0110474","HORDALAND GP.",,,,"1.2195516825","1.1960449219","1.8696448803","99.588478088",,"0.4833875299",,"169.09526062","22.289348602",,,,,"0.0071393428",,,,,"65000","1.0"
"31/6-8","706.17243408","537157.125","6713677.5","-681.1630249","HORDALAND GP.",,,,"1.2453600168","1.2433744669","1.878534317","101.79463196",,"0.5294180512",,"169.73262024","21.051013947",,,,,"0.0020786684",,,,,"65000","1.0"
"31/6-8","706.32443408","537157.125","6713677.5","-681.3150635","HORDALAND GP.",,,,"1.2725923061","1.3236925602","1.8957077265","101.38737488",,"0.5416787863",,"169.04850769","19.670837402",,,,,"0.0025284467",,,,,"65000","1.0"
"31/6-8","706.47643408","537157.125","6713677.5","-681.467041","HORDALAND GP.",,,,"1.2825596333","1.365228653","1.9103752375","101.55593872",,"0.5238025784",,"166.79977417","19.012056351",,,,,"0.0049279714",,,,,"65000","1.0"
"31/6-8","706.62843408","537157.125","6713677.5","-681.6190186","HORDALAND GP.",,,,"1.3044846058","1.4176211357","1.9010518789","102.7358551",,"0.5098908544",,"165.55046082","18.775327682",,,,,"0.0048520258",,,,,"65000","1.0"
"31/6-8","706.78043408","537157.125","6713677.5","-681.7710571","HORDALAND GP.",,,,"1.3120319843","1.4574574232","1.8865840435","101.11750031",,"0.5010480285",,"164.38046265","18.857709885",,,,,"0.0018946604",,,,,"65000","1.0"
"31/6-8","706.93243408","537157.125","6713677.5","-681.9230347","HORDALAND GP.",,,,"1.3025165796","1.4618999958","1.8866106272","98.685920715",,"0.5098286867",,"163.06150818","19.139032364",,,,,"0.0005160192",,,,,"65000","1.0"
"31/6-8","707.08443408","537157.125","6713677.5","-682.0750122","HORDALAND GP.",,,,"1.3231161833","1.4642553329","1.9001625776","95.36870575",,"0.502068758",,"162.10224915","19.003076553",,,,,"0.0015",,,,,"65000","1.0"
"31/6-8","707.23643408","537157.125","6713677.5","-682.2270508","HORDALAND GP.",,,,"1.3488942385","1.4701209068","1.8990001678","96.66834259",,"0.4993306696",,"162.01919556","19.001083374",,,,,"0.0013306496",,,,,"65000","1.0"
"31/6-8","707.38843408","537157.125","6713677.5","-682.3790283","HORDALAND GP.",,,,"1.4065072536","1.4759596586","1.8817937374","97.274055481",,"0.4983615279",,"162.43533325","18.885040283",,,,,"0.0019745301",,,,,"65000","1.0"
"31/6-8","707.54043408","537157.125","6713677.5","-682.5310059","HORDALAND GP.",,,,"1.3838000298","1.4762322903","1.8678659201","98.708442688",,"0.50343436",,"163.50726318","19.086788177",,,,,"0.0047001331",,,,,"65000","1.0"
"31/6-8","707.69243408","537157.125","6713677.5","-682.6830444","HORDALAND GP.",,,,"1.3657089472","1.4616179466","1.8587385416","99.255851746",,"0.5022091866",,"165.10220337","19.494098663",,,,,"0.006167707",,,,,"65000","1.0"
"31/6-8","707.84443408","537157.125","6713677.5","-682.835022","HORDALAND GP.",,,,"1.3210949898","1.4368232489","1.8551690578","97.955047607",,"0.4686539173",,"166.1887207","19.716213226",,,,,"0.0041283849",,,,,"65000","1.0"
"31/6-8","707.99643408","537157.125","6713677.5","-682.9870605","HORDALAND GP.",,,,"1.3062945604","1.3866159916","1.8531383276","96.300437927",,"0.4560681581",,"165.42765808","19.878717422",,,,,"0.0006627105",,,,,"65000","1.0"
"31/6-8","708.14843408","537157.125","6713677.5","-683.1390381","HORDALAND GP.",,,,"1.2903631926","1.3382474184","1.8615630865","92.988464355",,"0.4683990479",,"165.35072327","19.959568024",,,,,"0.0024201658",,,,,"65000","1.0"
"31/6-8","708.30043408","537157.125","6713677.5","-683.2910156","HORDALAND GP.",,,,"1.251889348","1.2513182163","1.8691285849","95.202606201",,"0.5106515288",,"165.61273193","20.235677719",,,,,"0.0047595259",,,,,"65000","1.0"
"31/6-8","708.45243408","537157.125","6713677.5","-683.4430542","HORDALAND GP.",,,,"1.2561861277","1.1921265125","1.8760584593","95.281478882",,"0.5457087755",,"165.33947754","20.123682022",,,,,"0.0043217749",,,,,"65000","1.0"
"31/6-8","708.60443408","537157.125","6713677.5","-683.5950317","HORDALAND GP.",,,,"1.2549718618","1.1840353012","1.8833274841","94.891296387",,"0.5666939616",,"165.36418152","20.198801041",,,,,"0.0067727962",,,,,"65000","1.0"
"31/6-8","708.75643408","537157.125","6713677.5","-683.7470093","HORDALAND GP.",,,,"1.2604700327","1.2163203955","1.8763126135","94.046737671",,"0.5508314371",,"164.89706421","20.479135513",,,,,"0.0117692761",,,,,"65000","1.0"
"31/6-8","708.90843408","537157.125","6713677.5","-683.8990479","HORDALAND GP.",,,,"1.2767446041","1.2564940453","1.8664019108","91.967445374",,"0.5393564701",,"165.06420898","20.476711273",,,,,"0.0185477212",,,,,"65000","1.0"
"31/6-8","709.06043408","537157.125","6713677.5","-684.0510254","HORDALAND GP.",,,,"1.2839891911","1.2978054285","1.8439981937","91.314002991",,"0.5160698891",,"164.620224","20.474145889",,,,,"0.017026512",,,,,"65000","1.0"
"31/6-8","709.21243408","537157.125","6713677.5","-684.203064","HORDALAND GP.",,,,"1.3190578222","1.3215197325","1.8404562473","89.709716797",,"0.544922471",,"164.30453491","20.047433853",,,,,"0.0205979235",,,,,"65000","1.0"
"31/6-8","709.36443408","537157.125","6713677.5","-684.3550415","HORDALAND GP.",,,,"1.3184461594","1.3048026562","1.8300343752","91.395065308",,"0.5704029202",,"165.26396179","19.57567215",,,,,"0.0199364331",,,,,"65000","1.0"
"31/6-8","709.51643408","537157.125","6713677.5","-684.507019","HORDALAND GP.",,,,"1.33013165","1.2732673883","1.8339322805","91.18296051",,"0.5782471299",,"166.46856689","19.508457184",,,,,"0.0280826278",,,,,"65000","1.0"
"31/6-8","709.66843408","537157.125","6713677.5","-684.6590576","HORDALAND GP.",,,,"1.3116168976","1.2434824705","1.8240202665","89.377120972",,"0.5270722508",,"166.98164368","18.903186798",,,,,"0.015388147",,,,,"65000","1.0"
"31/6-8","709.82043408","537157.125","6713677.5","-684.8110352","HORDALAND GP.",,,,"1.3224259615","1.226244688","1.8306866884","88.38634491",,"0.4826861322",,"166.66610718","18.359649658",,,,,"0.0122596473",,,,,"65000","1.0"
"31/6-8","709.97243408","537157.125","6713677.5","-684.9630127","HORDALAND GP.",,,,"1.340045929","1.2826052904","1.840045929","88.57358551",,"0.4693633914",,"165.80023193","17.902599335",,,,,"0.0103729852",,,,,"65000","1.0"
"31/6-8","710.12443408","537157.125","6713677.5","-685.1150513","HORDALAND GP.",,,,"1.3403686285","1.3311085701","1.8490854502","92.845314026",,"0.4836241305",,"166.01350403","17.663572311",,,,,"0.0155854598",,,,,"65000","1.0"
"31/6-8","710.27643408","537157.125","6713677.5","-685.2670288","HORDALAND GP.",,,,"1.3192101717","1.3106600046","1.8508405685","95.814506531",,"0.4989369214",,"166.63096619","17.754125595",,,,,"0.0206879675",,,,,"65000","1.0"
"31/6-8","710.42843408","537157.125","6713677.5","-685.4190063","HORDALAND GP.",,,,"1.3084640503","1.2993425131","1.8428128958","99.154640198",,"0.47991243",,"166.44520569","17.757511139",,,,,"0.0235097427",,,,,"65000","1.0"
"31/6-8","710.58043408","537157.125","6713677.5","-685.5710449","HORDALAND GP.",,,,"1.3076580763","1.3208153248","1.8310886621","97.510162354",,"0.4590162635",,"165.80238342","18.603410721",,,,,"0.0178076532",,,,,"65000","1.0"
"31/6-8","710.73243408","537157.125","6713677.5","-685.7230225","HORDALAND GP.",,,,"1.3317148685","1.2935633659","1.8231931925","94.980453491",,"0.457196027",,"165.490448","19.200202942",,,,,"0.0094715413",,,,,"65000","1.0"
"31/6-8","710.88443408","537157.125","6713677.5","-685.875061","HORDALAND GP.",,,,"1.3402721882","1.26625669","1.8057209253","92.81022644",,"0.468293041",,"165.28598022","19.396160126",,,,,"0.0037512148",,,,,"65000","1.0"
"31/6-8","711.03643408","537157.125","6713677.5","-686.0270386","HORDALAND GP.",,,,"1.3287779093","1.305830121","1.7616198063","95.024650574",,"0.5022858977",,"165.59233093","19.597509384",,,,,"0.0089113023",,,,,"65000","1.0"
"31/6-8","711.18843408","537157.125","6713677.5","-686.1790161","HORDALAND GP.",,,,"1.3387128115","1.2964631319","1.7045167685","99.781074524",,"0.5346693397",,"166.32054138","19.736162186",,,,,"0.0129295541",,,,,"65000","1.0"
"31/6-8","711.34043408","537157.125","6713677.5","-686.3310547","HORDALAND GP.",,,,"1.3022471666","1.2522312403","1.6900897026","101.90975952",,"0.5494241714",,"166.91500854","20.191223145",,,,,"0.0117983148",,,,,"65000","1.0"
"31/6-8","711.49243408","537157.125","6713677.5","-686.4830322","HORDALAND GP.",,,,"1.3203265667","1.2489343882","1.7149364948","98.517623901",,"0.5276992321",,"166.82977295","20.381868362",,,,,"0.0108325677",,,,,"65000","1.0"
"31/6-8","711.64443408","537157.125","6713677.5","-686.6350098","HORDALAND GP.",,,,"1.3005812168","1.2550272942","1.7475807667","93.160232544",,"0.4976486266",,"166.2724762","20.687234879",,,,,"0.0142709948",,,,,"65000","1.0"
"31/6-8","711.79643408","537157.125","6713677.5","-686.7870483","HORDALAND GP.",,,,"1.3554660082","1.2108141184","1.7571138144","91.014732361",,"0.5009607077",,"166.27764893","20.874843597",,,,,"0.0211332086",,,,,"65000","1.0"
"31/6-8","711.94843408","537157.125","6713677.5","-686.9390259","HORDALAND GP.",,,,"1.3771532774","1.2028330564","1.7399398088","93.362609863",,"0.5064350367",,"166.78947449","21.370901108",,,,,"0.0183630623",,,,,"65000","1.0"
"31/6-8","712.10043408","537157.125","6713677.5","-687.0910645","HORDALAND GP.",,,,"1.3390660286","1.2601280212","1.7333222628","96.730712891",,"0.5331414938",,"167.28874207","21.492923737",,,,,"0.0251545105",,,,,"65000","1.0"
"31/6-8","712.25243408","537157.125","6713677.5","-687.243042","HORDALAND GP.",,,,"1.2998634577","1.2692360878","1.7245999575","95.699996948",,"0.539773345",,"167.86270142","21.085256577",,,,,"0.0251444373",,,,,"65000","1.0"
"31/6-8","712.40443408","537157.125","6713677.5","-687.3950195","HORDALAND GP.",,,,"1.2445687056","1.2397321463","1.7282646894","93.300079346",,"0.5354353189",,"167.57450867","20.649253845",,,,,"0.0207311064",,,,,"65000","1.0"
"31/6-8","712.55643408","537157.125","6713677.5","-687.5470581","HORDALAND GP.",,,,"1.2851668596","1.2520338297","1.7470046282","90.569526672",,"0.5193376541",,"166.82292175","19.99048233",,,,,"0.0127430381",,,,,"65000","1.0"
"31/6-8","712.70843408","537157.125","6713677.5","-687.6990356","HORDALAND GP.",,,,"1.23417449","1.218061924","1.7805156708","93.450897217",,"0.5129630566",,"165.77853394","19.671272278",,,,,"0.0086664297",,,,,"65000","1.0"
"31/6-8","712.86043408","537157.125","6713677.5","-687.8510132","HORDALAND GP.",,,,"1.2680213451","1.1996824741","1.8181205988","97.232078552",,"0.5294500589",,"164.48536682","19.397945404",,,,,"0.0084951939",,,,,"65000","1.0"
"31/6-8","713.01243408","537157.125","6713677.5","-688.0030518","HORDALAND GP.",,,,"1.2945128679","1.2714999914","1.8444919586","102.06089783",,"0.4853616357",,"164.95072937","18.827501297",,,,,"0.0048540519",,,,,"65000","1.0"
"31/6-8","713.16443408","537157.125","6713677.5","-688.1550293","HORDALAND GP.",,,,"1.3054636717","1.2765808105","1.8632216454","103.39769745",,"0.4489857852",,"166.06008911","18.575815201",,,,,"0.0054965164",,,,,"65000","1.0"
"31/6-8","713.31643408","537157.125","6713677.5","-688.3070068","HORDALAND GP.",,,,"1.2978537083","1.2868312597","1.8655223846","102.95495605",,"0.4185023606",,"166.53567505","18.323841095",,,,,"0.005073064",,,,,"65000","1.0"
"31/6-8","713.46843408","537157.125","6713677.5","-688.4590454","HORDALAND GP.",,,,"1.2593913078","1.2659300566","1.8581023216","99.157852173",,"0.4483937621",,"167.34492493","18.423660278",,,,,"0.0154802967",,,,,"65000","1.0"
"31/6-8","713.62043408","537157.125","6713677.5","-688.6110229","HORDALAND GP.",,,,"1.219252944","1.2619189024","1.8349999189","96.262786865",,"0.482681185",,"166.63362122","18.995426178",,,,,"0.028500827",,,,,"65000","1.0"
"31/6-8","713.77243408","537157.125","6713677.5","-688.7630615","HORDALAND GP.",,,,"1.2559812069","1.2422229052","1.8162802458","95.179473877",,"0.5097395778",,"164.58720398","19.156309128",,,,,"0.0352840275",,,,,"65000","1.0"
"31/6-8","713.92443408","537157.125","6713677.5","-688.9150391","HORDALAND GP.",,,,"1.2462725639","1.1870253086","1.8203929663","95.090835571",,"0.5417649746",,"163.93768311","18.982379913",,,,,"0.0287578534",,,,,"65000","1.0"
"31/6-8","714.07643408","537157.125","6713677.5","-689.0670166","HORDALAND GP.",,,,"1.2814496756","1.1446464062","1.8317371607","94.950080872",,"0.5096557736",,"165.06652832","18.736450195",,,,,"0.0087201241",,,,,"65000","1.0"
"31/6-8","714.22843408","537157.125","6713677.5","-689.2190552","HORDALAND GP.",,,,"1.2094113827","1.0956331491","1.8560702801","92.712188721",,"0.4678691626",,"167.05775452","19.068260193",,,,,"0.0044645462",,,,,"65000","1.0"
"31/6-8","714.38043408","537157.125","6713677.5","-689.3710327","HORDALAND GP.",,,,"1.254294157","1.093262434","1.8451621532","93.801116943",,"0.4394464791",,"168.52453613","19.39732933",,,,,"0.0063626412",,,,,"65000","1.0"
"31/6-8","714.53243408","537157.125","6713677.5","-689.5230103","HORDALAND GP.",,,,"1.2649049759","1.1000663042","1.83320117","96.290626526",,"0.4647350013",,"168.86102295","19.56161499",,,,,"0.0197437499",,,,,"65000","1.0"
"31/6-8","714.68443408","537157.125","6713677.5","-689.6749878","HORDALAND GP.",,,,"1.2015962601","1.104470253","1.8279285431","98.049362183",,"0.5270063877",,"168.00872803","20.058027267",,,,,"0.0207556784",,,,,"65000","1.0"
"31/6-8","714.83643408","537157.125","6713677.5","-689.8269653","HORDALAND GP.",,,,"1.2376705408","1.0983589888","1.8527966738","97.351554871",,"0.5625425577",,"166.84063721","20.554168701",,,,,"0.0126644745",,,,,"65000","1.0"
"31/6-8","714.98843408","537157.125","6713677.5","-689.9790039","HORDALAND GP.",,,,"1.2582097054","1.0896155834","1.8818869591","94.926208496",,"0.5679107308",,"165.86444092","21.0508461",,,,,"0.0064107901",,,,,"65000","1.0"
"31/6-8","715.14043408","537157.125","6713677.5","-690.1309814","HORDALAND GP.",,,,"1.2390551567","1.0922563076","1.8864458799","94.973358154",,"0.5207161307",,"165.50741577","21.386354446",,,,,"0.0060727103",,,,,"65000","1.0"
"31/6-8","715.29243408","537157.125","6713677.5","-690.282959","HORDALAND GP.",,,,"1.1628468037","1.1086127758","1.8714658022","94.886306763",,"0.4804656506",,"165.98295593","21.304121017",,,,,"0.0114781884",,,,,"65000","1.0"
"31/6-8","715.44443408","537157.125","6713677.5","-690.4349976","HORDALAND GP.",,,,"1.1737856865","1.1180286407","1.8638004065","97.097465515",,"0.4813708663",,"165.55293274","20.735086441",,,,,"0.0165294185",,,,,"65000","1.0"
"31/6-8","715.59643408","537157.125","6713677.5","-690.5869751","HORDALAND GP.",,,,"1.1309332848","1.1032276154","1.8719217777","97.300857544",,"0.5306878686",,"164.91426086","19.643499374",,,,,"0.0229821689",,,,,"65000","1.0"
"31/6-8","715.74843408","537157.125","6713677.5","-690.7389526","HORDALAND GP.",,,,"1.1476452351","1.096596837","1.8591812849","95.162124634",,"0.5494510531",,"165.62773132","18.815263748",,,,,"0.0166210812",,,,,"65000","1.0"
"31/6-8","715.90043408","537157.125","6713677.5","-690.8909912","HORDALAND GP.",,,,"1.1297786236","1.1058119535","1.8358870745","94.791069031",,"0.5341386199",,"166.2638855","18.048017502",,,,,"0.0177359302",,,,,"65000","1.0"
"31/6-8","716.05243408","537157.125","6713677.5","-691.0429688","HORDALAND GP.",,,,"1.1332811117","1.0957988501","1.8065141439","98.43196106",,"0.561581552",,"166.14910889","17.412879944",,,,,"0.033025302",,,,,"65000","1.0"
"31/6-8","716.20443408","537157.125","6713677.5","-691.1949463","HORDALAND GP.",,,,"1.1816712618","1.1007835865","1.7919641733","99.195915222",,"0.5593873262",,"166.49346924","15.761859894",,,,,"0.0414589979",,,,,"65000","1.0"
"31/6-8","716.35643408","537157.125","6713677.5","-691.3469849","HORDALAND GP.",,,,"1.1729203463","1.103536129","1.8055866957","97.544059753",,"0.5830097198",,"166.65463257","15.198590279",,,,,"0.0404963382",,,,,"65000","1.0"
"31/6-8","716.50843408","537157.125","6713677.5","-691.4989624","HORDALAND GP.",,,,"1.2337995768","1.1180431843","1.8128995895","96.700279236",,"0.568111062",,"166.64381409","17.714866638",,,,,"0.024973724",,,,,"65000","1.0"
"31/6-8","716.66043408","537157.125","6713677.5","-691.651001","HORDALAND GP.",,,,"1.2517460585","1.151206851","1.8282760382","99.282539368",,"0.5799838901",,"167.93717957","19.336839676",,,,,"0.0161000006",,,,,"65000","1.0"
"31/6-8","716.81243408","537157.125","6713677.5","-691.8029785","HORDALAND GP.",,,,"1.261895299","1.1836229563","1.834682703","100.41002655",,"0.576094389",,"168.53796387","19.788639069",,,,,"0.0199142732",,,,,"65000","1.0"
"31/6-8","716.96443408","537157.125","6713677.5","-691.9549561","HORDALAND GP.",,,,"1.2506730556","1.1888244152","1.8569637537","100.91767883",,"0.5735535026",,"168.48054504","19.463785172",,,,,"0.0364269428",,,,,"65000","1.0"
"31/6-8","717.11643408","537157.125","6713677.5","-692.1069946","HORDALAND GP.",,,,"1.2597748041","1.1909042597","1.8345890045","101.57667542",,"0.584987402",,"168.5221405","19.107423782",,,,,"0.0299470276",,,,,"65000","1.0"
"31/6-8","717.26843408","537157.125","6713677.5","-692.2589722","HORDALAND GP.",,,,"1.2709020376","1.2045320272","1.8263300657","103.6367569",,"0.5828016996",,"167.64352417","18.890964508",,,,,"0.0376864783",,,,,"65000","1.0"
"31/6-8","717.42043408","537157.125","6713677.5","-692.4109497","HORDALAND GP.",,,,"1.297150135","1.259755969","1.8215339184","102.83137512",,"0.556263566",,"166.98275757","18.423974991",,,,,"0.0384644344",,,,,"65000","1.0"
"31/6-8","717.57243408","537157.125","6713677.5","-692.5629883","HORDALAND GP.",,,,"1.2707773447","1.2578617334","1.8426399231","103.00985718",,"0.5509791374",,"165.91836548","18.670598984",,,,,"0.0512468256",,,,,"65000","1.0"
"31/6-8","717.72443408","537157.125","6713677.5","-692.7149658","HORDALAND GP.",,,,"1.2851295471","1.2814011574","1.8371851444","101.98625183",,"0.6169068217",,"164.66908264","19.056932449",,,,,"0.0363851562",,,,,"65000","1.0"
"31/6-8","717.87643408","537157.125","6713677.5","-692.8669434","HORDALAND GP.",,,,"1.3039813042","1.3251156807","1.8117395639","102.71655273",,"0.6301478148",,"163.82676697","19.940610886",,,,,"0.0106447442",,,,,"65000","1.0"
"31/6-8","718.02843408","537157.125","6713677.5","-693.0189819","HORDALAND GP.",,,,"1.3268063068","1.3373908997","1.8064103127","99.250053406",,"0.5830453038",,"163.55958557","21.185295105",,,,,"0.0045949426",,,,,"65000","1.0"
"31/6-8","718.18043408","537157.125","6713677.5","-693.1709595","HORDALAND GP.",,,,"1.3483290672","1.3761458397","1.8002347946","96.106262207",,"0.5063791275",,"165.49890137","22.227199554",,,,,"0.0032748317",,,,,"65000","1.0"
