"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/8-3","1290.8484343","475750.46875","6808447.0","-1267.807495","HORDALAND GP.","Utsira Fm.","12.307607651","2.1125721931","2.1103274822","1.3626763821","1.9511399269","71.92829895",,"0.6267505884",,"56.518730164","14.802271843",,,,,"-0.822896242",,,,,"65000","1.0"
"34/8-3","1291.0004343","475750.46875","6808447.0","-1267.959595","HORDALAND GP.","Utsira Fm.","12.317346573","2.111733675","2.1136646271","1.3340976238","1.9251784086","68.133506775",,"0.6272336245",,"56.418926239","15.060412407",,,,,"-0.785749972",,,,,"65000","1.0"
"34/8-3","1291.1524343","475750.46875","6808447.0","-1268.111572","HORDALAND GP.","Utsira Fm.","12.30769062","2.1054382324","2.1077144146","1.3470439911","1.892374754","64.448799133",,"0.6076651812",,"56.480823517","15.624020576",,,,,"-0.778715014",,,,,"65000","1.0"
"34/8-3","1291.3044343","475750.46875","6808447.0","-1268.26355","HORDALAND GP.","Utsira Fm.","12.317263603","2.1073358059","2.1048309803","1.3714345694","1.8965257406","61.138507843",,"0.600448966",,"56.419460297","17.324474335",,,,,"-0.749525607",,,,,"65000","1.0"
"34/8-3","1291.4564343","475750.46875","6808447.0","-1268.415527","HORDALAND GP.","Utsira Fm.","12.320299149","2.1148979664","2.1133327484","1.4048858881","1.9186531305","57.327617645",,"0.6330180764",,"56.480293274","18.949466705",,,,,"-0.720498562",,,,,"65000","1.0"
"34/8-3","1291.6084343","475750.46875","6808447.0","-1268.567505","HORDALAND GP.","Utsira Fm.","12.307818413","2.1147267818","2.1125397682","1.4378224611","1.8400521278","54.41904068",,"0.6583939791",,"56.339984894","20.070419312",,,,,"-0.759744227",,,,,"65030","1.0"
"34/8-3","1291.7604343","475750.46875","6808447.0","-1268.719482","HORDALAND GP.","Utsira Fm.","12.304699898","2.1179437637","2.1200158596","1.4616091251","1.7278746367","53.31452179",,"0.6265369058",,"56.260101318","20.694009781",,,,,"-0.829814374",,,,,"65030","1.0"
"34/8-3","1291.9124343","475750.46875","6808447.0","-1268.871582","HORDALAND GP.","Utsira Fm.","12.317120552","2.1088757515","2.1100001335","1.4822926521","1.6334601641","53.070907593",,"0.5723830462",,"56.210193634","21.09989357",,,,,"-0.910227537",,,,,"65030","1.0"
"34/8-3","1292.0644343","475750.46875","6808447.0","-1269.02356","HORDALAND GP.","Utsira Fm.","12.320299149","2.117711544","2.1126117706","1.4995737076","1.562127471","53.040981293",,"0.5245891809",,"56.120666504","21.277673721",,,,,"-1.00014329",,,,,"65030","1.0"
"34/8-3","1292.2164343","475750.46875","6808447.0","-1269.175537","HORDALAND GP.","Utsira Fm.","12.307961464","2.1272120476","2.1249351501","1.5110589266","1.490960598","53.450565338",,"0.5409433246",,"56.02091217","22.035228729",,,,,"-1.107384205",,,,,"65030","1.0"
"34/8-3","1292.3684343","475750.46875","6808447.0","-1269.327515","HORDALAND GP.","Utsira Fm.","12.316991806","2.1239609718","2.1259088516","1.5054854155","1.3896714449","55.741191864",,"0.5637868643",,"55.921360016","21.696632385",,,,,"-1.227545381",,,,,"65030","1.0"
"34/8-3","1292.5204343","475750.46875","6808447.0","-1269.479492","HORDALAND GP.","Utsira Fm.","12.308044434","2.1217720509","2.1218647957","1.4957091808","1.2550268173","58.160758972",,"0.5861526728",,"55.978599548","21.810827255",,,,,"-1.367037058",,,,,"65030","1.0"
"34/8-3","1292.6724343","475750.46875","6808447.0","-1269.631592","HORDALAND GP.","Utsira Fm.","12.316908836","2.1260359287","2.1234829426","1.48617208","1.0993692875","57.91714859",,"0.585696876",,"55.843696594","22.386459351",,,,,"-1.518612742",,,,,"65030","1.0"
"34/8-3","1292.8244343","475750.46875","6808447.0","-1269.783569","HORDALAND GP.","Utsira Fm.","12.308127403","2.1375443935","2.1305983067","1.4759936333",,"57.168956757",,"0.5755278468",,"55.878093719","22.539865494",,,,,"-1.672962427",,,,,"65030","1.0"
"34/8-3","1292.9764343","475750.46875","6808447.0","-1269.935547","HORDALAND GP.","Utsira Fm.","12.31682682","2.1577374935","2.1495025158","1.4638373852",,"56.533607483",,"0.5411019921",,"55.511306763","22.197170258",,,,,"-1.875458598",,,,,"65030","1.0"
"34/8-3","1293.1284343","475750.46875","6808447.0","-1270.087524","HORDALAND GP.","Utsira Fm.","12.320299149","2.1650526524","2.1655592918","1.4513231516",,"56.459209442",,"0.5352636576",,"55.864967346","22.666618347",,,,,"-2.099380493",,,,,"65030","1.0"
"34/8-3","1293.2804343","475750.46875","6808447.0","-1270.239502","HORDALAND GP.","Utsira Fm.","12.308245659","2.1522686481","2.1566689014","1.4395532608",,"56.8475914",,"0.525208652",,"56.077266693","22.799324036",,,,,"-2.168712616",,,,,"65030","1.0"
"34/8-3","1293.4324343","475750.46875","6808447.0","-1270.391602","HORDALAND GP.","Utsira Fm.","12.316708565","2.1495172977","2.150636673","1.4275971651",,"57.647457123",,"0.5483217239",,"56.17698288","23.755729675",,,,,"-2.840454102",,,,,"65030","1.0"
"34/8-3","1293.5844343","475750.46875","6808447.0","-1270.543579","HORDALAND GP.","Utsira Fm.","12.308328629","2.1503853798","2.1480584145","1.4146893024",,"58.731719971",,"0.5482289791",,"56.353473663","24.072971344",,,,,"-1.167914987",,,,,"65030","1.0"
"34/8-3","1293.7364343","475750.46875","6808447.0","-1270.695557","HORDALAND GP.","Utsira Fm.","12.316625595","2.1577637196","2.1556801796","1.3969404697","1.9074115753","59.367080688",,"0.5637642145",,"56.170646667","23.803609848",,,,,"-0.730848551",,,,,"65030","1.0"
"34/8-3","1293.8884343","475750.46875","6808447.0","-1270.847534","HORDALAND GP.","Utsira Fm.","12.308411598","2.1546616554","2.1572091579","1.3666900396","1.6464784145","59.609375",,"0.5393952727",,"56.290435791","23.175685883",,,,,"-0.988797486",,,,,"65030","1.0"
"34/8-3","1294.0404343","475750.46875","6808447.0","-1270.999512","HORDALAND GP.","Utsira Fm.","12.316542625","2.1442284584","2.1491560936","1.3263763189",,"59.309368134",,"0.5146467686",,"56.539772034","23.665088654",,,,,"-1.691261649",,,,,"65030","1.0"
"34/8-3","1294.1924343","475750.46875","6808447.0","-1271.151489","HORDALAND GP.","Utsira Fm.","12.308494568","2.1359140873","2.1376190186","1.2686264515",,"58.729091644",,"0.4975100458",,"56.372974396","24.066287994",,,,,"-0.464364439",,,,,"65030","1.0"
"34/8-3","1294.3444343","475750.46875","6808447.0","-1271.303589","HORDALAND GP.","Utsira Fm.","12.316459656","2.1437385082","2.1382431984","1.2159467936","2.6731083393","57.728599548",,"0.570989728",,"56.525787354","22.810756683",,,,,"-0.003038336",,,,,"65030","1.0"
"34/8-3","1294.4964343","475750.46875","6808447.0","-1271.455444","HORDALAND GP.","Utsira Fm.","12.308577538","2.161339283","2.1545038223","1.1883870363","2.6922795773","56.708198547",,"0.6061691642",,"56.599872589","21.636159897",,,,,"0.000856024",,,,,"65030","1.0"
"34/8-3","1294.6484343","475750.46875","6808447.0","-1271.607422","HORDALAND GP.","Utsira Fm.","12.316376686","2.162694931","2.1646652222","1.1727563143","2.6947801113","56.5078125",,"0.6168157458",,"56.375423431","21.643081665",,,,,"0.0013759955",,,,,"65030","1.0"
"34/8-3","1294.8004343","475750.46875","6808447.0","-1271.759399","HORDALAND GP.","Utsira Fm.","12.320299149","2.1505641937","2.1549098492","1.1684546471","2.6792016029","56.852977753",,"0.576998651",,"56.076164246","21.89225769",,,,,"-0.001784481",,,,,"65030","1.0"
"34/8-3","1294.9524343","475750.46875","6808447.0","-1271.911377","HORDALAND GP.","Utsira Fm.","12.320299149","2.1470649242","2.1497364044","1.1674574614","2.6614158154","57.606128693",,"0.5876895785",,"56.371631622","22.073669434",,,,,"-0.005401439",,,,,"65030","1.0"
"34/8-3","1295.1044343","475750.46875","6808447.0","-1272.063477","HORDALAND GP.","Utsira Fm.","12.308743477","2.1438267231","2.142706871","1.1664600372","2.6530737877","58.648815155",,"0.625180006",,"56.648159027","22.250984192",,,,,"-0.007114887",,,,,"65030","1.0"
"34/8-3","1295.2564343","475750.46875","6808447.0","-1272.215454","HORDALAND GP.","Utsira Fm.","12.304699898","2.1559028625","2.1534616947","1.1660525799","2.6486742496","58.976169586",,"0.638101995",,"56.552406311","23.022361755",,,,,"-0.007990367",,,,,"65000","1.0"
"34/8-3","1295.4084343","475750.46875","6808447.0","-1272.367432","HORDALAND GP.","Utsira Fm.","12.304699898","2.1506946087","2.1503038406","1.1666612625","2.6364204884","58.289791107",,"0.6196302176",,"56.720649719","22.852729797",,,,,"-0.010480026",,,,,"65000","1.0"
"34/8-3","1295.5604343","475750.46875","6808447.0","-1272.519409","HORDALAND GP.","Utsira Fm.","12.316138268","2.1597735882","2.1572520733","1.1674854755","2.6142892838","59.420677185",,"0.5929669738",,"56.580028534","23.328840256",,,,,"-0.014966178",,,,,"65000","1.0"
"34/8-3","1295.7124343","475750.46875","6808447.0","-1272.671387","HORDALAND GP.","Utsira Fm.","12.320299149","2.1535849571","2.1562714577","1.1680647135","2.5866646767","61.626781464",,"0.5956366062",,"56.646080017","24.126066208",,,,,"-0.020755403",,,,,"65000","1.0"
"34/8-3","1295.8644343","475750.46875","6808447.0","-1272.823364","HORDALAND GP.","Utsira Fm.","12.320299149","2.1481997967","2.1497957706","1.1692898273","2.574896574","62.984607697",,"0.6247588992",,"56.772792816","24.524999619",,,,,"-0.023273505",,,,,"65000","1.0"
"34/8-3","1296.0164343","475750.46875","6808447.0","-1272.975464","HORDALAND GP.","Utsira Fm.","12.320299149","2.1501808167","2.1485075951","1.1720893383","2.583261013","62.886375427",,"0.6307244897",,"56.655200958","24.549602509",,,,,"-0.021424748",,,,,"65000","1.0"
"34/8-3","1296.1684343","475750.46875","6808447.0","-1273.127441","HORDALAND GP.","Utsira Fm.","12.320299149","2.1548056602","2.1529633999","1.1775436401","2.6133751869","62.374248505",,"0.5919463038",,"56.238777161","24.50419426",,,,,"-0.015180445",,,,,"65000","1.0"
"34/8-3","1296.3204343","475750.46875","6808447.0","-1273.279419","HORDALAND GP.","Utsira Fm.","12.320299149","2.156106472","2.1544561386","1.1874219179","2.6358802319","62.112579346",,"0.5576261878",,"55.956260681","23.732433319",,,,,"-0.01058079",,,,,"65000","1.0"
"34/8-3","1296.4724343","475750.46875","6808447.0","-1273.431396","HORDALAND GP.","Utsira Fm.","12.320299149","2.1644327641","2.1621468067","1.2004876137","1.5152668953","61.752449036",,"0.5624902844",,"56.115272522","22.930450439",,,,,"-1.120185137",,,,,"65000","1.0"
"34/8-3","1296.6244343","475750.46875","6808447.0","-1273.583374","HORDALAND GP.","Utsira Fm.","12.320299149","2.1655375957","2.1629853249","1.2171746492",,"61.218158722",,"0.6084721088",,"56.128551483","22.548273087",,,,,"-2.837505817",,,,,"65000","1.0"
"34/8-3","1296.7764343","475750.46875","6808447.0","-1273.735474","HORDALAND GP.","Utsira Fm.","12.320299149","2.1800811291","2.1754140854","1.2358834743",,"59.774547577",,"0.6145189404",,"56.313591003","22.684736252",,,,,"-2.301934719",,,,,"65000","1.0"
"34/8-3","1296.9284343","475750.46875","6808447.0","-1273.887451","HORDALAND GP.","Utsira Fm.","12.320299149","2.1750957966","2.177396059","1.2562046051",,"58.54681778",,"0.6463071704",,"56.0454216","22.997087479",,,,,"-1.535169244",,,,,"65030","1.0"
"34/8-3","1297.0804343","475750.46875","6808447.0","-1274.039429","HORDALAND GP.","Utsira Fm.","12.309275627","2.1706430912","2.1725373268","1.2776173353","1.4685782194","57.151298523",,"0.641294539",,"55.829364777","23.869167328",,,,,"-1.224800348",,,,,"65030","1.0"
"34/8-3","1297.2324343","475750.46875","6808447.0","-1274.191406","HORDALAND GP.","Utsira Fm.","12.31567955","2.1679465771","2.1694812775","1.300170064","1.6465610266","56.063552856",,"0.653493762",,"55.729633331","24.741617203",,,,,"-1.112239718",,,,,"65030","1.0"
"34/8-3","1297.3844343","475750.46875","6808447.0","-1274.343384","HORDALAND GP.","Utsira Fm.","12.320299149","2.1645586491","2.165012598","1.3252142668","1.7407746315","55.2486763",,"0.5973057747",,"55.91040802","25.679458618",,,,,"-1.071986556",,,,,"65030","1.0"
"34/8-3","1297.5364343","475750.46875","6808447.0","-1274.495361","HORDALAND GP.","Utsira Fm.","12.320299149","2.1731915474","2.1696918011","1.3540017605","1.7839269638","54.787143707",,"0.5891078115",,"55.930091858","26.585313797",,,,,"-1.012764335",,,,,"65030","1.0"
"34/8-3","1297.6884343","475750.46875","6808447.0","-1274.647461","HORDALAND GP.","Utsira Fm.","12.309437752","2.1813499928","2.1769258976","1.3844437599","1.7651413679","54.898124695",,"0.5901874304",,"55.830371857","25.921035767",,,,,"-0.978240311",,,,,"65030","1.0"
"34/8-3","1297.8404343","475750.46875","6808447.0","-1274.799438","HORDALAND GP.","Utsira Fm.","12.315522194","2.1926701069","2.1886823177","1.4156113863","1.762896657","55.579189301",,"0.6052924991",,"55.938755035","25.630531311",,,,,"-0.926502347",,,,,"65030","1.0"
"34/8-3","1297.9924343","475750.46875","6808447.0","-1274.951416","HORDALAND GP.","Utsira Fm.","12.309520721","2.1934401989","2.1914799213","1.4419960976","1.764788866","56.368858337",,"0.5852009654",,"55.931045532","25.141746521",,,,,"-0.887060106",,,,,"65030","1.0"
"34/8-3","1298.1444343","475750.46875","6808447.0","-1275.103394","HORDALAND GP.","Utsira Fm.","12.315439224","2.207763195","2.2016088963","1.4597380161","1.789273262","55.310821533",,"0.6071862578",,"55.900066376","24.755123138",,,,,"-0.863491416",,,,,"65030","1.0"
"34/8-3","1298.2964343","475750.46875","6808447.0","-1275.255371","HORDALAND GP.","Utsira Fm.","12.320299149","2.2196753025","2.2140421867","1.4749429226","1.798468709","53.662391663",,"0.6049070954",,"56.173854828","24.70009613",,,,,"-0.859374046",,,,,"65030","1.0"
"34/8-3","1298.4484343","475750.46875","6808447.0","-1275.407471","HORDALAND GP.","Utsira Fm.","12.320299149","2.2372546196","2.228771925","1.4908541441","1.7838736773","52.749732971",,"0.6109169722",,"56.231494904","25.079082489",,,,,"-0.860190094",,,,,"65030","1.0"
"34/8-3","1298.6004343","475750.46875","6808447.0","-1275.559448","HORDALAND GP.","Utsira Fm.","12.320299149","2.2550001144","2.247947216","1.4947088957","1.732560873","52.96628952",,"0.6216334701",,"56.268035889","25.693145752",,,,,"-0.855101466",,,,,"65030","1.0"
"34/8-3","1298.7524343","475750.46875","6808447.0","-1275.711426","HORDALAND GP.","Utsira Fm.","12.320299149","2.2551498413","2.2545678616","1.478528142","1.7023169994","55.477775574",,"0.6124873757",,"56.435565948","25.700553894",,,,,"-0.823246241",,,,,"65030","1.0"
"34/8-3","1298.9044343","475750.46875","6808447.0","-1275.863403","HORDALAND GP.","Utsira Fm.","12.320299149","2.2543859482","2.255409956","1.4512099028","1.7021178007","58.46157074",,"0.5965566635",,"56.229980469","26.578151703",,,,,"-0.78732866",,,,,"65030","1.0"
"34/8-3","1299.0564343","475750.46875","6808447.0","-1276.015381","HORDALAND GP.","Utsira Fm.","12.330791473","2.2434120178","2.2484695911","1.4168806076","1.7468725443","60.25258255",,"0.5571995974",,"57.243289948","27.989995956",,,,,"-0.761130154",,,,,"65030","1.0"
"34/8-3","1299.2084343","475750.46875","6808447.0","-1276.167358","HORDALAND GP.","Utsira Fm.","12.335900307","2.23711133","2.2375998497","1.3809192181","1.8197380304","61.403968811",,"0.541166544",,"57.398162842","28.158908844",,,,,"-0.740574181",,,,,"65000","1.0"
"34/8-3","1299.3604343","475750.46875","6808447.0","-1276.319458","HORDALAND GP.","Utsira Fm.","12.335900307","2.261423111","2.2486786842","1.3459089994","1.8840981722","62.437404633",,"0.5414779782",,"53.597068787","28.29545784",,,,,"-0.730196774",,,,,"65000","1.0"
"34/8-3","1299.5124343","475750.46875","6808447.0","-1276.471436","HORDALAND GP.","Utsira Fm.","12.335900307","2.3035748005","2.2821326256","1.3100115061","1.8928272724","63.156921387",,"0.5286011696",,"63.232620239","28.963476181",,,,,"-0.743028462",,,,,"65000","1.0"
"34/8-3","1299.6644343","475750.46875","6808447.0","-1276.623413","HORDALAND GP.","Utsira Fm.","12.335900307","2.3626811504","2.3371489048","1.2721155882","1.8658471107","64.029205322",,"0.5560635924",,"80.386932373","30.16361618",,,,,"-0.763942003",,,,,"65000","1.0"
"34/8-3","1299.8164343","475750.46875","6808447.0","-1276.775391","HORDALAND GP.","Utsira Fm.","12.335900307","2.3780894279","2.3811914921","1.2356958389","1.8491930962","64.751556396",,"0.5761225224",,"86.331932068","31.311542511",,,,,"-0.777660251",,,,,"65000","1.0"
"34/8-3","1299.9684343","475750.46875","6808447.0","-1276.927368","HORDALAND GP.","Utsira Fm.","12.335900307","2.2053484917","2.3178212643","1.2025494576","1.8535910845","49.323501587",,"0.6275724173",,"86.793457031","30.096256256",,,,,"-0.821662366",,,,,"65000","1.0"
"34/8-3","1300.1204343","475750.46875","6808447.0","-1277.079346","HORDALAND GP.","Utsira Fm.","12.335900307","1.577927947","1.9036061764","1.1755666733","1.9049694538","41.246883392",,"0.67474401",,"87.523109436","28.401512146",,,,,"-0.861317396",,,,,"65030","1.0"
"34/8-3","1300.2724343","475750.46875","6808447.0","-1277.231323","HORDALAND GP.","Utsira Fm.","12.335900307","0.630004704","1.0451573133","1.1559770107","1.9925833941","37.314670563",,"0.6711313725",,"88.645637512","26.427061081",,,,,"-0.890776753",,,,,"65030","1.0"
"34/8-3","1300.4244343","475750.46875","6808447.0","-1277.383301","HORDALAND GP.","Utsira Fm.","12.386652946","0.1883852184","0.3700255156","1.1448791027","2.0827236176","35.281391144",,"0.6294116974",,"110.25702667","25.968694687",,,,,"-0.712243021",,,,,"65030","1.0"
"34/8-3","1300.5764343","475750.46875","6808447.0","-1277.535278","HORDALAND GP.","Utsira Fm.","12.45953083","0.1332358122","0.1549931914","1.1424871683","2.0728809834","39.606391907",,"0.5832887888",,"145.2911377","24.672166824",,,,,"-0.496003807",,,,,"65030","1.0"
"34/8-3","1300.7284343","475750.46875","6808447.0","-1277.687256","HORDALAND GP.","Utsira Fm.","12.70061779","0.1352311224","0.1342092454","1.1489360332","1.9009760618","46.160255432",,"0.5533733964",,"158.90316772","24.931833267",,,,,"-0.36646238",,,,,"65030","1.0"
"34/8-3","1300.8804343","475750.46875","6808447.0","-1277.839355","HORDALAND GP.","Utsira Fm.","14.057097435","0.1376755685","0.1363177598","1.1637302637","1.8101524115","53.098220825",,"0.5354358554",,"159.34829712","25.635925293",,,,,"-0.258028895",,,,,"65030","1.0"
"34/8-3","1301.0324343","475750.46875","6808447.0","-1277.991333","HORDALAND GP.","Utsira Fm.","14.181455612","0.1710034609","0.1408941299","1.2234655619","1.8185952902","54.032218933",,"0.5288289189",,"159.43991089","25.48365593",,,,,"-0.151580483",,,,,"65030","1.0"
"34/8-3","1301.1844343","475750.46875","6808447.0","-1278.143311","HORDALAND GP.","Utsira Fm.","13.258550644","0.439375788","0.3047374785","1.3425474167","1.8335274458","52.733188629",,"0.5592120886",,"159.53152466","25.116527557",,,,,"-0.127184406",,,,,"65030","1.0"
"34/8-3","1301.3364343","475750.46875","6808446.5","-1278.295288","HORDALAND GP.","Utsira Fm.","13.309767723","0.823481977","0.6472089887","1.3746951818","1.8282773495","50.375583649",,"0.5689712763",,"159.62319946","24.870740891",,,,,"-0.141890377",,,,,"65030","1.0"
"34/8-3","1301.4884343","475750.46875","6808446.5","-1278.447266","HORDALAND GP.","Utsira Fm.","13.273173332","1.1306452751","0.9811552763","1.25857234","1.8270491362","49.439754486",,"0.5263028741",,"159.71476746","25.079948425",,,,,"-0.141209662",,,,,"65030","1.0"
