"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"25/6-1","1920.68","488712.96875","6598750.0","-1894.612061","ROGALAND GP.","Balder Fm.","17.896600723","0.8846800327","0.767080009","0.7911199927","2.2202792168","45.800361633",,,,"130.08659363","102.39627838","17.5","4.375",,"0.3965997994","0.0076595233","0.1497830003",,,,"65030","2.0"
"25/6-1","1920.832","488712.96875","6598750.0","-1894.764038","ROGALAND GP.","Balder Fm.","17.884441376","0.9029040337","0.7703440189","0.8164640069","2.2268254757","50.117641449",,,,"128.7144165","102.35421753","17.5","4.375",,"0.3844405413","0.0033678093","0.1497830003",,,,"65030","2.0"
"25/6-1","1920.984","488712.96875","6598750.0","-1894.916016","ROGALAND GP.","Balder Fm.","17.873151779","0.900767982","0.7621519566","0.8325920105","2.235231638","54.0977211",,,,"127.48944092","102.45740509","17.5","4.2000279427",,"0.373151809","0.0020373713","0.1497830003",,,,"65030","2.0"
"25/6-1","1921.136","488712.96875","6598750.0","-1895.067993","ROGALAND GP.","Balder Fm.","17.863121033","0.8787142038","0.7477692366","0.8364725113","2.2458810806","54.551513672",,,,"126.76076508","102.65950012","17.5","3.2019798756",,"0.3631211221","0.0091404747","0.1497830003",,,,"65030","2.0"
"25/6-1","1921.288","488712.96875","6598750.0","-1895.219971","ROGALAND GP.","Balder Fm.","17.851572037","0.8480168581","0.7313566208","0.8267493248","2.2549743652","51.34620285",,,,"126.80277252","102.84552002","17.5","2.877092123",,"0.3515713215","0.024328541","0.1497830003",,,,"65030","2.0"
"25/6-1","1921.44","488712.96875","6598750.0","-1895.371948","ROGALAND GP.","Balder Fm.","17.849123001","0.8252339363","0.7167543769","0.8065906167","2.2559854984","46.831707001",,,,"127.67288971","102.95822906","17.5","2.8646001816",,"0.3491227925","0.039765846","0.1497830003",,,,"65030","2.0"
"25/6-1","1921.592","488712.96875","6598750.0","-1895.523926","ROGALAND GP.","Balder Fm.","17.882911682","0.8182640076","0.7021679878","0.7815440297","2.2513122559","43.339950562",,,,"128.92510986","102.9914093","17.5","2.8646001816",,"0.3829111457","0.0471995771","0.1497830003",,,,"65030","2.0"
"25/6-1","1921.744","488712.96875","6598750.0","-1895.675903","ROGALAND GP.","Balder Fm.","17.98443985","0.8246639967","0.6904320121","0.7579120398","2.2463479042","41.499286652",,,,"130.15306091","102.96063232","17.5","2.9562520981",,"0.4844402373","0.0451318137","0.1497830003",,,,"65030","2.0"
"25/6-1","1921.896","488712.96875","6598750.0","-1895.827881","ROGALAND GP.","Balder Fm.","18.143848419","0.8268240094","0.6830000281","0.7441599965","2.2468085289","40.473613739",,,,"130.99815369","102.90929413","17.5","3.2229480743",,"0.6438482404","0.0440517366","0.1497830003",,,,"65030","2.0"
"25/6-1","1922.048","488712.96875","6598750.0","-1895.979858","ROGALAND GP.","Balder Fm.","18.296167374","0.8163920045","0.684920013","0.7403839827","2.2509739399","39.440143585",,,,"131.32136536","102.88407898","17.5","3.2813000679",,"0.7961677313","0.0544603057","0.1497830003",,,,"65030","2.0"
"25/6-1","1922.2","488712.96875","6598750.0","-1896.131836","ROGALAND GP.","Balder Fm.","18.382400513","0.8041999936","0.6934000254","0.7427999973","2.249376297","38.16619873",,,,"131.40176392","102.88220215","17.5","3.2813000679",,"0.8824000955","0.0702128634","0.1497830003",,,,"65030","2.0"
"25/6-1","1922.352","488712.96875","6598750.0","-1896.283936","ROGALAND GP.","Balder Fm.","18.382511139","0.80426085","0.7027064562","0.7472608685","2.2389876842","36.816940308",,,,"131.51272583","102.88626099","17.5","3.2813000679",,"0.8825110793","0.0707960725","0.1497830003",,,,"65030","2.0"
"25/6-1","1922.504","488712.96875","6598750.0","-1896.435791","ROGALAND GP.","Balder Fm.","18.30890274","0.8205600381","0.7091976404","0.7521647215","2.2218937874","35.810611725",,,,"131.69172668","102.91304779","17.5","3.3332998753",,"0.8089035153","0.0437967554","0.1497830003",,,,"65030","2.0"
"25/6-1","1922.656","488712.96875","6598750.0","-1896.587769","ROGALAND GP.","Balder Fm.","18.195928574","0.8389840126","0.7172319889","0.7592320442","2.2109861374","35.666191101",,,,"131.8059082","102.99556732","17.5","3.3332998753",,"0.6959282756","0.0094701927","0.1497830003",,,,"65030","2.0"
"25/6-1","1922.808","488712.96875","6598750.0","-1896.739746","ROGALAND GP.","Balder Fm.","18.096055984","0.8454640508","0.7295680046","0.7720319629","2.220344305","36.479743958",,,,"131.63743591","103.09184265","17.5","3.3332998753",,"0.5960561633","0.0007326661","0.1497830003",,,,"65030","2.0"
"25/6-1","1922.96","488712.96875","6598750.0","-1896.891724","ROGALAND GP.","Balder Fm.","18.019239426","0.8453200459","0.7461999655","0.7892000079","2.2364578247","37.61687851",,,,"131.19927979","103.10292053","17.5","3.4895999432",,"0.5192398429","0.0210666675","0.1497830003",,,,"65030","2.0"
"25/6-1","1923.112","488712.96875","6598750.0","-1897.043823","ROGALAND GP.","Balder Fm.","17.946344376","0.8503760099","0.7635439634","0.8083360195","2.2452032566","38.600688934",,,,"130.60501099","102.97203827","17.5","4.6271395683",,"0.4463444054","0.0423192382","0.1497830003",,,,"65030","2.0"
"25/6-1","1923.264","488712.96875","6598750.0","-1897.195801","ROGALAND GP.","Balder Fm.","17.853704453","0.8706879616","0.7755599618","0.824007988","2.2419402599","39.278793335",,,,"129.8833313","102.77033234","17.5","4.9478998184",,"0.3537048697","0.0375844985","0.1497830003",,,,"65030","2.0"
"25/6-1","1923.416","488712.96875","6598750.0","-1897.347778","ROGALAND GP.","Balder Fm.","17.757040024","0.8992159963","0.7809839845","0.8346239924","2.2378430367","39.410366058",,,,"128.88551331","102.64756775","17.5","4.9478998184",,"0.2570401728","0.0236719996","0.1497830003",,,,"65030","2.0"
"25/6-1","1923.568","488712.9375","6598750.0","-1897.499756","ROGALAND GP.","Balder Fm.","17.689891815","0.9199781418","0.7840869427","0.8443477154","2.238455534","38.674812317",,,,"127.59073639","102.62397766","17.5","4.9478998184",,"0.189891398","0.0170161743","0.1497830003",,,,"65030","2.0"
"25/6-1","1923.72","488712.9375","6598750.0","-1897.651611","ROGALAND GP.","Balder Fm.","17.673000336","0.9196816087","0.7865195274","0.8555976152","2.2420578003","37.22271347",,,,"126.25795746","102.63356018","17.5","4.9478998184",,"0.1730003059","0.0208285861","0.1497830003",,,,"65030","2.0"
"25/6-1","1923.872","488712.9375","6598750.0","-1897.803589","ROGALAND GP.","Balder Fm.","17.693496704","0.9004319906","0.789928019","0.8667839766","2.2450709343","35.858657837",,,,"125.19712067","102.5940094","17.5","4.9478998184",,"0.1934961975","0.0268865228","0.1497830003",,,,"65030","2.0"
"25/6-1","1924.024","488712.9375","6598750.0","-1897.955688","ROGALAND GP.","Balder Fm.","17.732719421","0.8783119917","0.7945760489","0.8718079925","2.244145155","35.475639343",,,,"124.86709595","102.48722839","17.5","3.8374760151",,"0.232719779","0.0276029557","0.1497830003",,,,"65030","2.0"
"25/6-1","1924.176","488712.9375","6598750.0","-1898.107666","ROGALAND GP.","Balder Fm.","17.773239136","0.8657760024","0.7965919971","0.8677359819","2.240301609","35.718261719",,,,"125.33547211","102.37339783","17.5","2.966668129",,"0.27324","0.0247581396","0.1497830003",,,,"65030","2.0"
"25/6-1","1924.328","488712.9375","6598750.0","-1898.259644","ROGALAND GP.","Balder Fm.","17.804103851","0.8646240234","0.7928799987","0.855512023","2.2352361679","36.005157471",,,,"126.14780426","102.32463074","17.5","2.8646001816",,"0.304104358","0.021106407","0.1497830003",,,,"65030","2.0"
"25/6-1","1924.48","488712.9375","6598750.0","-1898.411621","ROGALAND GP.","Balder Fm.","17.822078705","0.8666799664","0.7842800021","0.8400800228","2.2304046154","36.514400482",,,,"126.90283203","102.38079834","17.5","2.8646001816",,"0.3220795393","0.0166061893","0.1497830003",,,,"65030","2.0"
"25/6-1","1924.632","488712.9375","6598750.0","-1898.563477","ROGALAND GP.","Balder Fm.","17.830112457","0.8656083941","0.7713845968","0.825440526","2.226849556","37.731147766",,,,"127.353302","102.52666473","17.5","2.8812720776",,"0.3301118314","0.0106858956","0.1497830003",,,,"65030","2.0"
"25/6-1","1924.784","488712.9375","6598750.0","-1898.715576","ROGALAND GP.","Balder Fm.","17.832544327","0.8565560579","0.7585560083","0.8132844567","2.2262706757","39.345558167",,,,"127.45574951","102.68260956","17.5","2.9167001247",,"0.3325434923","0.005454686","0.1497830003",,,,"65030","2.0"
"25/6-1","1924.936","488712.9375","6598750.0","-1898.867554","ROGALAND GP.","Balder Fm.","17.834487915","0.8456035256","0.7490689754","0.8006265163","2.2313423157","40.394054413",,,,"127.48126984","102.76914215","17.5","2.9167001247",,"0.3344878852","0.0059981626","0.1497830003",,,,"65030","2.0"
"25/6-1","1925.088","488712.9375","6598750.0","-1899.019531","ROGALAND GP.","Balder Fm.","17.835704803","0.8360720277","0.7417759895","0.7872560024","2.2424707413","40.480941772",,,,"127.62068176","102.75895691","17.5","2.9167001247",,"0.3357040286","0.0158304311","0.1497830003",,,,"65030","2.0"
"25/6-1","1925.24","488712.9375","6598750.0","-1899.171509","ROGALAND GP.","Balder Fm.","17.838760376","0.8284800053","0.7354000211","0.7738800049","2.2576947212","40.170158386",,,,"127.90402222","102.67531586","17.5","2.9167001247",,"0.3387606442","0.0338042825","0.1497830003",,,,"65030","2.0"
"25/6-1","1925.392","488712.9375","6598750.0","-1899.323486","ROGALAND GP.","Balder Fm.","17.842679977","0.8227280378","0.7293200493","0.7620480061","2.2715599537","40.486724854",,,,"128.27493286","102.56576538","17.5","2.8687682152",,"0.3426792324","0.0498460419","0.1497830003",,,,"65030","2.0"
"25/6-1","1925.544","488712.9375","6598750.0","-1899.475464","ROGALAND GP.","Balder Fm.","17.848407745","0.821352005","0.7242960334","0.7549439669","2.277176857","41.371303558",,,,"128.54751587","102.46335602","17.5","2.8646001816",,"0.3484079838","0.0546290539","0.1497830003",,,,"65030","2.0"
"25/6-1","1925.696","488712.9375","6598750.0","-1899.627441","ROGALAND GP.","Balder Fm.","17.852136612","0.8237040043","0.7224320173","0.753000021","2.2759931087","41.887248993",,,,"128.63668823","102.41459656","17.5","2.8646001816",,"0.3521362245","0.0505450889","0.1497830003",,,,"65030","2.0"
"25/6-1","1925.848","488712.9375","6598750.0","-1899.779419","ROGALAND GP.","Balder Fm.","17.853782654","0.8281329274","0.7235664725","0.7561329603","2.2702682018","41.291213989",,,,"128.61547852","102.46917725","17.5","2.8646001816",,"0.3537833989","0.0424738787","0.1497830003",,,,"65030","2.0"
"25/6-1","1926.0","488712.9375","6598750.0","-1899.931396","ROGALAND GP.","Balder Fm.","17.859008789","0.8330048919","0.730008781","0.7640078068","2.2608773708","39.604511261",,,,"128.5723114","102.6131134","17.5","2.8646001816",,"0.3590090275","0.03395845","0.1497830003",,,,"65030","2.0"
"25/6-1","1926.152","488712.9375","6598750.0","-1900.083374","ROGALAND GP.","Balder Fm.","17.872240067","0.8395119905","0.7409440279","0.7741600275","2.2494778633","37.902503967",,,,"128.61764526","102.73748016","17.5","2.8646001816",,"0.3722397983","0.0271147639","0.1497830003",,,,"65030","2.0"
"25/6-1","1926.304","488712.9375","6598750.0","-1900.235352","ROGALAND GP.","Balder Fm.","17.890048981","0.8497520089","0.7518880367","0.7854560018","2.2418131828","37.160713196",,,,"128.78219604","102.73551178","17.5","2.8646001816",,"0.3900487721","0.0231266711","0.1497830003",,,,"65030","2.0"
"25/6-1","1926.456","488712.9375","6598750.0","-1900.387451","ROGALAND GP.","Balder Fm.","17.90447998","0.8644239902","0.7595919967","0.7938880324","2.2400929928","37.171600342",,,,"128.95042419","102.63201904","17.5","2.8646001816",,"0.4044808149","0.0213460512","0.1497830003",,,,"65030","2.0"
"25/6-1","1926.608","488712.90625","6598750.0","-1900.539429","ROGALAND GP.","Balder Fm.","17.912321091","0.8767760396","0.7609999776","0.7994560003","2.2434010506","37.425167084",,,,"129.01242065","102.49291229","17.5","2.8646001816",,"0.4123201966","0.0201094784","0.1497830003",,,,"65030","2.0"
"25/6-1","1926.76","488712.90625","6598750.0","-1900.691284","ROGALAND GP.","Balder Fm.","17.916240692","0.8796799779","0.758679986","0.8033199906","2.249781847","37.596000671",,,,"128.87286377","102.3764801","17.5","2.8646001816",,"0.4162403941","0.0144848144","0.1497830003",,,,"65030","2.0"
"25/6-1","1926.912","488712.90625","6598750.0","-1900.843262","ROGALAND GP.","Balder Fm.","17.920185089","0.8733359575","0.7544080019","0.8084799647","2.257945776","37.648807526",,,,"128.47303772","102.30175781","17.5","2.9479482174",,"0.4201844931","0.007802228","0.1497830003",,,,"65030","2.0"
"25/6-1","1927.064","488712.90625","6598750.0","-1900.995239","ROGALAND GP.","Balder Fm.","17.924535751","0.8629080057","0.7524884939","0.8150690198","2.2690262794","37.67420578",,,,"127.95194244","102.2755127","17.5","3.5438199043",,"0.4245349467","0.0065693273","0.1497830003",,,,"65030","2.0"
"25/6-1","1927.216","488712.90625","6598750.0","-1901.147217","ROGALAND GP.","Balder Fm.","17.926000595","0.8560862541","0.7541853189","0.8209137917","2.2830312252","37.651676178",,,,"127.38319397","102.31096649","17.5","3.9583001137",,"0.4260006249","0.0138968686","0.1497830003",,,,"65030","2.0"
"25/6-1","1927.368","488712.90625","6598750.0","-1901.299316","ROGALAND GP.","Balder Fm.","17.92505455","0.8568881154","0.7587762475","0.823888123","2.2984743118","37.461574554",,,,"126.68458557","102.40235138","17.5","3.9583001137",,"0.4250552356","0.0283613354","0.1497830003",,,,"65030","2.0"
"25/6-1","1927.52","488712.90625","6598750.0","-1901.451294","ROGALAND GP.","Balder Fm.","17.924160004","0.8672400117","0.7641599774","0.8212000132","2.3112795353","36.936878204",,,,"125.64369965","102.53911591","17.5","3.9583001137",,"0.4241596758","0.0456471406","0.1497830003",,,,"65030","2.0"
"25/6-1","1927.672","488712.90625","6598750.0","-1901.603271","ROGALAND GP.","Balder Fm.","17.92725563","0.8835120201","0.7638720274","0.8151199818","2.317789793","36.099502563",,,,"124.05760193","102.69211578","17.5","3.9581558704",,"0.4272554219","0.052842956","0.1497830003",,,,"65030","2.0"
"25/6-1","1927.824","488712.90625","6598750.0","-1901.755249","ROGALAND GP.","Balder Fm.","17.937511444","0.8939599991","0.7590399981","0.8096320033","2.3211722374","34.734893799",,,,"122.1135788","102.791008","17.5","3.4562799931",,"0.4375115335","0.04621635","0.1497830003",,,,"65030","2.0"
"25/6-1","1927.976","488712.90625","6598750.0","-1901.907104","ROGALAND GP.","Balder Fm.","17.95573616","0.8919599652","0.7521519661","0.807191968","2.3219459057","32.794589996",,,,"120.24915314","102.80615234","17.5","2.9416840076",,"0.4557355642","0.0365326181","0.1497830003",,,,"65030","2.0"
"25/6-1","1928.128","488712.90625","6598750.0","-1902.059204","ROGALAND GP.","Balder Fm.","17.975143433","0.8808081746","0.7490239739","0.8080239892","2.3176898956","31.00604248",,,,"118.97983551","102.79883575","17.5","2.9167001247",,"0.4751442671","0.0362488665","0.1497830003",,,,"65030","2.0"
"25/6-1","1928.28","488712.90625","6598750.0","-1902.211182","ROGALAND GP.","Balder Fm.","17.979324341","0.8725210428","0.7504789829","0.8092395067","2.3056266308","30.711357117",,,,"118.91171265","102.84784698","17.5","2.9167001247",,"0.4793244302","0.046196159","0.1497830003",,,,"65030","2.0"
"25/6-1","1928.432","488712.90625","6598750.0","-1902.363159","ROGALAND GP.","Balder Fm.","17.967151642","0.8737391829","0.7533695698","0.8100000024","2.2879705429","31.793251038",,,,"119.89122009","102.92375946","17.5","2.9167001247",,"0.4671523571","0.0529782586","0.1497830003",,,,"65030","2.0"
"25/6-1","1928.584","488712.90625","6598750.0","-1902.515137","ROGALAND GP.","Balder Fm.","17.94824791","0.883047998","0.7570160031","0.8100000024","2.2728846073","33.226024628",,,,"121.14282227","102.98420715","17.5","2.9167001247",,"0.4482484162","0.04758038","0.1497830003",,,,"65030","2.0"
"25/6-1","1928.736","488712.90625","6598750.0","-1902.667114","ROGALAND GP.","Balder Fm.","17.93589592","0.8939920068","0.7606639862","0.8100000024","2.2675213814","33.753601074",,,,"122.0417099","102.98191071","17.5","2.9729959965",,"0.4358956516","0.0387951843","0.1497830003",,,,"65030","2.0"
"25/6-1","1928.888","488712.90625","6598750.0","-1902.81897","ROGALAND GP.","Balder Fm.","17.925647736","0.9073520303","0.7641040087","0.8090000153","2.2776048183","33.268672943",,,,"122.02293396","102.89820862","17.5","3.6687481403",,"0.4256479442","0.042649921","0.1497830003",,,,"65030","2.0"
"25/6-1","1929.04","488712.90625","6598750.0","-1902.971069","ROGALAND GP.","Balder Fm.","17.906959534","0.9228399992","0.7646799684","0.8086799979","2.3001272678","32.994560242",,,,"120.84287262","102.73968506","17.5","4.1875400543",,"0.4069597721","0.0612031259","0.1497830003",,,,"65030","2.0"
"25/6-1","1929.192","488712.90625","6598750.0","-1903.123047","ROGALAND GP.","Balder Fm.","17.876993179","0.9320719838","0.7618560195","0.8096079826","2.3151545525","33.728359222",,,,"119.24357605","102.5748291","17.5","4.2666401863",,"0.3769922554","0.0762915462","0.1497830003",,,,"65030","2.0"
"25/6-1","1929.344","488712.90625","6598750.0","-1903.275024","ROGALAND GP.","Balder Fm.","17.845952988","0.9262320399","0.7584959865","0.8147599697","2.3162844181","35.321239471",,,,"117.78572845","102.48339844","17.5","4.2708001137",,"0.3459522426","0.0754147097","0.1497830003",,,,"65030","2.0"
"25/6-1","1929.496","488712.90625","6598750.0","-1903.427002","ROGALAND GP.","Balder Fm.","17.828371048","0.9084968567","0.7580000162","0.8237515688","2.3048868179","36.929347992",,,,"116.85636139","102.45937347","17.5","4.32081604",,"0.3283717632","0.0603456497","0.1497830003",,,,"65030","2.0"
"25/6-1","1929.648","488712.90625","6598750.0","-1903.578979","ROGALAND GP.","Balder Fm.","17.838968277","0.8946319818","0.7624719739","0.8385760188","2.288547039","37.555118561",,,,"116.84487915","102.43966675","17.5","4.3228998184",,"0.3389676809","0.0431070514","0.1497830003",,,,"65030","2.0"
"25/6-1","1929.8","488712.875","6598750.0","-1903.730957","ROGALAND GP.","Balder Fm.","17.877399445","0.8953999877","0.7742000222","0.8568000197","2.2777411938","37.198001862",,,,"117.73196411","102.40240479","17.5","4.1666998863",,"0.3774001896","0.0333976187","0.1497830003",,,,"65030","2.0"
"25/6-1","1929.952","488712.875","6598750.0","-1903.882935","ROGALAND GP.","Balder Fm.","17.931568146","0.9045439959","0.7943199873","0.8793200254","2.2724175453","36.621952057",,,,"119.21052551","102.36044312","17.5","3.6083400249",,"0.4315686226","0.0341427587","0.1497830003",,,,"65030","2.0"
