"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/12-1","3182.4535842","499924.875","6787701.0","-3157.98877","SHETLAND GP.","Kyrre Fm.","12.321458817",,"2.0739998817","2.0485999584",,"120.08568573",,,,"101.56834412",,"17.5","74.866722107","178.68798828",,,,,"6.2326188087",,"65000","3.0"
"34/12-1","3182.6055842","499924.875","6787701.0","-3158.140625","SHETLAND GP.","Kyrre Fm.","12.322300911",,"1.788497448","1.7652075291",,"136.47151184",,,,"101.46383667",,"17.5","55.816001892","178.09408569",,,,,"5.8310403824",,"65000","3.0"
"34/12-1","3182.7575842","499924.875","6787701.0","-3158.292725","SHETLAND GP.","Kyrre Fm.","12.373274803",,"1.7627999783","1.7396999598",,"139.30873108",,,,"102.38529968",,"17.5","54.391040802","180.5632019",,,,,"5.4302501678",,"65000","3.0"
"34/12-1","3182.9095842","499924.875","6787701.0","-3158.444824","SHETLAND GP.","Kyrre Fm.","12.384390831",,"1.7504756451","1.7359570265",,"139.0027771",,,,"101.56538391",,"17.5","56.168327332","183.57521057",,,,,"5.0289592743",,"65000","3.0"
"34/12-1","3183.0615842","499924.875","6787701.0","-3158.59668","SHETLAND GP.","Kyrre Fm.","12.391272545",,"1.694293499","1.6855940819",,"134.1053009",,,,"101.44680786",,"17.5","56.672569275","184.88552856",,,,,"5.1717309952",,"65000","3.0"
"34/12-1","3183.2135842","499924.875","6787701.0","-3158.748779","SHETLAND GP.","Kyrre Fm.","12.379295349",,"1.6887999773","1.6806000471",,"129.21817017",,,,"95.593765259",,"17.5","56.693504333","185.57614136",,,,,"5.9245533943",,"65000","3.0"
"34/12-1","3183.3655842","499924.875","6787701.0","-3158.900635","SHETLAND GP.","Kyrre Fm.","12.33385849",,"1.8109128475","1.8047029972",,"126.05778503",,,,"95.299499512",,"17.5","56.693504333","185.63639832",,,,,"6.7316875458",,"65000","3.0"
"34/12-1","3183.5175842","499924.875","6787701.0","-3159.052734","SHETLAND GP.","Kyrre Fm.","12.398405075",,"1.8237999678","1.817800045",,"129.13020325",,,,"98.723678589",,"17.5","26.634063721","183.50367737",,,,,"7.5378956795",,"65000","3.0"
"34/12-1","3183.6695842","499924.875","6787701.0","-3159.204834","SHETLAND GP.","Kyrre Fm.","12.349468231",,"1.8517007828","1.8441708088",,"130.33137512",,,,"95.446250916",,"17.5","24.870887756","180.81814575",,,,,"8.3453559875",,"65000","3.0"
"34/12-1","3183.8215842","499924.875","6787701.0","-3159.356689","SHETLAND GP.","Kyrre Fm.","13.148646355",,"1.8826760054","1.8733625412",,"131.25843811",,,,"91.411682129",,"17.5","24.870887756","179.16021729",,,,,"9.1525745392",,"65000","3.0"
"34/12-1","3183.9735842","499924.875","6787701.0","-3159.508789","SHETLAND GP.","Kyrre Fm.","13.304017067",,"1.889475584","1.8697850704",,"127.23226166",,"0.3400626183",,"92.076568604",,"17.5","24.870887756","177.13093567",,"0.1145382077",,,"9.9601364136",,"65000","3.0"
"34/12-1","3184.1255842","499924.875","6787701.0","-3159.660645","SHETLAND GP.","Kyrre Fm.","13.323883057",,"1.8898999691","1.868999958",,"121.98138428",,"0.3318583965",,"93.084739685",,"17.5","24.870887756","170.66751099",,"0.1584220082",,,"10.420670509",,"65000","3.0"
"34/12-1","3184.2775842","499924.875","6787701.0","-3159.812744","SHETLAND GP.","Kyrre Fm.","13.316061974",,"1.9007506371","1.9055542946",,"116.65332031",,"0.3429290056",,"98.708267212",,"17.5","24.870887756","163.52160645",,"0.171471417",,,"10.816085815",,"65000","3.0"
"34/12-1","3184.4295842","499924.875","6787701.0","-3159.964844","SHETLAND GP.","Kyrre Fm.","13.305687904",,"1.8871313334","1.8841483593",,"117.06595612",,"0.3408571184",,"97.760139465",,"17.5","24.870887756","161.92208862",,"0.1897716075",,,"11.208282471",,"65000","3.0"
"34/12-1","3184.5815842","499924.875","6787701.0","-3160.116699","SHETLAND GP.","Kyrre Fm.","13.249118805",,"1.8852000237","1.8808000088",,"116.90956879",,"0.3327154219",,"94.51398468",,"17.5","27.590654373","164.62863159",,"0.2147004008",,,"11.600678444",,"65000","3.0"
"34/12-1","3184.7335842","499924.875","6787701.0","-3160.268799","SHETLAND GP.","Kyrre Fm.","13.186559677",,"1.9289871454","1.9082000256",,"116.08768463",,"0.3215681911",,"91.210441589",,"17.5","27.807300568","169.645401",,"0.1790229082",,,"11.992876053",,"65000","3.0"
"34/12-1","3184.8855842","499924.875","6787701.0","-3160.420654","SHETLAND GP.","Kyrre Fm.","13.133140564",,"1.9496632814","1.8641827106",,"117.61710358",,"0.3269665241",,"89.900970459",,"17.5","27.807300568","173.62802124",,"0.1064861566",,,"12.384590149",,"65000","3.0"
"34/12-1","3185.0375842","499924.875","6787701.0","-3160.572754","SHETLAND GP.","Kyrre Fm.","13.837040901",,"1.9658768177","1.9345223904",,"115.50614929",,"0.343039453",,"94.818984985",,"17.5","66.351142883","175.84112549",,"0.0236905906",,,"12.52730751",,"65000","3.0"
"34/12-1","3185.1895842","499924.875","6787701.0","-3160.724854","SHETLAND GP.","Kyrre Fm.","15.70727253",,"2.0597033501","2.0691552162",,"113.33689117",,"0.3575917184",,"98.479660034",,"17.5","69.778198242","178.15350342",,"0.0038625866",,,"12.211543083",,"65000","3.0"
"34/12-1","3185.3415842","499924.875","6787701.0","-3160.876709","SHETLAND GP.","Kyrre Fm.","16.941553116",,"1.9941548109","1.9548122883",,"103.91370392",,"0.3584425747",,"101.84187317",,"17.5","69.778198242","179.16665649",,"0.0008462418",,,"11.836100578",,"65000","3.0"
"34/12-1","3185.4935842","499924.875","6787701.0","-3161.028809","SHETLAND GP.","Kyrre Fm.","17.948705673",,"1.7829875946","1.7682429552",,"97.633605957",,"0.3550010622",,"98.011680603",,"17.5","69.778198242","176.51043701",,"-0.000181328",,,"11.461030006",,"65000","3.0"
"34/12-1","3185.6455842","499924.875","6787701.0","-3161.180664","SHETLAND GP.","Kyrre Fm.","18.082630157",,"1.7526999712","1.7429000139","2.5005316734","91.982597351",,"0.3429836929","3.6592154503","94.490501404",,"17.5","69.778198242","173.49325562",,"0.0002195318",,,"11.085455894",,"65000","3.0"
"34/12-1","3185.7975842","499924.875","6787701.0","-3161.332764","SHETLAND GP.","Kyrre Fm.","18.077064514",,"1.7526999712","1.7429000139","2.4963161945","100.29247284",,"0.3484428823","3.5892322063","94.006271362",,"17.5","69.778198242","171.60154724",,"-0.000734698",,,"10.710010529",,"65000","3.0"
"34/12-1","3185.9495842","499924.875","6787701.0","-3161.484619","SHETLAND GP.","Kyrre Fm.","18.106019974",,"1.7074760199","1.6721408367","2.4880340099","110.78490448",,"0.3557903469","3.6649167538","93.687385559",,"17.5","69.778198242","169.2532959",,"-0.002361611",,,"10.334385872",,"65000","3.0"
"34/12-1","3186.1015842","499924.875","6787701.0","-3161.636719","SHETLAND GP.","Kyrre Fm.","18.137825012",,"1.7005287409","1.6599997282","2.4814834595","128.42602539",,"0.3658038974","3.8155779839","91.687438965",,"17.5","69.778198242","167.42791748",,"-0.00320026",,,"11.227208138",,"65000","3.0"
"34/12-1","3186.2535842","499924.875","6787701.0","-3161.788818","SHETLAND GP.","Kyrre Fm.","18.186944962",,"1.7503761053","1.7759585381","2.4856460094","128.55181885",,"0.3559250832","3.8919422626","91.052627563",,"17.5","69.778198242","167.02632141",,"-0.001846061",,,"12.626361847",,"65000","3.0"
"34/12-1","3186.4055842","499924.875","6787701.0","-3161.940674","SHETLAND GP.","Kyrre Fm.","18.194499969",,"1.7905660868","1.8428658247","2.4905879498","127.63613129",,"0.3482940197","3.8151967525","90.845169067",,"17.5","69.778198242","167.07740784",,"-0.000918691",,,"14.075073242",,"65000","3.0"
"34/12-1","3186.5575842","499924.875","6787701.0","-3162.092773","SHETLAND GP.","Kyrre Fm.","18.194499969",,"1.9362084866","1.9991054535","2.4932529926","124.39167786",,"0.3511211276","3.6412255764","90.354988098",,"17.5","69.778198242","166.9365387",,"-0.0013944",,,"15.524472237",,"65000","3.0"
"34/12-1","3186.7095842","499924.875","6787701.0","-3162.244629","SHETLAND GP.","Kyrre Fm.","18.218128204",,"2.041977644","2.0520768166","2.4954631329","124.78946686",,"0.3650114238","3.4982566833","90.42665863",,"17.5","48.015758514","165.67723083",,"-0.002600952",,,"16.973203659",,"65000","3.0"
"34/12-1","3186.8615842","499924.875","6787701.0","-3162.396729","SHETLAND GP.","Kyrre Fm.","18.245880127",,"2.0748441219","2.0762419701","2.5015435219","120.45249176",,"0.3427368104","3.4786140919","90.684684753",,"17.5","45.311599731","164.07243347",,"-0.002462148",,,"18.420095444",,"65000","3.0"
"34/12-1","3187.0135842","499924.875","6787701.0","-3162.548828","SHETLAND GP.","Kyrre Fm.","18.291242599",,"2.0945158005","2.07122159","2.5060482025","110.776474",,"0.3253323138","3.5712971687","90.956604004",,"17.5","45.311599731","163.97109985",,"-0.001558974",,,"19.161294937",,"65000","3.0"
"34/12-1","3187.1655842","499924.875","6787701.0","-3162.700439","SHETLAND GP.","Kyrre Fm.","18.334049225",,"2.0923173428","2.0650720596","2.5111441612","105.71208954",,"0.3150179386","3.7581539154","91.381103516",,"17.5","58.283298492","165.06718445",,"0.0006962861",,,"17.614677429",,"65000","3.0"
"34/12-1","3187.3175842","499924.875","6787701.0","-3162.852539","SHETLAND GP.","Kyrre Fm.","18.346652985",,"2.0913000107","2.0641999245","2.5102438927","108.64492798",,"0.3169286549","3.9155726433","92.214744568",,"17.5","60.025390625","163.14408875",,"0.0014345032",,,"15.664304733",,"65000","3.0"
"34/12-1","3187.4695842","499924.875","6787701.0","-3163.004395","SHETLAND GP.","Kyrre Fm.","18.307100296",,"2.0913000107","2.0641999245","2.5102336407","112.92354584",,"0.3220202029","3.9701938629","93.349311829",,"17.5","57.359638214","162.49319458",,"0.0016668004",,,"13.716277122",,"65000","3.0"
"34/12-1","3187.6215842","499924.875","6787701.0","-3163.156494","SHETLAND GP.","Kyrre Fm.","18.264287949",,"2.0913000107","2.0641999245","2.5077257156","119.41366577",,"0.3182496727","3.9177992344","94.526885986",,"17.5","56.022743225","167.17929077",,"0.0007865442",,,"11.765467644",,"65000","3.0"
"34/12-1","3187.7735842","499924.875","6787701.0","-3163.308594","SHETLAND GP.","Kyrre Fm.","18.262994766",,"2.2557182312","2.0888710022","2.50604105","127.02430725",,"0.3273174167","3.8447151184","95.931465149",,"17.5","54.926109314","172.02626038",,"-0.000310675",,,"9.8150835037",,"65000","3.0"
"34/12-1","3187.9255842","499924.875","6787701.0","-3163.460449","SHETLAND GP.","Kyrre Fm.","18.249752045","2.882535696","2.2744607925","2.0620481968","2.5010938644","127.96035767",,"0.3308861256","3.8004386425","96.932380676",,"17.5","53.988685608","176.17747498",,"-0.002564074",,,"7.8638544083",,"65000","3.0"
"34/12-1","3188.0775842","499924.875","6787701.0","-3163.612549","SHETLAND GP.","Kyrre Fm.","18.246700287","2.8628892899","2.2823154926","2.0404794216","2.5011703968","128.20875549",,"0.3407511115","3.746994257","97.689735413",,"17.5","53.868186951","179.84257507",,"-0.003329349",,,"7.9497518539",,"65000","3.0"
"34/12-1","3188.2295842","499924.875","6787701.0","-3163.764404","SHETLAND GP.","Kyrre Fm.","18.249574661","2.9674420357","2.3774039745","2.1052885056","2.5036170483","128.61242676",,"0.3459202349","3.6733398438","97.519561768",,"17.5","53.868186951","180.8318634",,"-0.002989441",,,"9.3960580826",,"65000","3.0"
"34/12-1","3188.3815842","499924.875","6787701.0","-3163.916504","SHETLAND GP.","Kyrre Fm.","18.213247299","3.0774056911","2.4557278156","2.1684989929","2.5014019012","129.11512756",,"0.3518323004","3.6082434654","96.859977722",,"17.5","53.868186951","179.57125854",,"-0.00240947",,,"11.042420387",,"65000","3.0"
"34/12-1","3188.5335842","499924.875","6787701.0","-3164.068604","SHETLAND GP.","Kyrre Fm.","18.230508804","3.1714541912","2.4959211349","2.2030980587","2.4997406006","129.63946533",,"0.3359664679","3.5978794098","95.986381531",,"17.5","53.868186951","177.49452209",,"-0.000995997",,,"12.689472198",,"65000","3.0"
"34/12-1","3188.6855842","499924.875","6787701.0","-3164.220459","SHETLAND GP.","Kyrre Fm.","18.247596741","3.2392778397","2.525588274","2.2445857525","2.5003941059","130.85455322",,"0.3160889447","3.6116862297","94.34046936",,"17.5","53.868186951","174.80041504",,"0.0008442159",,,"14.335838318",,"65000","3.0"
"34/12-1","3188.8375842","499924.875","6787701.0","-3164.372559","SHETLAND GP.","Kyrre Fm.","18.267139435","3.2980892658","2.557502985","2.2863731384","2.5054628849","118.45567322",,"0.321315378","3.60993433","93.631637573",,"17.5","53.868186951","172.94648743",,"0.0025778308",,,"15.980250359",,"65000","3.0"
"34/12-1","3188.9895842","499924.875","6787701.0","-3164.524414","SHETLAND GP.","Kyrre Fm.","18.287963867","3.3148293495","2.597107172","2.3452792168","2.4993376732","112.688797",,"0.3238034844","3.5754175186","92.958610535",,"17.5","53.868186951","171.60932922",,"0.0005598763",,,"17.263046265",,"65000","3.0"
"34/12-1","3189.1415842","499924.875","6787701.0","-3164.676514","SHETLAND GP.","Kyrre Fm.","18.28918457","3.3391246796","2.6260941029","2.3795399666","2.4932563305","51.045677185",,"0.3325068057","3.5076386929","92.671966553",,"17.5","53.868186951","170.41297913",,"-0.00152831",,,"15.880094528",,"65000","3.0"
"34/12-1","3189.2935842","499924.875","6787701.0","-3164.828613","SHETLAND GP.","Kyrre Fm.","18.269008636","3.3776669502","2.6145160198","2.3879480362","2.4903552532","36.859695435",,"0.3237714171","3.4630055428","92.27179718",,"17.5","53.868186951","169.5255127",,"-0.0019",,,"13.884091377",,"65000","3.0"
"34/12-1","3189.4455842","499924.875","6787701.0","-3164.980469","SHETLAND GP.","Kyrre Fm.","18.250202179","3.4057166576","2.619998455","2.3892598152","2.4902198315","35.466709137",,"0.322219789","3.4818537235","91.818275452",,"17.5","33.961803436","168.85464478",,"-0.001020153",,,"11.890444756",,"65000","3.0"
"34/12-1","3189.5975842","499924.875","6787701.0","-3165.132568","SHETLAND GP.","Kyrre Fm.","18.255062103","3.4091868401","2.6432638168","2.4027781487","2.4918925762","34.841590881",,"0.3158108294","3.5677807331","91.872077942",,"17.5","30.623472214","168.36529541",,"-0.000401836",,,"9.8941745758",,"65000","3.0"
"34/12-1","3189.7495842","499924.875","6787701.0","-3165.284424","SHETLAND GP.","Kyrre Fm.","18.257200241","3.4228494167","2.6770954132","2.4372355938","2.4902362823","36.189182281",,"0.3347373605","3.6799809933","92.630691528",,"17.5","30.698083878","168.48924255",,"-0.001728741",,,"7.8981604576",,"65000","3.0"
"34/12-1","3189.9015842","499924.875","6787701.0","-3165.436523","SHETLAND GP.","Kyrre Fm.","18.290283203","3.482458353","2.7587416172","2.4880404472","2.4919161797","37.626064301",,"0.3541093469","3.7426931858","93.897468567",,"17.5","30.698083878","170.30038452",,"-0.002337447",,,"5.9013710022",,"65000","3.0"
"34/12-1","3190.0535842","499924.875","6787701.0","-3165.588379","SHETLAND GP.","Kyrre Fm.","18.290712357","3.5106959343","2.7740383148","2.4959852695","2.4982614517","38.837047577",,"0.3536170721","3.7783355713","94.038314819",,"17.5","30.698083878","172.15647888",,"-0.000584766",,,"4.9507269859",,"65000","3.0"
"34/12-1","3190.2055842","499924.875","6787701.0","-3165.740479","SHETLAND GP.","Kyrre Fm.","18.354291916","3.5030462742","2.7003409863","2.4444973469","2.5092437267","38.507774353",,"0.3367604911","3.7813208103","94.143066406",,"17.5","30.698083878","172.53396606",,"0.0029692063",,,"5.0847797394",,"65000","3.0"
"34/12-1","3190.3575842","499924.875","6787701.0","-3165.892578","SHETLAND GP.","Kyrre Fm.","18.265705109","3.3565478325","2.6077594757","2.3703165054","2.5148556232","39.626197815",,"0.3183192909","3.8087050915","93.89692688",,"17.5","43.881248474","173.68544006",,"0.0038783464",,,"5.435983181",,"65000","3.0"
"34/12-1","3190.5095842","499924.875","6787701.0","-3166.044434","SHETLAND GP.","Kyrre Fm.","18.225446701","3.2265543938","2.5030329227","2.306592226","2.5225715637","38.644790649",,"0.3154931962","3.9064354897","93.463218689",,"17.5","46.64899826","174.48493958",,"0.0011669879",,,"5.7872619629",,"65000","3.0"
"34/12-1","3190.6615842","499924.875","6787701.0","-3166.196533","SHETLAND GP.","Kyrre Fm.","18.200677872","3.1035630703","2.4381117821","2.2708983421","2.5323638916","38.509143829",,"0.307780385","4.0744466782","94.142204285",,"17.5","46.64899826","174.81724548",,"-0.003493021",,,"6.1384663582",,"65000","3.0"
"34/12-1","3190.8135842","499924.875","6787701.0","-3166.348389","SHETLAND GP.","Kyrre Fm.","18.194499969","3.0714523792","2.3977527618","2.2499046326","2.5612287521","37.775730133",,"0.3179215789","4.1984062195","95.281166077",,"17.5","46.64899826","174.73728943",,"0.0006791647",,,"6.4892058372",,"65000","3.0"
"34/12-1","3190.9655842","499924.875","6787701.0","-3166.500488","SHETLAND GP.","Kyrre Fm.","18.194499969","3.0443866253","2.3616771698","2.2300109863","2.5639538765","37.20337677",,"0.3271418214","4.177110672","96.177772522",,"17.5","46.64899826","175.77940369",,"0.0032047087",,,"6.8404350281",,"65000","3.0"
"34/12-1","3191.1175842","499924.875","6787701.0","-3166.652588","SHETLAND GP.","Kyrre Fm.","18.194499969","3.0096879005","2.3334739208","2.20398736","2.5483276844","36.98846817",,"0.3391981423","4.0319647789","96.643737793",,"17.5","46.64899826","177.68264771",,"0.0049634418",,,"7.069393158",,"65000","3.0"
"34/12-1","3191.2695842","499924.875","6787701.0","-3166.804443","SHETLAND GP.","Kyrre Fm.","18.226600647","2.9731850624","2.2838790417","2.1482191086","2.5196783543","37.856365204",,"0.3534356356","3.8572614193","97.006530762",,"17.5","46.64899826","178.66445923",,"0.0007921442",,,"7.2624907494",,"65000","3.0"
"34/12-1","3191.4215842","499924.875","6787701.0","-3166.956543","SHETLAND GP.","Kyrre Fm.","18.246944427","2.9103105068","2.2331032753","2.0999910831","2.5119171143","40.126663208",,"0.3597097397","3.7392568588","96.951690674",,"17.5","42.031707764","178.4005127",,"0.0005485793",,,"7.4553112984",,"65000","3.0"
"34/12-1","3191.5735842","499924.875","6787701.0","-3167.108398","SHETLAND GP.","Kyrre Fm.","18.260871887","2.8042891026","2.212300539","2.0744028091","2.5182790756","40.511131287",,"0.3676126301","3.6741559505","96.493301392",,"17.5","36.254940033","177.16403198",,"0.001890914",,,"7.6484174728",,"65000","3.0"
"34/12-1","3191.7255842","499924.875","6787701.0","-3167.260498","SHETLAND GP.","Kyrre Fm.","18.282657623","2.8775031567","2.3004004955","2.1359894276","2.5130836964","40.764598846",,"0.3625837564","3.7566597462","95.258758545",,"17.5","30.459600449","175.10066223",,"0.0006048312",,,"7.8414635658",,"65000","3.0"
"34/12-1","3191.8775842","499924.875","6787701.0","-3167.412598","SHETLAND GP.","Kyrre Fm.","18.317583084","2.9809937477","2.3741106987","2.2083482742","2.4993638992","40.747386932",,"0.3515905142","3.8534173965","94.358276367",,"17.5","47.912094116","173.75758362",,"-0.002323513",,,"8.0346279144",,"65000","3.0"
"34/12-1","3192.0295842","499924.875","6787701.0","-3167.564453","SHETLAND GP.","Kyrre Fm.","18.332118988","3.0987405777","2.4449203014","2.273884058","2.4888174534","41.053417206",,"0.344337821","3.9339549541","93.494239807",,"17.5","52.554714203","174.22480774",,"-0.003705043",,,"8.1018486023",,"65000","3.0"
"34/12-1","3192.1815842","499924.875","6787701.0","-3167.716553","SHETLAND GP.","Kyrre Fm.","18.315465927","3.2022542953","2.4896562099","2.3307414055","2.4911265373","39.047370911",,"0.3372417092","3.9398438931","92.724075317",,"17.5","52.554714203","173.95114136",,"-0.001938462",,,"7.9685139656",,"65000","3.0"
"34/12-1","3192.3335842","499924.875","6787701.0","-3167.868408","SHETLAND GP.","Kyrre Fm.","18.296337128","3.3039259911","2.5486960411","2.3991596699","2.5003473759","38.131893158",,"0.3289312422","3.9468333721","92.49080658",,"17.5","41.158939362","172.3742981",,"0.0008061071",,,"7.7830724716",,"65000","3.0"
"34/12-1","3192.4855842","499924.875","6787701.0","-3168.020508","SHETLAND GP.","Kyrre Fm.","18.273805618","3.3731758595","2.610448122","2.4733793736","2.5043225288","38.273082733",,"0.3235056102","3.9645862579","92.418251038",,"17.5","26.423053741","171.16038513",,"0.0018743625",,,"7.5974941254",,"65000","3.0"
"34/12-1","3192.6375842","499924.875","6787701.0","-3168.172607","SHETLAND GP.","Kyrre Fm.","18.259866714","3.3495268822","2.6135137081","2.491155386","2.4974138737","38.905498505",,"0.3135218024","3.9891996384","92.345703125",,"17.5","20.562343597","170.02738953",,"-0.00038741",,,"7.4120259285",,"65000","3.0"
