,0,1,2,3,4,5,6,7,8,9,10,11,FORCE_2020_LITHOFACIES_LITHOLOGY
189,615.7864034,20.08386993,1.529833794,1.520662189,1.826790571,2.075833559,66.50045013,0.524651215,3.062609196,159.3287201,11.44999981,0,65000
190,615.9384034,19.98628426,1.392884016,1.506788373,1.832033157,2.092008352,69.27590942,0.524651241,3.04725194,159.721817,11.5315876,0,65000
191,616.0904034,21.04494476,1.303878427,1.480688333,1.857863307,2.08718133,71.62206268,0.524651317,3.070836783,160.2389679,11.73751164,0,65000
192,616.2424034,21.99860764,1.352718353,1.494374394,1.886735201,2.070254803,72.13056183,0.524651374,3.058797836,159.9938965,11.82499981,0,65000
193,616.3944034,22.36929321,1.410748839,1.527958274,1.900137305,2.06212616,71.32180786,0.524651319,3.027300596,159.1076813,11.74440765,0,65000
194,616.5464034,22.18238831,1.42157042,1.564779043,1.898385882,2.065346241,69.69404602,0.524651304,2.966015339,158.7097015,11.69999981,0,65000
195,616.6984034,21.93322945,1.472314238,1.611676931,1.892231464,2.076925278,67.10662842,0.524651246,2.916022062,158.8864594,11.69999981,0,65000
196,616.8504034,21.6656704,1.570146442,1.64084816,1.876839757,2.086002827,66.57940674,0.524651235,2.895520449,159.6347656,11.6203537,0,65000
197,617.0024034,20.64793015,1.541910768,1.64129889,1.855946898,2.090601683,69.60736084,0.524651314,2.949768066,160.5531006,10.94048691,0,65000
198,617.1544034,19.39526177,1.516454935,1.624268293,1.844602704,2.087309361,72.81330872,0.524651396,3.063094139,160.9536743,10.49601746,0,65000
199,617.3064034,18.85461998,1.522711158,1.591582298,1.839251995,2.072096109,74.91706848,0.524651436,3.135715246,161.4700928,11.07920075,0,65000
200,617.4584034,20.14176941,1.57834506,1.550870419,1.830852032,2.057982683,75.45941925,0.524651455,3.124053001,162.3741455,11.29336357,0,65000
201,617.6104034,22.26667595,1.604666352,1.51385057,1.821254611,2.047834635,76.29441071,0.524651468,3.042610407,163.4876862,11.12201405,0,65000
202,617.7624034,22.86230469,1.499746799,1.498201966,1.809563518,2.048698425,76.01871491,0.524651431,3.097364426,164.4017487,11.30796242,0,65000
203,617.9144034,22.24158096,1.44680202,1.504214048,1.802935243,2.046887159,74.64100647,0.524651444,3.148461103,164.2640839,11.52732182,0,65000
204,618.0664034,21.7544651,1.419994712,1.500503302,1.808658004,2.046176672,73.2975235,0.524651368,3.249438763,163.4631653,11.65198994,0,65000
205,618.2184034,21.85636139,1.384361982,1.496270537,1.818451881,2.047487259,71.4028244,0.524651348,3.295484304,162.2471924,11.62334156,0,65000
206,618.3704034,22.1211586,1.362663746,1.503070951,1.832965374,2.054499626,69.31382752,0.524651308,3.394796371,161.0791779,11.49867344,0,65000
207,618.5224034,22.7309475,1.370088816,1.525796413,1.850659251,2.062825918,70.07115173,0.524651295,3.370827198,160.8008423,11.52602482,0,65000
208,618.6744034,22.99681091,1.511468411,1.561582327,1.864952207,2.063466072,72.21690369,0.524651382,3.345438719,160.6869049,11.57499981,0,65000
209,618.8264034,22.09509277,1.524186134,1.606004238,1.884252787,2.063970566,72.70197296,0.524651365,3.322545052,160.525177,11.49961948,0,65000
210,618.9784034,20.6903038,1.414055228,1.625714541,1.903949738,2.068794727,72.66766357,0.524651372,3.320480824,161.0603027,11.29990387,0,65000
211,619.1304034,20.68631935,1.428288341,1.605111241,1.914262414,2.075758934,72.90895081,0.524651371,3.27979207,161.7721558,10.90113545,0,65000
212,619.2824034,21.99468422,1.502140522,1.58881247,1.918903947,2.083580494,73.44094086,0.524651401,3.217000484,162.1855011,10.55123138,0,65000
213,619.4344034,22.85858154,1.570537329,1.578067303,1.917019725,2.086079121,73.33752441,0.524651399,3.19238019,162.792099,10.30189514,0,65000
214,619.5864034,22.92871285,1.63132,1.570268393,1.901252627,2.083616018,73.16047669,0.52465142,3.168677807,163.0515747,9.905118942,0,65000
215,619.7384034,23.07856178,1.666102409,1.55850935,1.891400933,2.071041584,73.49378204,0.524651391,3.247098208,162.4883881,9.62661171,0,65000
216,619.8904034,23.40427971,1.650086999,1.538251281,1.903249621,2.056448221,73.03907013,0.524651403,3.305160284,161.3246918,9.64805603,0,65000
217,620.0424034,23.23447037,1.642074227,1.518521309,1.932526588,2.052858591,70.99281311,0.52465131,3.350619316,159.5912323,9.772724152,0,65000
218,620.1944034,23.19233894,1.583235145,1.518462777,1.98995018,2.059281588,71.22888947,0.524651337,3.384318829,157.0924683,9.824999809,0,65000
219,620.3464034,23.0740757,1.514594913,1.537330151,2.072831631,2.070966482,73.97750092,0.524651401,3.56221652,153.4717712,9.752939224,0,65000
220,620.4984034,22.79112625,1.49809587,1.555439353,2.136114597,2.076509476,75.70887756,0.524651462,3.866231918,150.045166,9.771727562,0,65000
221,620.6504034,22.72409058,1.5435462,1.589014053,2.153562546,2.08314991,75.70419312,0.524651476,4.617697239,148.2794952,9.824999809,0,65000
222,620.8024034,21.71335983,1.773599505,1.661579609,2.144209623,2.106892109,71.11188507,0.524651318,6.039344311,150.2100067,9.896114349,0,65000
223,620.9544034,20.5123291,1.911808968,1.773349047,2.105179548,2.152272224,66.28926086,0.524651223,7.89037466,156.4033966,10.16234684,0,65000
224,621.1064034,20.20845413,1.776363969,1.851108909,2.048956156,2.194554567,64.47068787,0.524651168,8.243601799,163.5643005,10.39544964,0,65000
225,621.2584034,19.89682198,1.533302546,1.824271798,2.039937496,2.160189629,66.06594086,0.524651252,7.297608375,171.071228,10.52011776,0,65000
226,621.4104034,20.29838371,1.040901065,1.730332136,2.052289963,2.023378134,70.54369354,0.524651347,6.94687748,177.8474426,10.57499981,0,65000
227,621.5624034,21.12278557,0.672815979,1.623279452,2.019191504,1.87008965,72.12097168,0.524651355,5.544959068,180.2362366,10.50554562,0,65000
228,621.7144034,21.50469589,0.879867315,1.555502653,1.971763969,1.799871922,70.11584473,0.524651341,4.37475872,179.2303009,10.44999981,0,65000
229,621.8664034,21.41807938,1.058501482,1.511343837,1.921036363,1.813668251,68.2197113,0.524651253,3.609366655,178.6369782,10.38120937,0,65000
230,622.0184034,21.57056236,0.977963626,1.483610749,1.869408846,1.86287272,68.76802063,0.524651281,3.777444601,179.0907898,10.25654125,0,65000
231,622.1704034,22.31332398,0.948494494,1.474464536,1.888617516,1.881809115,69.18118286,0.524651305,4.021698952,178.188324,10.26812649,0,65000
232,622.3224034,22.44435501,0.917471886,1.476682067,1.968535066,1.86521399,68.20505524,0.524651252,4.140948772,175.2981873,10.39279366,0,65000
233,622.4744034,20.99096298,0.919877231,1.515252471,2.046669245,1.848173499,68.76981354,0.524651265,4.059044838,172.2776032,10.44999981,0,65000
234,622.6264034,19.79918671,1.028080583,1.57848537,2.122986555,1.854167938,69.85869598,0.524651351,3.838153124,170.5615082,10.38284302,0,65000
235,622.7784034,19.70279121,1.237146974,1.64765501,2.177734613,1.889873385,70.93986511,0.524651354,3.542180538,170.5904846,10.25815105,0,65000
236,622.9304034,19.58432388,1.421377897,1.721053839,2.188784361,1.941565156,71.94340515,0.52465137,3.224512577,171.2647553,10.26651573,0,65000
237,623.0824034,19.67320252,1.541841626,1.773959398,2.194560528,1.983160853,72.60536957,0.524651401,2.964309216,171.170578,10.39118385,0,65000
238,623.2344034,19.76037979,1.493837357,1.752349377,2.223781347,1.999536634,72.51352692,0.524651398,2.818520308,170.449173,10.44999981,0,65000
239,623.3864034,20.00382042,1.231059194,1.680896521,2.253630877,1.984399915,72.91427612,0.524651438,2.816082954,169.5741119,10.44999981,0,65000
240,623.5384034,20.25800896,1.04550004,1.611482263,2.256463528,1.960863948,73.80217743,0.524651443,2.832625151,168.2497559,10.3848114,0,65000
241,623.6904034,20.15772629,1.110626817,1.564323544,2.286636829,1.946740985,73.5235672,0.524651407,2.848313093,166.6633301,10.32499981,0,65000
242,623.8424034,19.84126282,1.237522125,1.603507042,2.294876576,1.950852513,71.39118195,0.524651388,2.834951639,165.9698639,10.38952446,0,65000
243,623.9944034,20.01229096,1.241688609,1.713621855,2.242521524,1.96530962,69.4227066,0.524651313,2.959827423,166.4153595,10.38580704,0,65000
244,624.1464034,20.22191238,1.240064859,1.772652745,2.251019955,1.97809875,69.02926636,0.524651282,3.064321041,166.558075,10.38885975,0,65000
245,624.2984034,20.07168579,1.249716282,1.766489744,2.390740156,1.983689308,69.04729462,0.524651282,3.274531841,165.5539703,10.51352787,0,65000
246,624.4504034,20.45079041,1.232034922,1.756082773,2.40596652,1.984456539,69.15366364,0.524651276,3.363587856,164.1523285,10.51180363,0,65000
247,624.6024034,21.10328484,1.218316555,1.726237178,2.163383246,1.980769157,69.2913208,0.52465128,3.492148399,163.3123016,10.51286411,0,65000
248,624.7544034,20.65625382,1.216017485,1.644270062,2.148735762,1.981775403,69.42494202,0.524651306,3.487514734,163.2494659,10.57499981,0,65000
249,624.9064034,20.23524857,1.22183013,1.608310819,2.289664984,1.980296373,69.53764343,0.524651338,3.450092077,163.034668,10.57499981,0,65000
250,625.0584034,20.65881348,1.190071821,1.628968954,2.286659718,1.981371045,69.64505768,0.524651303,3.441083431,161.7942963,10.57499981,0,65000
251,625.2104034,21.13335991,1.140319586,1.654945612,2.285889626,1.978474021,69.75387573,0.524651336,3.385093451,159.4967957,10.57499981,0,65000
252,625.3624034,21.37282944,1.175741315,1.676870227,2.30792284,1.983418822,69.87348938,0.5246513,3.380017281,156.9053803,10.69750881,0,65000
253,625.5144034,21.7947731,1.264193893,1.67940712,2.305375099,1.993539333,69.95207214,0.524651316,3.182389259,155.1424103,10.88592243,0,65000
254,625.6664034,22.26364899,1.290154934,1.655504942,2.255901337,2.001241922,69.7000351,0.524651333,3.157745123,154.2012634,10.94999981,0,65000
255,625.8184034,22.44252586,1.254109025,1.605616808,2.211047173,2.005910397,69.31407929,0.524651317,3.10871768,153.9924011,10.88974094,0,65000
256,625.9704034,23.00315476,1.241776705,1.568034411,2.193262577,2.005138874,68.83924103,0.524651307,3.210012436,154.5151672,10.64522076,0,65000
257,626.1224034,23.0006752,1.336383939,1.584863782,2.182675362,2.005584955,68.36509705,0.524651282,3.362297297,153.8674774,10.50959396,0,65000
258,626.2744034,21.11860848,1.504095316,1.649408698,2.172548294,2.006013632,67.92584229,0.524651316,3.270278931,151.1293182,10.63426209,0,65000
259,626.4264034,19.42682457,1.584324598,1.693069816,2.159931898,2.002709389,67.97444153,0.524651272,3.061877251,148.1108551,10.52320862,0,65000
260,626.5784034,18.51582146,1.545436859,1.693108797,2.156774998,2.008836746,70.00312042,0.524651335,2.772345543,146.6334076,10.20780277,0,65000
261,626.7304034,17.5837822,1.517734528,1.675501823,2.151568413,2.019885302,70.3314743,0.524651337,2.775623798,147.340744,10.01673317,0,65000
262,626.8824034,17.25125885,1.491864562,1.68016696,2.144235134,2.033084869,69.1423645,0.524651325,2.886502266,149.2351532,10.00795746,0,65000
263,627.0344034,16.6255455,1.419425845,1.712079763,2.151935577,2.035150051,67.85888672,0.524651281,3.024163008,151.0293427,10.07499981,0,65000
264,627.1864034,16.39387512,1.446049571,1.762661457,2.158200026,2.02036047,67.04856873,0.524651225,3.141928196,151.7897034,10.01767921,0,65000
265,627.3384034,16.8313427,1.418020725,1.797326565,2.158412933,2.002785444,68.07946777,0.524651309,3.295425654,150.6961823,10.00698853,0,65000
266,627.4904034,17.09628105,1.33861649,1.795918584,2.161722899,1.985569954,69.24617767,0.524651306,3.242507696,148.739975,10.01834297,0,65000
267,627.6424034,17.43678856,1.419370174,1.789565921,2.170036316,1.977422714,69.76570892,0.524651333,3.0954597,147.0286713,10.00632477,0,65000
268,627.7944034,17.38068199,1.422342539,1.78896904,2.171900034,1.980245948,69.56622315,0.524651267,2.947152138,145.6450958,10.35496235,0,65000
269,627.9464034,16.6664505,1.378402948,1.787344933,2.172019482,1.998509884,69.18920898,0.524651317,2.949919224,145.8446808,10.86698151,0,65000
270,628.0984034,16.5374794,1.465169787,1.790530562,2.173799992,2.028769732,67.77459717,0.524651312,3.070116997,147.4380798,11.24098492,0,65000
271,628.2504034,17.72381401,1.567609787,1.780738711,2.173689842,2.057448387,65.29316711,0.524651195,3.160188198,148.3948212,11.55999279,0,65000
272,628.4024034,19.56248093,1.668696404,1.738810182,2.171574116,2.075013876,62.81266403,0.524651175,3.256441832,148.0376892,11.75466442,0,65000
273,628.5544034,19.22451592,1.697600126,1.706016064,2.165589571,2.084483862,60.33201981,0.524651079,3.288036823,146.8966675,11.87933254,0,65000
274,628.7064034,18.13197708,1.697702885,1.697150111,2.15781045,2.097499371,57.89334869,0.524651067,3.292057753,145.5696564,11.89599896,0,65000
275,628.8584034,19.38683701,1.728655577,1.695155978,2.150352716,2.111301184,56.37027741,0.524651002,3.362896204,144.6167908,11.82499981,0,65000
276,629.0104034,21.05868912,1.617224455,1.713118553,2.150274754,2.121306419,56.91471863,0.524651023,3.51260066,144.4906158,11.8783865,0,65000
277,629.1624034,21.62430573,1.486593962,1.72809279,2.170061827,2.118771076,57.26742554,0.524651068,3.748679876,144.2194977,11.84389114,0,65000
278,629.3144034,21.23268318,1.324757457,1.717761874,2.195605516,2.105913401,57.98721695,0.524651085,3.914968967,143.1209259,11.5945549,0,65000
279,629.4664034,20.82961083,1.282348871,1.69157505,2.228827238,2.086425066,59.38481903,0.524651052,4.029280663,142.5621185,11.34521866,0,65000
280,629.6184034,21.50403595,1.412711144,1.670430541,2.264295101,2.079349756,60.76719284,0.524651115,3.908726931,145.4055481,11.09588242,0,65000
281,629.7704034,22.0592823,1.347254753,1.686007977,2.281814575,2.083797455,61.99850464,0.524651168,3.763232708,150.6113281,10.94999981,0,65000
282,629.9224034,21.70746231,1.336513281,1.70080173,2.301528931,2.089331865,63.21715927,0.524651198,3.435549736,151.8332062,10.89860535,0,65000
283,630.0744034,21.32640648,1.438460946,1.669433832,2.32670784,2.06941247,64.11408997,0.524651153,3.225826979,149.3929596,10.77393723,0,65000
284,630.2264034,21.54985619,1.437138081,1.633517504,2.34613514,2.043484688,64.73653412,0.524651213,2.991205454,148.7884522,10.69999981,0,65000
285,630.3784034,21.32782173,1.444592476,1.64361012,2.364712,2.034780979,62.10544586,0.524651172,3.055751085,146.481781,10.69999981,0,65000
286,630.5304034,20.59948158,1.524199009,1.691338539,2.38380003,2.048187971,59.04874039,0.524651122,2.973159313,142.5633698,10.8501997,0,65000
287,630.6824034,20.49788666,1.588811159,1.742027283,2.383676529,2.0691607,57.47701645,0.524651056,2.909421921,144.4380646,11.22420311,0,65000
288,630.8344034,20.85396004,1.645910621,1.79394877,2.376102686,2.091886759,56.08355713,0.524651031,2.72881937,148.9067535,11.49940205,0,65000
289,630.9864034,21.02552986,1.677228451,1.827749133,2.383841038,2.113596439,56.4893074,0.524651011,2.65476656,150.2073822,11.6240902,0,65000
290,631.1384034,21.22738457,1.727368116,1.841945171,2.387554169,2.132171631,55.44974136,0.524650995,2.614704371,150.0888062,11.65121079,0,65000
291,631.2904034,21.34531403,1.773355126,1.860371113,2.369034052,2.141209841,54.94495392,0.52465099,2.703330278,149.8303833,11.57499981,0,65000
292,631.4424034,20.14020538,1.66879034,1.873967767,2.356385231,2.143081903,56.47415161,0.524651033,2.727983952,147.36763,11.67124939,0,65000
293,631.5944034,19.8278389,1.586409807,1.861301541,2.35060072,2.136000872,58.65524292,0.524651083,2.75959754,145.6748352,11.82499981,0,65000
294,631.7464034,20.9031086,1.589790583,1.843748927,2.325270414,2.124631643,59.42016983,0.524651079,2.654474258,146.2278748,11.77753925,0,65000
295,631.8984034,20.21517181,1.60929358,1.819929838,2.314458609,2.122511387,55.78644943,0.524651003,2.614906549,146.4415588,11.60574246,0,65000
296,632.0504034,19.31966972,1.655325651,1.781611204,2.334833384,2.131724834,53.20835495,0.52465092,2.687027454,146.2859802,11.59039021,0,65000
297,632.2024034,19.7221508,1.648478389,1.771110654,2.351421595,2.138527155,51.734478,0.5246509,2.737571001,146.3032227,11.9179287,0,65000
298,632.3544034,19.31775284,1.635475516,1.764291048,2.366990805,2.137317419,51.50342178,0.52465088,2.861363649,146.8897553,11.70593834,0,65000
299,632.5064034,18.18188286,1.709322453,1.754553437,2.380685329,2.133559704,51.63801575,0.524650924,2.905127049,147.7901459,11.0291996,0,65000
300,632.6584034,17.68856621,1.840377688,1.766867399,2.382765293,2.129965782,52.53108215,0.524650951,2.903247595,147.8032532,11.49562359,0,65000
301,632.8104034,17.71797943,1.871877313,1.77091825,2.377121687,2.128235579,55.95885086,0.524650989,2.783269405,146.7214661,12.85622978,0,65000
302,632.9624034,17.74926376,1.797221184,1.777639389,2.369286776,2.124001503,56.39696884,0.524651027,2.642246485,145.7327576,13.44058609,0,65000
303,633.1144034,17.83364296,1.777386189,1.805843234,2.363452435,2.127113104,54.12456131,0.524650976,2.675319195,145.0066834,12.93305683,0,65000
304,633.2664034,17.82842255,1.843709469,1.824176312,2.363300085,2.131472588,50.83148193,0.524650886,2.720584393,144.4529724,12.31742764,0,65030
305,633.4184034,17.61631203,1.904385686,1.848813415,2.371822119,2.13169694,51.32341385,0.524650899,2.748825073,144.3588409,11.94342327,0,65030
306,633.5704034,17.44338608,1.913349986,1.854815126,2.383399248,2.133631468,54.76881027,0.524650943,2.701115131,144.5405273,11.83057976,0,65030
307,633.7224034,17.3622818,1.877387524,1.835256457,2.391312122,2.135048151,57.23756409,0.52465103,2.733500004,144.1134949,12.24777889,0,65000
308,633.8744034,17.29937172,1.836141586,1.805878758,2.397266626,2.137212992,56.38367081,0.524651016,2.751323223,143.1404572,12.44641113,0,65000
309,634.0264034,17.28943062,1.848483682,1.782670975,2.404012919,2.136342287,54.71225357,0.524650956,2.767040968,142.708313,12.07240772,0,65000
310,634.1784034,17.31145096,1.856549978,1.783610225,2.40334487,2.140120506,53.93980408,0.524650991,2.810406685,142.6661072,11.74060249,0,65000
311,634.3304034,17.23068237,1.919287086,1.779509068,2.402347326,2.150872469,52.19482803,0.524650936,2.877093792,142.6664581,11.53313351,0,65000
312,634.4824034,17.1300602,2.020745516,1.785761356,2.412562132,2.159191608,50.1785965,0.524650868,2.810368776,143.3923645,11.44999981,0,65000
